makespan,2074.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,151.0,245.0,302.0,349.0,444.0,612.0,687.0,725.0,876.0,940.0,1214.0,1298.0,1415.0,1503.0,1645.0,1693.0,1713.0,1736.0,1795.0,1824.0
job 1,0.0,61.0,205.0,421.0,458.0,479.0,564.0,768.0,833.0,889.0,1088.0,1141.0,1275.0,1416.0,1470.0,1744.0,1835.0,1869.0,1897.0,1991.0
job 2,0.0,53.0,87.0,178.0,198.0,560.0,636.0,661.0,706.0,794.0,889.0,893.0,945.0,999.0,1031.0,1075.0,1191.0,1262.0,1638.0,1730.0
job 3,73.0,151.0,195.0,200.0,262.0,301.0,353.0,502.0,592.0,613.0,628.0,959.0,1181.0,1239.0,1300.0,1360.0,1561.0,1626.0,1739.0,1818.0
job 4,0.0,254.0,348.0,381.0,434.0,514.0,596.0,785.0,862.0,974.0,1141.0,1435.0,1522.0,1615.0,1670.0,1816.0,1838.0,1935.0,1940.0,1991.0
job 5,0.0,69.0,254.0,336.0,431.0,479.0,603.0,608.0,677.0,718.0,785.0,1035.0,1048.0,1124.0,1172.0,1254.0,1337.0,1368.0,1522.0,1560.0
job 6,0.0,304.0,375.0,403.0,406.0,444.0,502.0,514.0,537.0,643.0,874.0,959.0,974.0,1150.0,1279.0,1327.0,1342.0,1404.0,1589.0,1615.0
job 7,0.0,87.0,216.0,254.0,270.0,339.0,359.0,396.0,459.0,518.0,537.0,608.0,612.0,651.0,695.0,787.0,817.0,857.0,951.0,1008.0
job 8,0.0,53.0,261.0,325.0,353.0,389.0,434.0,516.0,673.0,821.0,891.0,1027.0,1094.0,1225.0,1253.0,1277.0,1560.0,1671.0,1709.0,1805.0
job 9,0.0,151.0,157.0,205.0,325.0,470.0,564.0,687.0,782.0,867.0,872.0,951.0,1028.0,1071.0,1075.0,1083.0,1110.0,1199.0,1240.0,1251.0
job 10,48.0,375.0,628.0,651.0,706.0,720.0,730.0,956.0,1191.0,1244.0,1298.0,1300.0,1326.0,1413.0,1420.0,1484.0,1585.0,1713.0,1759.0,1824.0
job 11,0.0,157.0,178.0,193.0,270.0,353.0,440.0,509.0,559.0,614.0,730.0,787.0,881.0,951.0,1028.0,1077.0,1146.0,1184.0,1218.0,1276.0
job 12,61.0,186.0,244.0,302.0,397.0,510.0,588.0,611.0,654.0,686.0,833.0,977.0,1048.0,1218.0,1329.0,1380.0,1397.0,1414.0,1464.0,1538.0
job 13,0.0,76.0,245.0,261.0,268.0,324.0,396.0,440.0,537.0,665.0,725.0,893.0,1011.0,1034.0,1073.0,1152.0,1262.0,1279.0,1414.0,1446.0
job 14,160.0,471.0,626.0,805.0,874.0,945.0,1110.0,1181.0,1240.0,1276.0,1287.0,1503.0,1621.0,1671.0,1706.0,1720.0,1765.0,1839.0,1906.0,1950.0
job 15,0.0,238.0,427.0,471.0,586.0,680.0,725.0,785.0,804.0,1011.0,1027.0,1138.0,1225.0,1287.0,1326.0,1392.0,1424.0,1501.0,1670.0,1744.0
job 16,0.0,122.0,336.0,426.0,441.0,453.0,470.0,509.0,561.0,584.0,586.0,695.0,815.0,1184.0,1303.0,1368.0,1484.0,1550.0,1585.0,1637.0
job 17,0.0,26.0,45.0,122.0,250.0,458.0,588.0,596.0,636.0,686.0,789.0,940.0,956.0,1033.0,1110.0,1150.0,1216.0,1300.0,1365.0,1446.0
job 18,0.0,46.0,198.0,238.0,250.0,301.0,506.0,610.0,718.0,862.0,1042.0,1239.0,1275.0,1363.0,1424.0,1569.0,1645.0,1739.0,1777.0,1835.0
job 19,69.0,151.0,178.0,186.0,240.0,352.0,518.0,569.0,720.0,805.0,890.0,891.0,954.0,986.0,1355.0,1435.0,1469.0,1693.0,1828.0,1926.0
