makespan,2068.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,128.0,165.0,374.0,492.0,578.0,682.0,755.0,825.0,948.0,1137.0,1218.0,1358.0,1549.0,1647.0,1676.0,1769.0,1853.0,1872.0,1890.0
job 1,42.0,137.0,266.0,323.0,383.0,479.0,575.0,592.0,751.0,852.0,876.0,1153.0,1199.0,1296.0,1304.0,1312.0,1421.0,1540.0,1542.0,1616.0
job 2,0.0,282.0,374.0,557.0,653.0,738.0,954.0,1012.0,1218.0,1289.0,1382.0,1476.0,1570.0,1647.0,1697.0,1808.0,1877.0,1911.0,1914.0,1999.0
job 3,46.0,134.0,391.0,432.0,525.0,565.0,653.0,751.0,798.0,927.0,1015.0,1022.0,1078.0,1132.0,1316.0,1341.0,1359.0,1372.0,1425.0,1455.0
job 4,0.0,67.0,255.0,358.0,461.0,466.0,492.0,579.0,845.0,868.0,930.0,975.0,1058.0,1229.0,1325.0,1361.0,1451.0,1595.0,1671.0,1773.0
job 5,0.0,35.0,63.0,252.0,339.0,374.0,490.0,593.0,653.0,724.0,783.0,860.0,948.0,1058.0,1305.0,1420.0,1477.0,1503.0,1594.0,1718.0
job 6,0.0,67.0,90.0,203.0,250.0,280.0,358.0,525.0,628.0,710.0,830.0,987.0,1161.0,1201.0,1272.0,1369.0,1557.0,1626.0,1630.0,1664.0
job 7,165.0,240.0,338.0,358.0,661.0,676.0,717.0,928.0,1083.0,1146.0,1316.0,1407.0,1626.0,1690.0,1698.0,1780.0,1853.0,1890.0,1966.0,2010.0
job 8,6.0,79.0,240.0,369.0,495.0,739.0,858.0,895.0,930.0,1078.0,1161.0,1272.0,1321.0,1358.0,1360.0,1369.0,1443.0,1618.0,1672.0,1745.0
job 9,0.0,89.0,128.0,211.0,282.0,289.0,411.0,495.0,496.0,644.0,723.0,738.0,766.0,959.0,1201.0,1246.0,1386.0,1443.0,1451.0,1474.0
job 10,0.0,63.0,303.0,391.0,442.0,446.0,509.0,653.0,817.0,921.0,1015.0,1146.0,1229.0,1450.0,1525.0,1545.0,1638.0,1653.0,1747.0,1872.0
job 11,0.0,287.0,450.0,581.0,868.0,1005.0,1216.0,1319.0,1392.0,1455.0,1550.0,1612.0,1638.0,1672.0,1782.0,1820.0,1882.0,1892.0,1925.0,1949.0
job 12,0.0,17.0,35.0,111.0,250.0,378.0,449.0,454.0,550.0,557.0,813.0,845.0,1051.0,1170.0,1222.0,1316.0,1476.0,1557.0,1595.0,1672.0
job 13,95.0,225.0,272.0,339.0,396.0,464.0,552.0,651.0,669.0,682.0,776.0,842.0,902.0,991.0,1051.0,1372.0,1408.0,1490.0,1540.0,1650.0
job 14,7.0,47.0,188.0,255.0,289.0,432.0,536.0,626.0,724.0,771.0,860.0,1002.0,1267.0,1361.0,1428.0,1477.0,1594.0,1731.0,1782.0,1911.0
job 15,21.0,89.0,107.0,137.0,191.0,220.0,340.0,411.0,620.0,760.0,852.0,923.0,987.0,1050.0,1052.0,1155.0,1289.0,1389.0,1474.0,1647.0
job 16,0.0,53.0,211.0,358.0,548.0,575.0,593.0,755.0,817.0,954.0,1151.0,1216.0,1325.0,1376.0,1432.0,1490.0,1507.0,1545.0,1562.0,1571.0
job 17,0.0,79.0,97.0,239.0,267.0,431.0,720.0,813.0,830.0,970.0,985.0,1050.0,1149.0,1228.0,1229.0,1284.0,1382.0,1432.0,1513.0,1600.0
job 18,53.0,170.0,208.0,229.0,240.0,313.0,378.0,442.0,454.0,676.0,720.0,876.0,975.0,1076.0,1137.0,1187.0,1301.0,1372.0,1562.0,1570.0
job 19,90.0,220.0,308.0,446.0,479.0,565.0,651.0,722.0,782.0,818.0,895.0,1065.0,1153.0,1246.0,1350.0,1408.0,1527.0,1631.0,1711.0,1747.0
