makespan,2033.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,9.0,74.0,111.0,125.0,212.0,279.0,330.0,362.0,483.0,535.0,760.0,813.0,878.0,976.0,1045.0,1349.0,1575.0,1671.0,1712.0,1771.0
job 1,0.0,41.0,100.0,169.0,293.0,335.0,514.0,602.0,774.0,843.0,911.0,1092.0,1119.0,1277.0,1374.0,1543.0,1550.0,1681.0,1771.0,1790.0
job 2,0.0,9.0,178.0,257.0,342.0,536.0,591.0,739.0,905.0,985.0,1106.0,1477.0,1563.0,1699.0,1708.0,1778.0,1844.0,1896.0,1900.0,1927.0
job 3,0.0,83.0,178.0,277.0,374.0,404.0,415.0,511.0,640.0,715.0,773.0,985.0,990.0,1009.0,1286.0,1333.0,1374.0,1475.0,1561.0,1626.0
job 4,8.0,144.0,183.0,404.0,413.0,450.0,475.0,563.0,656.0,925.0,1045.0,1107.0,1193.0,1433.0,1477.0,1494.0,1641.0,1699.0,1837.0,1931.0
job 5,0.0,49.0,71.0,122.0,257.0,272.0,362.0,509.0,579.0,732.0,843.0,905.0,952.0,1203.0,1286.0,1344.0,1436.0,1473.0,1503.0,1566.0
job 6,0.0,80.0,123.0,150.0,161.0,209.0,261.0,279.0,291.0,327.0,385.0,417.0,432.0,502.0,616.0,697.0,825.0,931.0,1018.0,1048.0
job 7,0.0,12.0,31.0,66.0,192.0,276.0,353.0,488.0,509.0,575.0,631.0,696.0,772.0,867.0,1028.0,1092.0,1158.0,1251.0,1333.0,1513.0
job 8,29.0,167.0,272.0,375.0,432.0,455.0,570.0,585.0,719.0,760.0,820.0,975.0,1138.0,1193.0,1229.0,1278.0,1563.0,1637.0,1719.0,1870.0
job 9,0.0,150.0,178.0,183.0,251.0,342.0,418.0,439.0,451.0,472.0,474.0,617.0,690.0,776.0,829.0,1009.0,1091.0,1110.0,1189.0,1348.0
job 10,27.0,72.0,77.0,134.0,209.0,291.0,360.0,616.0,628.0,647.0,820.0,1107.0,1203.0,1262.0,1303.0,1375.0,1449.0,1513.0,1543.0,1625.0
job 11,0.0,74.0,80.0,235.0,372.0,418.0,535.0,647.0,697.0,803.0,848.0,895.0,923.0,947.0,1080.0,1235.0,1271.0,1349.0,1386.0,1625.0
job 12,0.0,72.0,252.0,310.0,353.0,408.0,473.0,652.0,719.0,826.0,995.0,1052.0,1179.0,1201.0,1397.0,1450.0,1541.0,1591.0,1681.0,1789.0
job 13,0.0,70.0,242.0,257.0,439.0,536.0,690.0,785.0,981.0,1018.0,1028.0,1095.0,1167.0,1271.0,1308.0,1410.0,1503.0,1547.0,1578.0,1653.0
job 14,0.0,111.0,211.0,256.0,382.0,562.0,609.0,616.0,904.0,946.0,976.0,1160.0,1303.0,1637.0,1714.0,1733.0,1789.0,1874.0,1899.0,1971.0
job 15,49.0,144.0,217.0,332.0,450.0,488.0,539.0,583.0,652.0,682.0,744.0,838.0,893.0,1041.0,1278.0,1283.0,1349.0,1460.0,1671.0,1705.0
job 16,66.0,142.0,178.0,446.0,514.0,565.0,611.0,752.0,828.0,916.0,995.0,1077.0,1171.0,1250.0,1339.0,1714.0,1790.0,1837.0,1899.0,1980.0
job 17,0.0,86.0,159.0,321.0,473.0,609.0,715.0,848.0,923.0,946.0,1023.0,1077.0,1080.0,1160.0,1245.0,1339.0,1450.0,1468.0,1705.0,1784.0
job 18,121.0,371.0,446.0,591.0,611.0,652.0,694.0,739.0,752.0,909.0,1018.0,1308.0,1348.0,1468.0,1578.0,1631.0,1727.0,1826.0,1870.0,1949.0
job 19,12.0,41.0,257.0,320.0,374.0,430.0,489.0,631.0,776.0,824.0,896.0,989.0,1048.0,1158.0,1179.0,1229.0,1235.0,1305.0,1349.0,1408.0
