makespan,2086.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,153.0,222.0,472.0,659.0,685.0,855.0,981.0,1030.0,1217.0,1282.0,1567.0,1741.0,1807.0,1827.0,1860.0,1882.0,1893.0,1964.0,2039.0
job 1,0.0,151.0,216.0,343.0,389.0,436.0,443.0,462.0,507.0,634.0,664.0,666.0,705.0,719.0,788.0,842.0,909.0,917.0,979.0,1042.0
job 2,0.0,29.0,246.0,273.0,357.0,433.0,535.0,641.0,777.0,788.0,996.0,1042.0,1044.0,1145.0,1287.0,1364.0,1401.0,1419.0,1481.0,1626.0
job 3,0.0,82.0,229.0,340.0,574.0,578.0,641.0,651.0,915.0,1044.0,1103.0,1187.0,1210.0,1386.0,1512.0,1567.0,1656.0,1806.0,1880.0,1975.0
job 4,0.0,41.0,190.0,216.0,385.0,569.0,665.0,815.0,972.0,1200.0,1282.0,1347.0,1419.0,1431.0,1520.0,1530.0,1643.0,1784.0,1795.0,1847.0
job 5,0.0,59.0,92.0,192.0,232.0,264.0,386.0,492.0,550.0,574.0,793.0,863.0,880.0,971.0,1122.0,1176.0,1243.0,1252.0,1276.0,1285.0
job 6,2.0,92.0,184.0,415.0,574.0,685.0,871.0,966.0,1147.0,1360.0,1410.0,1500.0,1512.0,1551.0,1564.0,1658.0,1729.0,1821.0,1867.0,1947.0
job 7,12.0,89.0,292.0,330.0,357.0,536.0,672.0,880.0,928.0,1126.0,1200.0,1243.0,1396.0,1484.0,1488.0,1588.0,1658.0,1733.0,1762.0,1968.0
job 8,31.0,345.0,462.0,651.0,749.0,840.0,955.0,957.0,1023.0,1038.0,1115.0,1276.0,1426.0,1506.0,1522.0,1568.0,1882.0,1938.0,1953.0,1962.0
job 9,41.0,102.0,109.0,181.0,190.0,206.0,338.0,500.0,665.0,672.0,682.0,749.0,862.0,904.0,911.0,1042.0,1164.0,1243.0,1364.0,1437.0
job 10,62.0,201.0,270.0,414.0,487.0,666.0,670.0,840.0,846.0,984.0,1066.0,1192.0,1315.0,1349.0,1500.0,1679.0,1723.0,1796.0,1821.0,1890.0
job 11,59.0,151.0,378.0,502.0,585.0,616.0,699.0,706.0,772.0,912.0,1045.0,1126.0,1141.0,1320.0,1410.0,1486.0,1508.0,1802.0,1893.0,1973.0
job 12,0.0,166.0,287.0,480.0,536.0,603.0,692.0,863.0,957.0,979.0,1050.0,1230.0,1326.0,1350.0,1458.0,1598.0,1701.0,1723.0,1814.0,1892.0
job 13,0.0,108.0,245.0,454.0,463.0,504.0,535.0,621.0,812.0,911.0,1017.0,1050.0,1069.0,1249.0,1270.0,1326.0,1383.0,1484.0,1514.0,1598.0
job 14,247.0,345.0,414.0,504.0,578.0,725.0,812.0,871.0,945.0,972.0,1046.0,1047.0,1282.0,1342.0,1437.0,1473.0,1488.0,1500.0,1616.0,1738.0
job 15,0.0,208.0,251.0,340.0,463.0,523.0,585.0,620.0,711.0,986.0,1126.0,1217.0,1252.0,1326.0,1401.0,1423.0,1458.0,1520.0,1549.0,1643.0
job 16,0.0,69.0,71.0,273.0,325.0,382.0,389.0,613.0,810.0,945.0,1050.0,1122.0,1164.0,1170.0,1230.0,1383.0,1564.0,1638.0,1723.0,1796.0
job 17,4.0,44.0,110.0,137.0,382.0,535.0,720.0,921.0,937.0,981.0,1019.0,1088.0,1143.0,1147.0,1243.0,1349.0,1419.0,1508.0,1638.0,1729.0
job 18,0.0,210.0,246.0,343.0,419.0,497.0,500.0,523.0,705.0,793.0,937.0,955.0,1105.0,1282.0,1360.0,1480.0,1566.0,1734.0,1807.0,1953.0
job 19,0.0,2.0,102.0,153.0,208.0,300.0,344.0,357.0,420.0,541.0,670.0,720.0,787.0,904.0,1014.0,1050.0,1088.0,1118.0,1235.0,1258.0
