makespan,2115.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,108.0,258.0,307.0,362.0,385.0,424.0,465.0,647.0,717.0,792.0,872.0,961.0,1121.0,1254.0,1439.0,1556.0,1573.0,1664.0,1831.0,1838.0
job 1,0.0,89.0,202.0,304.0,338.0,529.0,698.0,802.0,853.0,882.0,928.0,998.0,1024.0,1082.0,1209.0,1418.0,1502.0,1531.0,1617.0,1664.0
job 2,42.0,116.0,202.0,385.0,475.0,478.0,595.0,685.0,777.0,884.0,1043.0,1066.0,1082.0,1213.0,1502.0,1600.0,1624.0,1854.0,1971.0,1981.0
job 3,54.0,167.0,213.0,311.0,375.0,471.0,557.0,685.0,816.0,914.0,1043.0,1155.0,1242.0,1490.0,1691.0,1721.0,1838.0,1910.0,1971.0,2064.0
job 4,0.0,10.0,38.0,93.0,227.0,323.0,461.0,559.0,637.0,655.0,751.0,843.0,871.0,1153.0,1256.0,1307.0,1376.0,1391.0,1536.0,1596.0
job 5,12.0,93.0,160.0,256.0,304.0,385.0,440.0,550.0,791.0,895.0,996.0,1108.0,1317.0,1469.0,1642.0,1803.0,1854.0,1896.0,1921.0,2064.0
job 6,0.0,73.0,155.0,158.0,249.0,258.0,280.0,332.0,432.0,624.0,668.0,717.0,836.0,911.0,947.0,1001.0,1073.0,1177.0,1246.0,1264.0
job 7,0.0,76.0,207.0,249.0,273.0,333.0,501.0,580.0,668.0,783.0,810.0,896.0,928.0,1096.0,1173.0,1209.0,1406.0,1557.0,1645.0,1741.0
job 8,0.0,160.0,227.0,313.0,375.0,381.0,581.0,639.0,684.0,737.0,792.0,810.0,897.0,914.0,936.0,957.0,1024.0,1173.0,1246.0,1376.0
job 9,0.0,87.0,126.0,167.0,310.0,348.0,379.0,393.0,422.0,475.0,747.0,947.0,1139.0,1163.0,1596.0,1612.0,1719.0,1803.0,1864.0,1983.0
job 10,127.0,202.0,317.0,494.0,655.0,709.0,901.0,1285.0,1306.0,1368.0,1439.0,1479.0,1620.0,1691.0,1741.0,1799.0,1827.0,1846.0,1856.0,1896.0
job 11,0.0,23.0,89.0,161.0,211.0,279.0,322.0,544.0,581.0,684.0,777.0,857.0,897.0,1066.0,1153.0,1304.0,1369.0,1425.0,1531.0,1549.0
job 12,0.0,91.0,324.0,395.0,432.0,512.0,704.0,902.0,996.0,1057.0,1089.0,1229.0,1256.0,1319.0,1408.0,1415.0,1471.0,1569.0,1613.0,1664.0
job 13,0.0,126.0,207.0,211.0,395.0,465.0,589.0,655.0,684.0,692.0,886.0,978.0,1015.0,1163.0,1256.0,1348.0,1446.0,1469.0,1560.0,1816.0
job 14,0.0,10.0,35.0,100.0,158.0,213.0,313.0,394.0,458.0,610.0,639.0,707.0,751.0,800.0,1015.0,1107.0,1305.0,1386.0,1558.0,1721.0
job 15,116.0,207.0,267.0,323.0,495.0,686.0,803.0,884.0,1054.0,1084.0,1289.0,1380.0,1479.0,1536.0,1556.0,1614.0,1669.0,1753.0,1910.0,1983.0
job 16,66.0,168.0,182.0,304.0,394.0,418.0,476.0,655.0,762.0,871.0,1057.0,1139.0,1264.0,1369.0,1600.0,1678.0,1772.0,1790.0,1853.0,1937.0
job 17,43.0,158.0,211.0,222.0,304.0,431.0,529.0,579.0,585.0,595.0,746.0,800.0,872.0,975.0,1256.0,1307.0,1453.0,1462.0,1556.0,1620.0
job 18,0.0,100.0,307.0,393.0,424.0,584.0,696.0,779.0,855.0,856.0,936.0,1001.0,1027.0,1083.0,1128.0,1214.0,1300.0,1348.0,1367.0,1375.0
job 19,0.0,12.0,42.0,219.0,458.0,559.0,967.0,1015.0,1107.0,1206.0,1386.0,1427.0,1463.0,1557.0,1592.0,1662.0,1697.0,1742.0,1772.0,1864.0
