makespan,1850.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,31.0,114.0,268.0,319.0,369.0,465.0,725.0,849.0,924.0,1002.0,1109.0,1239.0,1334.0,1429.0,1468.0,1500.0,1575.0,1666.0,1755.0
job 1,0.0,67.0,114.0,139.0,323.0,404.0,419.0,453.0,485.0,566.0,782.0,813.0,900.0,987.0,1068.0,1171.0,1300.0,1319.0,1376.0,1404.0
job 2,0.0,46.0,144.0,242.0,323.0,340.0,413.0,485.0,488.0,527.0,556.0,560.0,621.0,807.0,944.0,1068.0,1205.0,1244.0,1271.0,1362.0
job 3,0.0,42.0,182.0,342.0,386.0,413.0,508.0,590.0,651.0,699.0,912.0,1024.0,1079.0,1115.0,1259.0,1305.0,1402.0,1454.0,1593.0,1653.0
job 4,85.0,177.0,309.0,371.0,453.0,518.0,599.0,664.0,698.0,810.0,901.0,984.0,1058.0,1086.0,1215.0,1314.0,1340.0,1359.0,1468.0,1499.0
job 5,0.0,53.0,94.0,127.0,212.0,303.0,507.0,577.0,579.0,642.0,732.0,781.0,836.0,933.0,1034.0,1079.0,1144.0,1244.0,1314.0,1374.0
job 6,0.0,45.0,177.0,404.0,527.0,607.0,628.0,752.0,867.0,900.0,1035.0,1110.0,1182.0,1254.0,1271.0,1342.0,1404.0,1499.0,1575.0,1613.0
job 7,0.0,85.0,93.0,274.0,422.0,500.0,525.0,626.0,664.0,732.0,786.0,807.0,987.0,1116.0,1298.0,1324.0,1389.0,1516.0,1537.0,1610.0
job 8,0.0,11.0,52.0,105.0,199.0,242.0,304.0,372.0,434.0,515.0,599.0,668.0,829.0,927.0,1023.0,1118.0,1241.0,1331.0,1402.0,1652.0
job 9,0.0,42.0,92.0,189.0,351.0,414.0,607.0,688.0,749.0,1008.0,1039.0,1041.0,1192.0,1239.0,1400.0,1479.0,1500.0,1588.0,1603.0,1610.0
job 10,3.0,46.0,135.0,209.0,244.0,414.0,422.0,452.0,524.0,590.0,637.0,658.0,718.0,752.0,808.0,875.0,1092.0,1186.0,1215.0,1224.0
job 11,139.0,291.0,432.0,465.0,478.0,509.0,526.0,559.0,814.0,886.0,895.0,912.0,943.0,1074.0,1092.0,1307.0,1433.0,1668.0,1712.0,1756.0
job 12,0.0,19.0,92.0,105.0,150.0,292.0,395.0,401.0,475.0,509.0,639.0,684.0,777.0,810.0,835.0,900.0,1039.0,1102.0,1110.0,1117.0
job 13,3.0,26.0,74.0,290.0,351.0,486.0,560.0,583.0,637.0,734.0,851.0,924.0,938.0,944.0,965.0,1115.0,1189.0,1305.0,1490.0,1650.0
job 14,19.0,150.0,192.0,240.0,427.0,688.0,725.0,763.0,895.0,1063.0,1098.0,1116.0,1164.0,1241.0,1264.0,1360.0,1415.0,1528.0,1611.0,1650.0
job 15,93.0,182.0,233.0,252.0,340.0,414.0,476.0,500.0,507.0,599.0,625.0,639.0,669.0,777.0,873.0,968.0,1058.0,1181.0,1197.0,1325.0
job 16,0.0,41.0,233.0,371.0,432.0,560.0,674.0,720.0,781.0,927.0,1006.0,1217.0,1342.0,1393.0,1453.0,1537.0,1653.0,1688.0,1739.0,1754.0
job 17,26.0,103.0,261.0,274.0,312.0,357.0,401.0,476.0,502.0,586.0,699.0,853.0,898.0,986.0,987.0,1012.0,1186.0,1260.0,1331.0,1380.0
job 18,46.0,206.0,275.0,355.0,464.0,753.0,786.0,1006.0,1162.0,1266.0,1324.0,1374.0,1380.0,1423.0,1521.0,1593.0,1743.0,1756.0,1777.0,1832.0
job 19,0.0,41.0,135.0,233.0,319.0,351.0,455.0,500.0,577.0,607.0,668.0,824.0,829.0,863.0,886.0,986.0,1031.0,1092.0,1118.0,1171.0
