makespan,2119.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,91.0,305.0,449.0,474.0,542.0,642.0,751.0,823.0,963.0,1145.0,1308.0,1464.0,1583.0,1644.0,1655.0,1808.0,1851.0,1934.0,1980.0,2029.0
job 1,0.0,326.0,542.0,572.0,636.0,664.0,707.0,890.0,965.0,1021.0,1272.0,1359.0,1478.0,1568.0,1583.0,1698.0,1723.0,1805.0,1851.0,1894.0
job 2,0.0,45.0,98.0,130.0,193.0,471.0,614.0,758.0,826.0,938.0,1004.0,1044.0,1162.0,1278.0,1445.0,1487.0,1580.0,1662.0,1759.0,1808.0
job 3,0.0,38.0,113.0,304.0,411.0,497.0,624.0,672.0,823.0,899.0,987.0,1018.0,1067.0,1089.0,1300.0,1450.0,1536.0,1543.0,1698.0,1711.0
job 4,0.0,310.0,330.0,572.0,576.0,806.0,935.0,1041.0,1427.0,1488.0,1521.0,1597.0,1609.0,1626.0,1692.0,1736.0,1748.0,1818.0,1837.0,1856.0
job 5,6.0,46.0,70.0,113.0,188.0,267.0,310.0,692.0,730.0,811.0,938.0,1018.0,1114.0,1131.0,1133.0,1155.0,1251.0,1348.0,1568.0,1653.0
job 6,7.0,25.0,130.0,158.0,396.0,490.0,547.0,555.0,693.0,803.0,883.0,911.0,937.0,1073.0,1145.0,1318.0,1408.0,1478.0,1562.0,1628.0
job 7,25.0,67.0,307.0,386.0,479.0,575.0,599.0,650.0,713.0,761.0,794.0,880.0,1004.0,1047.0,1144.0,1148.0,1383.0,1445.0,1609.0,1680.0
job 8,0.0,12.0,170.0,233.0,261.0,321.0,421.0,579.0,730.0,754.0,900.0,964.0,1038.0,1204.0,1300.0,1318.0,1337.0,1378.0,1466.0,1535.0
job 9,0.0,8.0,33.0,64.0,184.0,345.0,420.0,497.0,576.0,587.0,626.0,707.0,807.0,883.0,933.0,945.0,1021.0,1065.0,1359.0,1427.0
job 10,0.0,46.0,188.0,321.0,535.0,631.0,648.0,759.0,771.0,807.0,811.0,826.0,853.0,916.0,934.0,984.0,1226.0,1276.0,1347.0,1395.0
job 11,0.0,23.0,75.0,228.0,287.0,319.0,365.0,449.0,497.0,616.0,692.0,766.0,945.0,1052.0,1098.0,1184.0,1325.0,1346.0,1435.0,1495.0
job 12,97.0,192.0,238.0,419.0,554.0,635.0,636.0,642.0,664.0,761.0,762.0,811.0,899.0,918.0,1131.0,1226.0,1365.0,1383.0,1464.0,1680.0
job 13,0.0,8.0,49.0,159.0,295.0,363.0,455.0,582.0,616.0,768.0,842.0,853.0,890.0,1000.0,1044.0,1105.0,1126.0,1204.0,1284.0,1314.0
job 14,0.0,64.0,129.0,386.0,471.0,533.0,678.0,789.0,962.0,1044.0,1118.0,1121.0,1262.0,1548.0,1562.0,1625.0,1727.0,1803.0,1837.0,1841.0
job 15,0.0,62.0,147.0,152.0,159.0,276.0,295.0,305.0,364.0,491.0,582.0,672.0,705.0,794.0,803.0,805.0,877.0,928.0,937.0,1000.0
job 16,0.0,33.0,80.0,287.0,326.0,369.0,455.0,535.0,703.0,751.0,826.0,918.0,984.0,1192.0,1395.0,1497.0,1653.0,1764.0,1801.0,1894.0
job 17,62.0,330.0,365.0,526.0,555.0,608.0,698.0,842.0,928.0,1105.0,1201.0,1276.0,1308.0,1408.0,1450.0,1487.0,1494.0,1567.0,1590.0,1626.0
job 18,19.0,192.0,231.0,304.0,363.0,474.0,533.0,553.0,616.0,768.0,848.0,939.0,1067.0,1187.0,1262.0,1341.0,1417.0,1468.0,1524.0,1567.0
job 19,0.0,62.0,114.0,231.0,404.0,453.0,574.0,666.0,771.0,779.0,898.0,1038.0,1148.0,1251.0,1348.0,1525.0,1561.0,1609.0,1698.0,1748.0
