makespan,2046.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,93.0,155.0,257.0,396.0,595.0,846.0,961.0,1015.0,1021.0,1051.0,1079.0,1165.0,1260.0,1287.0,1336.0,1417.0,1450.0,1530.0,1649.0
job 1,106.0,187.0,217.0,470.0,538.0,620.0,659.0,836.0,880.0,928.0,978.0,1036.0,1091.0,1211.0,1371.0,1529.0,1689.0,1758.0,1841.0,1875.0
job 2,0.0,162.0,184.0,267.0,283.0,498.0,559.0,571.0,576.0,620.0,624.0,689.0,740.0,836.0,995.0,1202.0,1292.0,1493.0,1555.0,1725.0
job 3,0.0,93.0,194.0,232.0,418.0,516.0,518.0,528.0,581.0,676.0,854.0,941.0,1066.0,1193.0,1230.0,1292.0,1404.0,1571.0,1775.0,1841.0
job 4,0.0,53.0,192.0,287.0,401.0,420.0,571.0,664.0,748.0,897.0,960.0,1161.0,1234.0,1446.0,1459.0,1483.0,1599.0,1671.0,1721.0,1782.0
job 5,0.0,68.0,247.0,420.0,479.0,490.0,625.0,690.0,740.0,799.0,831.0,854.0,1161.0,1385.0,1466.0,1506.0,1544.0,1601.0,1721.0,1782.0
job 6,0.0,74.0,357.0,401.0,464.0,641.0,788.0,882.0,897.0,1075.0,1119.0,1198.0,1222.0,1243.0,1446.0,1527.0,1573.0,1613.0,1800.0,1894.0
job 7,0.0,94.0,160.0,162.0,352.0,420.0,506.0,516.0,708.0,761.0,882.0,1036.0,1145.0,1292.0,1465.0,1698.0,1852.0,1947.0,2003.0,2031.0
job 8,47.0,103.0,155.0,232.0,323.0,473.0,528.0,565.0,583.0,683.0,770.0,866.0,1047.0,1105.0,1161.0,1167.0,1307.0,1527.0,1568.0,1626.0
job 9,27.0,97.0,134.0,401.0,487.0,576.0,761.0,836.0,890.0,985.0,1017.0,1124.0,1212.0,1218.0,1262.0,1334.0,1371.0,1450.0,1453.0,1542.0
job 10,0.0,149.0,244.0,255.0,401.0,496.0,538.0,546.0,598.0,670.0,928.0,1026.0,1060.0,1066.0,1159.0,1187.0,1361.0,1446.0,1537.0,1626.0
job 11,41.0,187.0,340.0,439.0,748.0,846.0,861.0,902.0,994.0,1025.0,1026.0,1218.0,1377.0,1450.0,1661.0,1725.0,1739.0,1823.0,1865.0,1949.0
job 12,53.0,160.0,162.0,332.0,394.0,517.0,595.0,689.0,749.0,758.0,830.0,1119.0,1142.0,1192.0,1333.0,1423.0,1542.0,1553.0,1650.0,1739.0
job 13,0.0,44.0,137.0,374.0,528.0,625.0,735.0,774.0,976.0,985.0,1079.0,1101.0,1145.0,1221.0,1318.0,1358.0,1555.0,1708.0,1857.0,1946.0
job 14,0.0,137.0,287.0,344.0,559.0,641.0,683.0,776.0,898.0,935.0,976.0,1101.0,1192.0,1255.0,1262.0,1318.0,1361.0,1451.0,1607.0,1773.0
job 15,1.0,75.0,100.0,178.0,291.0,479.0,546.0,745.0,816.0,866.0,978.0,1069.0,1230.0,1260.0,1466.0,1527.0,1567.0,1661.0,1681.0,1865.0
job 16,0.0,47.0,76.0,267.0,357.0,533.0,676.0,735.0,770.0,869.0,1153.0,1243.0,1290.0,1455.0,1514.0,1559.0,1624.0,1661.0,1692.0,1705.0
job 17,0.0,75.0,121.0,229.0,291.0,348.0,411.0,546.0,672.0,799.0,861.0,984.0,1025.0,1051.0,1142.0,1278.0,1358.0,1537.0,1609.0,1840.0
job 18,0.0,262.0,352.0,518.0,597.0,670.0,927.0,1026.0,1078.0,1228.0,1318.0,1348.0,1476.0,1527.0,1530.0,1573.0,1575.0,1601.0,1705.0,1775.0
job 19,100.0,194.0,244.0,340.0,411.0,435.0,487.0,690.0,748.0,759.0,776.0,831.0,898.0,907.0,910.0,955.0,994.0,1061.0,1153.0,1423.0
