makespan,2050.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,51.0,175.0,252.0,359.0,505.0,555.0,720.0,782.0,893.0,974.0,1061.0,1244.0,1322.0,1327.0,1426.0,1475.0,1541.0,1618.0,1706.0,1784.0
job 1,0.0,14.0,106.0,116.0,234.0,324.0,445.0,594.0,690.0,834.0,928.0,953.0,1008.0,1093.0,1124.0,1165.0,1197.0,1319.0,1344.0,1403.0
job 2,48.0,97.0,175.0,380.0,426.0,508.0,548.0,614.0,758.0,927.0,1191.0,1344.0,1410.0,1462.0,1608.0,1696.0,1825.0,1882.0,1887.0,1892.0
job 3,38.0,106.0,200.0,289.0,332.0,601.0,686.0,771.0,801.0,887.0,914.0,1197.0,1259.0,1314.0,1364.0,1407.0,1499.0,1628.0,1690.0,1716.0
job 4,0.0,27.0,114.0,211.0,289.0,359.0,375.0,445.0,491.0,512.0,588.0,655.0,719.0,756.0,808.0,890.0,917.0,1008.0,1331.0,1451.0
job 5,0.0,116.0,201.0,204.0,328.0,396.0,493.0,504.0,595.0,734.0,813.0,882.0,912.0,1006.0,1087.0,1138.0,1221.0,1226.0,1522.0,1543.0
job 6,0.0,155.0,246.0,339.0,426.0,555.0,594.0,662.0,680.0,766.0,843.0,1119.0,1242.0,1324.0,1514.0,1698.0,1767.0,1814.0,1900.0,1982.0
job 7,0.0,80.0,142.0,222.0,326.0,412.0,441.0,488.0,573.0,686.0,796.0,924.0,932.0,994.0,1043.0,1261.0,1410.0,1674.0,1774.0,1842.0
job 8,49.0,120.0,200.0,203.0,221.0,346.0,500.0,633.0,767.0,785.0,917.0,1065.0,1322.0,1448.0,1530.0,1564.0,1618.0,1814.0,1899.0,1932.0
job 9,27.0,48.0,97.0,157.0,234.0,235.0,275.0,466.0,549.0,690.0,767.0,928.0,1059.0,1138.0,1241.0,1323.0,1494.0,1626.0,1691.0,1714.0
job 10,0.0,14.0,27.0,320.0,380.0,485.0,533.0,666.0,720.0,777.0,932.0,1109.0,1191.0,1224.0,1349.0,1482.0,1522.0,1545.0,1570.0,1590.0
job 11,2.0,27.0,222.0,279.0,396.0,434.0,441.0,578.0,666.0,733.0,820.0,964.0,1053.0,1089.0,1282.0,1310.0,1321.0,1491.0,1563.0,1639.0
job 12,0.0,120.0,182.0,272.0,359.0,392.0,512.0,620.0,775.0,1006.0,1056.0,1124.0,1221.0,1407.0,1494.0,1648.0,1739.0,1787.0,1892.0,1942.0
job 13,0.0,107.0,274.0,279.0,392.0,425.0,439.0,526.0,563.0,731.0,843.0,1013.0,1274.0,1282.0,1407.0,1610.0,1674.0,1706.0,1764.0,1779.0
job 14,0.0,59.0,137.0,324.0,433.0,565.0,733.0,766.0,820.0,893.0,932.0,949.0,1048.0,1114.0,1197.0,1274.0,1310.0,1361.0,1426.0,1545.0
job 15,29.0,76.0,236.0,274.0,326.0,476.0,526.0,620.0,863.0,1006.0,1130.0,1197.0,1222.0,1241.0,1242.0,1378.0,1397.0,1462.0,1482.0,1570.0
job 16,0.0,28.0,246.0,320.0,508.0,662.0,782.0,949.0,1061.0,1109.0,1125.0,1222.0,1321.0,1381.0,1462.0,1527.0,1596.0,1626.0,1723.0,1739.0
job 17,76.0,142.0,175.0,311.0,379.0,476.0,521.0,655.0,731.0,912.0,964.0,1048.0,1089.0,1130.0,1320.0,1397.0,1403.0,1508.0,1690.0,1698.0
job 18,133.0,222.0,236.0,252.0,339.0,376.0,398.0,434.0,505.0,597.0,677.0,838.0,924.0,1012.0,1046.0,1125.0,1254.0,1319.0,1381.0,1614.0
job 19,0.0,182.0,404.0,445.0,584.0,614.0,657.0,680.0,761.0,804.0,932.0,1039.0,1072.0,1153.0,1224.0,1273.0,1380.0,1542.0,1610.0,1691.0
