makespan,1880.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,14.0,56.0,149.0,229.0,310.0,426.0,496.0,578.0,626.0,662.0,779.0,932.0,986.0,993.0,1173.0,1203.0,1423.0,1633.0,1729.0
job 1,42.0,128.0,235.0,250.0,351.0,450.0,515.0,613.0,781.0,865.0,907.0,942.0,1020.0,1045.0,1111.0,1156.0,1304.0,1397.0,1551.0,1634.0
job 2,5.0,119.0,284.0,298.0,319.0,363.0,445.0,526.0,649.0,746.0,995.0,1138.0,1196.0,1267.0,1291.0,1373.0,1508.0,1595.0,1680.0,1775.0
job 3,0.0,77.0,212.0,290.0,318.0,320.0,401.0,571.0,694.0,781.0,824.0,848.0,974.0,1071.0,1137.0,1315.0,1516.0,1671.0,1760.0,1858.0
job 4,89.0,149.0,153.0,171.0,240.0,366.0,400.0,619.0,724.0,758.0,940.0,1002.0,1196.0,1270.0,1335.0,1423.0,1425.0,1534.0,1550.0,1573.0
job 5,0.0,10.0,176.0,342.0,410.0,583.0,589.0,746.0,750.0,891.0,974.0,982.0,1069.0,1071.0,1134.0,1226.0,1265.0,1296.0,1368.0,1444.0
job 6,11.0,60.0,63.0,66.0,153.0,154.0,284.0,326.0,424.0,497.0,570.0,725.0,800.0,891.0,898.0,912.0,971.0,1081.0,1169.0,1270.0
job 7,0.0,97.0,176.0,228.0,400.0,493.0,503.0,667.0,745.0,781.0,916.0,1009.0,1102.0,1167.0,1216.0,1289.0,1516.0,1609.0,1631.0,1655.0
job 8,0.0,47.0,102.0,142.0,329.0,430.0,523.0,665.0,780.0,872.0,993.0,1069.0,1100.0,1273.0,1444.0,1530.0,1534.0,1595.0,1602.0,1655.0
job 9,1.0,187.0,212.0,250.0,333.0,363.0,488.0,517.0,589.0,597.0,758.0,848.0,1086.0,1207.0,1305.0,1417.0,1572.0,1619.0,1634.0,1689.0
job 10,1.0,27.0,77.0,143.0,187.0,467.0,657.0,824.0,912.0,929.0,1040.0,1093.0,1097.0,1111.0,1207.0,1347.0,1363.0,1417.0,1515.0,1529.0
job 11,0.0,95.0,207.0,339.0,375.0,450.0,496.0,659.0,745.0,781.0,844.0,866.0,882.0,883.0,932.0,1045.0,1053.0,1144.0,1204.0,1242.0
job 12,0.0,1.0,63.0,126.0,198.0,318.0,383.0,515.0,578.0,625.0,687.0,736.0,800.0,882.0,917.0,927.0,940.0,982.0,1145.0,1477.0
job 13,0.0,138.0,247.0,303.0,333.0,342.0,493.0,638.0,694.0,761.0,856.0,1009.0,1098.0,1138.0,1207.0,1289.0,1296.0,1397.0,1631.0,1751.0
job 14,41.0,89.0,154.0,230.0,298.0,378.0,459.0,570.0,649.0,709.0,870.0,1065.0,1167.0,1249.0,1324.0,1460.0,1487.0,1495.0,1573.0,1608.0
job 15,0.0,95.0,109.0,171.0,210.0,240.0,373.0,430.0,459.0,517.0,577.0,643.0,745.0,757.0,917.0,995.0,1057.0,1086.0,1122.0,1405.0
job 16,19.0,56.0,85.0,128.0,207.0,269.0,333.0,408.0,572.0,625.0,691.0,766.0,866.0,907.0,986.0,1186.0,1296.0,1363.0,1373.0,1530.0
job 17,0.0,149.0,210.0,287.0,293.0,375.0,436.0,493.0,613.0,723.0,800.0,829.0,933.0,1114.0,1267.0,1425.0,1500.0,1510.0,1550.0,1587.0
job 18,126.0,212.0,303.0,352.0,426.0,545.0,583.0,603.0,619.0,810.0,896.0,997.0,1065.0,1134.0,1336.0,1405.0,1460.0,1472.0,1659.0,1760.0
job 19,60.0,191.0,247.0,326.0,333.0,369.0,512.0,643.0,736.0,761.0,831.0,912.0,1016.0,1065.0,1216.0,1258.0,1345.0,1562.0,1609.0,1659.0
