makespan,2104.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,84.0,328.0,422.0,520.0,633.0,814.0,955.0,1006.0,1090.0,1172.0,1223.0,1239.0,1286.0,1370.0,1438.0,1478.0,1627.0,1628.0,1670.0,1805.0
job 1,0.0,174.0,255.0,263.0,297.0,371.0,428.0,520.0,765.0,995.0,1077.0,1223.0,1369.0,1452.0,1483.0,1579.0,1680.0,1738.0,1752.0,1791.0
job 2,74.0,218.0,297.0,346.0,443.0,506.0,550.0,729.0,825.0,887.0,990.0,1058.0,1159.0,1260.0,1288.0,1452.0,1512.0,1553.0,1670.0,1738.0
job 3,0.0,79.0,95.0,110.0,135.0,426.0,512.0,546.0,605.0,699.0,783.0,840.0,855.0,903.0,1046.0,1191.0,1216.0,1219.0,1304.0,1503.0
job 4,100.0,239.0,322.0,328.0,405.0,428.0,462.0,471.0,503.0,605.0,650.0,686.0,729.0,774.0,831.0,893.0,1084.0,1315.0,1378.0,1471.0
job 5,110.0,210.0,255.0,322.0,462.0,668.0,810.0,1060.0,1201.0,1362.0,1493.0,1579.0,1657.0,1711.0,1769.0,1847.0,1923.0,1965.0,2022.0,2059.0
job 6,0.0,119.0,207.0,280.0,471.0,550.0,557.0,573.0,729.0,891.0,978.0,1053.0,1095.0,1119.0,1201.0,1245.0,1279.0,1286.0,1567.0,1627.0
job 7,14.0,68.0,101.0,177.0,322.0,390.0,418.0,573.0,794.0,889.0,956.0,1091.0,1159.0,1252.0,1512.0,1533.0,1712.0,1717.0,1956.0,2008.0
job 8,0.0,50.0,67.0,261.0,371.0,604.0,825.0,896.0,917.0,1072.0,1135.0,1143.0,1309.0,1398.0,1417.0,1586.0,1634.0,1668.0,1703.0,1713.0
job 9,192.0,316.0,420.0,562.0,640.0,769.0,921.0,1009.0,1125.0,1314.0,1417.0,1493.0,1634.0,1712.0,1790.0,1870.0,1923.0,1970.0,1972.0,2034.0
job 10,68.0,152.0,241.0,390.0,480.0,575.0,641.0,725.0,769.0,810.0,825.0,896.0,976.0,1024.0,1159.0,1327.0,1362.0,1395.0,1421.0,1513.0
job 11,0.0,79.0,161.0,202.0,207.0,316.0,418.0,503.0,528.0,557.0,640.0,706.0,729.0,771.0,953.0,1219.0,1314.0,1327.0,1355.0,1417.0
job 12,0.0,113.0,323.0,389.0,559.0,653.0,747.0,774.0,855.0,1009.0,1119.0,1157.0,1239.0,1320.0,1426.0,1598.0,1681.0,1775.0,1863.0,1956.0
job 13,4.0,274.0,432.0,487.0,618.0,699.0,743.0,976.0,1071.0,1116.0,1355.0,1390.0,1530.0,1668.0,1711.0,1735.0,1753.0,1775.0,1853.0,1925.0
job 14,0.0,50.0,117.0,206.0,346.0,551.0,804.0,905.0,990.0,1077.0,1157.0,1331.0,1421.0,1717.0,1756.0,1766.0,1769.0,1899.0,1909.0,1939.0
job 15,0.0,67.0,233.0,316.0,389.0,472.0,546.0,706.0,896.0,913.0,974.0,1009.0,1030.0,1171.0,1260.0,1390.0,1402.0,1434.0,1485.0,1586.0
job 16,0.0,32.0,99.0,117.0,119.0,288.0,386.0,429.0,571.0,654.0,743.0,825.0,882.0,900.0,938.0,956.0,1098.0,1185.0,1224.0,1339.0
job 17,0.0,24.0,152.0,206.0,247.0,417.0,537.0,738.0,821.0,913.0,966.0,1043.0,1143.0,1375.0,1471.0,1561.0,1630.0,1756.0,1792.0,1870.0
job 18,0.0,50.0,100.0,139.0,184.0,218.0,247.0,261.0,316.0,346.0,422.0,448.0,514.0,559.0,654.0,889.0,955.0,966.0,1030.0,1062.0
job 19,0.0,13.0,50.0,70.0,234.0,323.0,512.0,711.0,804.0,848.0,938.0,1071.0,1084.0,1108.0,1217.0,1467.0,1503.0,1578.0,1589.0,1790.0
