makespan,2168.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,84.0,180.0,231.0,258.0,289.0,294.0,409.0,411.0,606.0,686.0,818.0,908.0,958.0,1076.0,1285.0,1357.0,1419.0,1473.0,1528.0
job 1,23.0,156.0,306.0,372.0,482.0,521.0,658.0,713.0,732.0,855.0,1097.0,1191.0,1209.0,1218.0,1303.0,1306.0,1360.0,1527.0,1557.0,1915.0
job 2,18.0,58.0,63.0,75.0,88.0,175.0,294.0,470.0,534.0,689.0,807.0,892.0,934.0,1090.0,1188.0,1357.0,1567.0,1682.0,1788.0,1882.0
job 3,126.0,288.0,356.0,481.0,520.0,606.0,620.0,693.0,904.0,987.0,1039.0,1076.0,1188.0,1230.0,1613.0,1759.0,1847.0,1957.0,2049.0,2102.0
job 4,9.0,209.0,266.0,291.0,323.0,534.0,657.0,707.0,757.0,832.0,1108.0,1209.0,1297.0,1323.0,1414.0,1750.0,1812.0,1817.0,1826.0,1863.0
job 5,0.0,40.0,118.0,150.0,174.0,315.0,401.0,420.0,506.0,572.0,606.0,663.0,741.0,826.0,871.0,1003.0,1089.0,1159.0,1278.0,1472.0
job 6,0.0,190.0,372.0,486.0,529.0,622.0,631.0,713.0,770.0,859.0,1008.0,1097.0,1182.0,1354.0,1607.0,1682.0,1847.0,1852.0,1888.0,1951.0
job 7,13.0,145.0,231.0,411.0,504.0,645.0,749.0,994.0,1088.0,1147.0,1294.0,1361.0,1403.0,1496.0,1575.0,1852.0,1951.0,2027.0,2120.0,2122.0
job 8,63.0,145.0,220.0,266.0,356.0,425.0,520.0,781.0,859.0,893.0,934.0,1018.0,1170.0,1312.0,1484.0,1818.0,1910.0,1929.0,1941.0,1954.0
job 9,64.0,252.0,415.0,481.0,683.0,797.0,799.0,909.0,994.0,1003.0,1299.0,1473.0,1567.0,1617.0,1767.0,1818.0,1914.0,1950.0,2038.0,2076.0
job 10,0.0,40.0,132.0,165.0,323.0,411.0,490.0,566.0,770.0,882.0,909.0,951.0,1082.0,1147.0,1230.0,1245.0,1337.0,1405.0,1533.0,1696.0
job 11,0.0,98.0,159.0,209.0,441.0,532.0,606.0,637.0,639.0,764.0,908.0,930.0,981.0,1193.0,1285.0,1381.0,1419.0,1684.0,1812.0,1874.0
job 12,62.0,174.0,209.0,232.0,334.0,686.0,781.0,799.0,923.0,998.0,1024.0,1052.0,1180.0,1374.0,1462.0,1632.0,1666.0,1902.0,1950.0,2027.0
job 13,0.0,79.0,137.0,233.0,411.0,486.0,566.0,603.0,658.0,703.0,859.0,904.0,959.0,1008.0,1089.0,1297.0,1457.0,1601.0,1696.0,1759.0
job 14,0.0,9.0,159.0,188.0,286.0,398.0,482.0,591.0,676.0,757.0,797.0,889.0,1100.0,1193.0,1198.0,1303.0,1557.0,1655.0,1817.0,1945.0
job 15,0.0,12.0,13.0,24.0,60.0,182.0,190.0,292.0,356.0,502.0,658.0,752.0,987.0,1201.0,1337.0,1459.0,1472.0,1476.0,1561.0,1601.0
job 16,51.0,98.0,137.0,212.0,255.0,286.0,334.0,577.0,673.0,741.0,866.0,1050.0,1081.0,1382.0,1409.0,1459.0,1603.0,1666.0,1753.0,1770.0
job 17,0.0,63.0,118.0,343.0,572.0,645.0,676.0,717.0,752.0,779.0,866.0,945.0,1025.0,1052.0,1118.0,1267.0,1361.0,1605.0,1796.0,1891.0
job 18,0.0,207.0,292.0,390.0,521.0,577.0,591.0,678.0,744.0,821.0,962.0,1088.0,1163.0,1230.0,1409.0,1497.0,1605.0,1662.0,1718.0,2027.0
job 19,58.0,136.0,156.0,233.0,532.0,606.0,707.0,738.0,796.0,848.0,945.0,979.0,1035.0,1079.0,1403.0,1457.0,1544.0,1617.0,1770.0,1822.0
