makespan,2091.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,6.0,84.0,227.0,321.0,399.0,508.0,593.0,825.0,920.0,952.0,1010.0,1049.0,1120.0,1199.0,1241.0,1296.0,1386.0,1469.0,1539.0
job 1,40.0,112.0,187.0,260.0,320.0,416.0,615.0,691.0,920.0,1081.0,1203.0,1248.0,1391.0,1412.0,1668.0,1682.0,1698.0,1718.0,1805.0,1823.0
job 2,0.0,167.0,201.0,227.0,262.0,355.0,430.0,493.0,505.0,559.0,611.0,827.0,926.0,960.0,1042.0,1137.0,1218.0,1263.0,1264.0,1497.0
job 3,0.0,72.0,130.0,167.0,187.0,313.0,393.0,426.0,447.0,527.0,607.0,720.0,747.0,790.0,869.0,942.0,1057.0,1220.0,1346.0,1628.0
job 4,29.0,109.0,411.0,474.0,691.0,712.0,924.0,997.0,1043.0,1140.0,1209.0,1419.0,1495.0,1497.0,1508.0,1539.0,1583.0,1610.0,1682.0,1718.0
job 5,0.0,32.0,243.0,359.0,435.0,493.0,578.0,655.0,901.0,1046.0,1095.0,1206.0,1263.0,1282.0,1296.0,1433.0,1514.0,1600.0,1682.0,1760.0
job 6,112.0,234.0,364.0,460.0,486.0,559.0,715.0,777.0,827.0,907.0,970.0,1139.0,1264.0,1301.0,1344.0,1514.0,1608.0,1661.0,1753.0,1805.0
job 7,25.0,201.0,278.0,321.0,389.0,540.0,691.0,848.0,1026.0,1140.0,1274.0,1302.0,1575.0,1661.0,1794.0,1881.0,1884.0,1904.0,1928.0,2004.0
job 8,72.0,282.0,369.0,453.0,537.0,586.0,653.0,777.0,869.0,964.0,1048.0,1178.0,1223.0,1321.0,1374.0,1543.0,1654.0,1723.0,1806.0,1827.0
job 9,157.0,242.0,469.0,522.0,527.0,592.0,665.0,729.0,791.0,948.0,1007.0,1042.0,1155.0,1335.0,1419.0,1433.0,1476.0,1511.0,1583.0,1660.0
job 10,81.0,175.0,196.0,234.0,272.0,629.0,729.0,895.0,1045.0,1070.0,1183.0,1209.0,1216.0,1241.0,1277.0,1423.0,1469.0,1494.0,1724.0,1726.0
job 11,0.0,314.0,411.0,485.0,493.0,564.0,636.0,730.0,784.0,960.0,1043.0,1085.0,1152.0,1176.0,1199.0,1217.0,1223.0,1495.0,1504.0,1601.0
job 12,106.0,197.0,220.0,297.0,574.0,661.0,698.0,712.0,715.0,863.0,1042.0,1085.0,1192.0,1360.0,1423.0,1471.0,1549.0,1625.0,1723.0,1735.0
job 13,16.0,141.0,220.0,272.0,393.0,474.0,525.0,702.0,730.0,870.0,1050.0,1143.0,1167.0,1282.0,1379.0,1501.0,1526.0,1602.0,1682.0,1758.0
job 14,33.0,181.0,278.0,287.0,355.0,359.0,503.0,512.0,520.0,626.0,784.0,791.0,878.0,942.0,964.0,1217.0,1303.0,1490.0,1610.0,1681.0
job 15,0.0,16.0,76.0,147.0,232.0,282.0,474.0,531.0,611.0,751.0,825.0,863.0,925.0,1014.0,1096.0,1152.0,1238.0,1294.0,1346.0,1428.0
job 16,0.0,49.0,146.0,198.0,287.0,435.0,519.0,674.0,765.0,772.0,844.0,853.0,941.0,970.0,1014.0,1116.0,1185.0,1266.0,1321.0,1328.0
job 17,0.0,175.0,198.0,382.0,469.0,511.0,525.0,636.0,720.0,751.0,848.0,960.0,1007.0,1159.0,1183.0,1277.0,1419.0,1565.0,1625.0,1641.0
job 18,0.0,242.0,399.0,586.0,772.0,952.0,1026.0,1045.0,1095.0,1301.0,1391.0,1441.0,1471.0,1511.0,1601.0,1703.0,1806.0,1900.0,1968.0,2036.0
job 19,200.0,512.0,607.0,747.0,853.0,968.0,1046.0,1132.0,1294.0,1361.0,1615.0,1634.0,1726.0,1794.0,1860.0,1863.0,1943.0,2035.0,2041.0,2064.0
