makespan,2033.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,13.0,51.0,100.0,199.0,266.0,317.0,382.0,527.0,627.0,796.0,881.0,966.0,1076.0,1134.0,1160.0,1212.0,1291.0,1367.0,1447.0
job 1,0.0,80.0,100.0,136.0,145.0,182.0,271.0,275.0,562.0,656.0,760.0,838.0,873.0,954.0,1148.0,1308.0,1378.0,1447.0,1520.0,1597.0
job 2,9.0,43.0,46.0,183.0,258.0,308.0,450.0,490.0,536.0,565.0,603.0,736.0,878.0,966.0,1053.0,1119.0,1335.0,1376.0,1401.0,1562.0
job 3,0.0,89.0,232.0,293.0,308.0,424.0,568.0,655.0,686.0,784.0,868.0,899.0,988.0,1216.0,1303.0,1355.0,1397.0,1462.0,1471.0,1474.0
job 4,43.0,174.0,263.0,330.0,406.0,450.0,701.0,714.0,748.0,754.0,760.0,852.0,1024.0,1099.0,1154.0,1237.0,1431.0,1439.0,1536.0,1608.0
job 5,46.0,111.0,225.0,306.0,400.0,425.0,565.0,754.0,852.0,1000.0,1212.0,1260.0,1355.0,1370.0,1471.0,1584.0,1598.0,1704.0,1731.0,1779.0
job 6,12.0,177.0,330.0,433.0,501.0,554.0,611.0,619.0,659.0,838.0,908.0,922.0,926.0,993.0,1157.0,1240.0,1397.0,1423.0,1430.0,1520.0
job 7,0.0,21.0,43.0,62.0,110.0,131.0,184.0,258.0,358.0,477.0,638.0,698.0,768.0,852.0,994.0,1060.0,1275.0,1394.0,1529.0,1611.0
job 8,0.0,46.0,96.0,167.0,282.0,451.0,489.0,635.0,765.0,824.0,920.0,1007.0,1246.0,1335.0,1380.0,1468.0,1537.0,1561.0,1593.0,1639.0
job 9,111.0,182.0,384.0,542.0,807.0,829.0,854.0,926.0,998.0,1073.0,1221.0,1436.0,1527.0,1608.0,1683.0,1762.0,1802.0,1835.0,1888.0,1934.0
job 10,0.0,13.0,94.0,268.0,351.0,656.0,701.0,906.0,1020.0,1073.0,1076.0,1141.0,1183.0,1331.0,1460.0,1624.0,1704.0,1794.0,1880.0,1970.0
job 11,0.0,189.0,273.0,301.0,429.0,723.0,852.0,922.0,1009.0,1024.0,1099.0,1154.0,1190.0,1238.0,1454.0,1611.0,1689.0,1721.0,1802.0,1872.0
job 12,26.0,72.0,111.0,194.0,202.0,275.0,489.0,562.0,568.0,617.0,696.0,745.0,775.0,923.0,988.0,1105.0,1168.0,1221.0,1244.0,1247.0
job 13,0.0,68.0,136.0,202.0,249.0,299.0,384.0,439.0,530.0,698.0,736.0,771.0,864.0,1093.0,1183.0,1308.0,1309.0,1331.0,1348.0,1597.0
job 14,0.0,62.0,132.0,138.0,188.0,189.0,204.0,312.0,375.0,405.0,406.0,485.0,592.0,718.0,836.0,864.0,1007.0,1026.0,1099.0,1109.0
job 15,0.0,145.0,248.0,306.0,336.0,456.0,548.0,592.0,659.0,854.0,993.0,1109.0,1157.0,1376.0,1436.0,1461.0,1627.0,1721.0,1744.0,1829.0
job 16,0.0,51.0,128.0,177.0,336.0,406.0,714.0,807.0,956.0,1024.0,1067.0,1159.0,1191.0,1371.0,1454.0,1460.0,1557.0,1578.0,1627.0,1744.0
job 17,0.0,26.0,45.0,110.0,206.0,351.0,384.0,465.0,581.0,661.0,797.0,881.0,983.0,1102.0,1223.0,1308.0,1423.0,1431.0,1448.0,1561.0
job 18,96.0,210.0,225.0,322.0,384.0,394.0,448.0,527.0,581.0,613.0,748.0,908.0,994.0,1059.0,1167.0,1289.0,1308.0,1473.0,1545.0,1919.0
job 19,0.0,91.0,174.0,356.0,490.0,498.0,655.0,720.0,765.0,775.0,868.0,920.0,998.0,1096.0,1102.0,1105.0,1159.0,1309.0,1407.0,1527.0
