makespan,1883.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,38.0,109.0,187.0,227.0,361.0,474.0,638.0,678.0,769.0,842.0,887.0,938.0,1115.0,1240.0,1345.0,1474.0,1497.0,1522.0,1657.0
job 1,0.0,127.0,160.0,175.0,216.0,254.0,539.0,661.0,768.0,817.0,1033.0,1101.0,1129.0,1310.0,1330.0,1331.0,1379.0,1432.0,1473.0,1509.0
job 2,38.0,165.0,322.0,392.0,455.0,512.0,650.0,697.0,940.0,1033.0,1158.0,1217.0,1330.0,1370.0,1455.0,1532.0,1574.0,1595.0,1612.0,1648.0
job 3,0.0,108.0,155.0,164.0,319.0,604.0,632.0,790.0,851.0,897.0,953.0,1051.0,1138.0,1155.0,1244.0,1303.0,1394.0,1529.0,1563.0,1587.0
job 4,17.0,96.0,155.0,215.0,231.0,260.0,319.0,408.0,481.0,482.0,735.0,779.0,833.0,922.0,940.0,1026.0,1070.0,1139.0,1210.0,1299.0
job 5,0.0,90.0,181.0,224.0,457.0,550.0,604.0,725.0,838.0,922.0,1008.0,1011.0,1051.0,1101.0,1147.0,1178.0,1244.0,1372.0,1378.0,1398.0
job 6,15.0,84.0,108.0,161.0,398.0,507.0,622.0,765.0,857.0,886.0,975.0,1045.0,1302.0,1348.0,1400.0,1491.0,1590.0,1730.0,1772.0,1780.0
job 7,0.0,116.0,122.0,242.0,312.0,478.0,539.0,632.0,674.0,810.0,856.0,1037.0,1102.0,1217.0,1302.0,1437.0,1571.0,1589.0,1671.0,1763.0
job 8,171.0,318.0,398.0,513.0,600.0,676.0,846.0,911.0,944.0,1034.0,1178.0,1269.0,1288.0,1432.0,1515.0,1623.0,1718.0,1756.0,1848.0,1864.0
job 9,66.0,116.0,218.0,254.0,318.0,361.0,509.0,573.0,647.0,687.0,760.0,1042.0,1139.0,1228.0,1244.0,1310.0,1332.0,1400.0,1473.0,1628.0
job 10,0.0,56.0,88.0,153.0,171.0,181.0,231.0,291.0,477.0,583.0,629.0,689.0,720.0,886.0,983.0,1044.0,1155.0,1269.0,1392.0,1461.0
job 11,0.0,22.0,122.0,188.0,266.0,422.0,479.0,629.0,856.0,940.0,1122.0,1201.0,1285.0,1309.0,1354.0,1519.0,1535.0,1664.0,1772.0,1816.0
job 12,0.0,69.0,127.0,139.0,263.0,284.0,349.0,426.0,481.0,719.0,817.0,863.0,1145.0,1221.0,1237.0,1269.0,1465.0,1522.0,1612.0,1709.0
job 13,0.0,161.0,284.0,289.0,314.0,410.0,506.0,583.0,640.0,656.0,692.0,792.0,846.0,859.0,893.0,1008.0,1097.0,1306.0,1392.0,1437.0
job 14,37.0,76.0,175.0,312.0,361.0,420.0,422.0,447.0,487.0,559.0,638.0,753.0,868.0,1168.0,1348.0,1372.0,1446.0,1503.0,1545.0,1590.0
job 15,0.0,69.0,256.0,267.0,297.0,365.0,426.0,474.0,574.0,784.0,792.0,838.0,944.0,1115.0,1196.0,1254.0,1323.0,1459.0,1503.0,1537.0
job 16,16.0,37.0,129.0,257.0,297.0,392.0,489.0,507.0,589.0,624.0,633.0,694.0,802.0,851.0,893.0,899.0,904.0,1005.0,1134.0,1196.0
job 17,0.0,43.0,160.0,267.0,306.0,404.0,487.0,550.0,626.0,651.0,769.0,844.0,857.0,947.0,1138.0,1257.0,1394.0,1491.0,1555.0,1578.0
job 18,0.0,75.0,109.0,164.0,289.0,360.0,404.0,430.0,477.0,506.0,590.0,694.0,710.0,734.0,869.0,947.0,973.0,1026.0,1088.0,1145.0
job 19,0.0,15.0,88.0,217.0,361.0,464.0,501.0,532.0,678.0,735.0,790.0,884.0,1062.0,1221.0,1297.0,1431.0,1532.0,1627.0,1717.0,1756.0
