makespan,2252.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,133.0,442.0,561.0,703.0,785.0,912.0,1110.0,1123.0,1238.0,1331.0,1618.0,1651.0,1801.0,1887.0,1915.0,2009.0,2040.0,2093.0,2175.0
job 1,26.0,72.0,148.0,301.0,432.0,622.0,703.0,720.0,728.0,868.0,988.0,1222.0,1308.0,1360.0,1506.0,1590.0,1708.0,1801.0,1914.0,2008.0
job 2,72.0,169.0,248.0,331.0,622.0,673.0,695.0,791.0,870.0,1178.0,1265.0,1309.0,1382.0,1410.0,1637.0,1724.0,1753.0,1770.0,1866.0,2008.0
job 3,0.0,29.0,286.0,357.0,573.0,660.0,669.0,831.0,1019.0,1074.0,1089.0,1139.0,1186.0,1531.0,1623.0,1653.0,1723.0,1773.0,1866.0,1986.0
job 4,0.0,68.0,230.0,441.0,545.0,633.0,851.0,883.0,1114.0,1195.0,1214.0,1238.0,1323.0,1444.0,1529.0,1692.0,1939.0,2004.0,2011.0,2071.0
job 5,0.0,6.0,143.0,222.0,282.0,331.0,449.0,535.0,695.0,856.0,948.0,1005.0,1090.0,1211.0,1308.0,1456.0,1526.0,1577.0,1649.0,1703.0
job 6,72.0,120.0,172.0,236.0,331.0,480.0,633.0,763.0,844.0,982.0,1051.0,1117.0,1214.0,1295.0,1398.0,1467.0,1609.0,1718.0,1794.0,1820.0
job 7,0.0,143.0,230.0,299.0,304.0,354.0,377.0,478.0,605.0,785.0,998.0,1138.0,1202.0,1263.0,1431.0,1501.0,1577.0,1607.0,1651.0,1709.0
job 8,185.0,262.0,278.0,331.0,420.0,495.0,522.0,565.0,576.0,618.0,622.0,658.0,733.0,817.0,894.0,947.0,1029.0,1243.0,1301.0,1381.0
job 9,0.0,58.0,115.0,464.0,660.0,711.0,749.0,1074.0,1162.0,1178.0,1285.0,1413.0,1556.0,1647.0,1692.0,1703.0,1887.0,1939.0,2038.0,2102.0
job 10,0.0,58.0,133.0,212.0,304.0,384.0,447.0,546.0,711.0,750.0,780.0,817.0,874.0,912.0,1031.0,1228.0,1309.0,1380.0,1472.0,1498.0
job 11,0.0,95.0,120.0,148.0,181.0,222.0,270.0,447.0,522.0,602.0,736.0,878.0,1162.0,1222.0,1327.0,1401.0,1472.0,1524.0,1609.0,1614.0
job 12,6.0,83.0,95.0,143.0,278.0,348.0,673.0,819.0,873.0,879.0,981.0,1027.0,1031.0,1106.0,1381.0,1450.0,1456.0,1485.0,1641.0,1805.0
job 13,66.0,282.0,420.0,535.0,602.0,742.0,851.0,934.0,1035.0,1067.0,1147.0,1188.0,1285.0,1327.0,1521.0,1632.0,1724.0,1858.0,1951.0,2199.0
job 14,119.0,357.0,410.0,423.0,429.0,484.0,573.0,767.0,831.0,856.0,943.0,988.0,998.0,1012.0,1035.0,1090.0,1205.0,1228.0,1271.0,1490.0
job 15,48.0,101.0,156.0,539.0,622.0,697.0,726.0,948.0,1087.0,1110.0,1202.0,1453.0,1614.0,1675.0,1794.0,1843.0,1914.0,1963.0,1984.0,2071.0
job 16,262.0,351.0,449.0,648.0,733.0,782.0,908.0,1147.0,1200.0,1259.0,1340.0,1410.0,1467.0,1521.0,1623.0,1680.0,1765.0,1948.0,2046.0,2105.0
job 17,0.0,27.0,87.0,238.0,355.0,441.0,533.0,603.0,733.0,791.0,878.0,894.0,965.0,1187.0,1259.0,1352.0,1401.0,1429.0,1590.0,1705.0
job 18,0.0,351.0,486.0,692.0,767.0,861.0,943.0,1195.0,1323.0,1410.0,1456.0,1540.0,1574.0,1651.0,1686.0,1718.0,1720.0,1779.0,1805.0,1812.0
job 19,0.0,48.0,87.0,170.0,382.0,480.0,484.0,545.0,781.0,963.0,1082.0,1140.0,1211.0,1389.0,1453.0,1463.0,1500.0,1510.0,1524.0,1584.0
