makespan,2055.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,65.0,250.0,332.0,404.0,490.0,649.0,671.0,748.0,810.0,929.0,1072.0,1131.0,1240.0,1290.0,1360.0,1553.0,1743.0,1866.0,1873.0,1941.0
job 1,0.0,35.0,106.0,165.0,224.0,226.0,231.0,359.0,482.0,551.0,675.0,781.0,877.0,1073.0,1136.0,1161.0,1302.0,1378.0,1479.0,1577.0
job 2,0.0,122.0,165.0,331.0,383.0,384.0,452.0,572.0,578.0,634.0,702.0,781.0,839.0,925.0,983.0,1161.0,1224.0,1314.0,1387.0,1395.0
job 3,0.0,35.0,68.0,233.0,384.0,462.0,548.0,589.0,855.0,898.0,929.0,989.0,1051.0,1360.0,1387.0,1411.0,1487.0,1553.0,1673.0,1745.0
job 4,52.0,129.0,218.0,367.0,452.0,511.0,584.0,621.0,665.0,747.0,796.0,838.0,990.0,1054.0,1136.0,1375.0,1567.0,1661.0,1666.0,1716.0
job 5,0.0,1.0,66.0,101.0,165.0,218.0,237.0,305.0,422.0,607.0,701.0,702.0,838.0,983.0,1070.0,1163.0,1260.0,1317.0,1384.0,1489.0
job 6,0.0,52.0,125.0,194.0,260.0,367.0,438.0,546.0,694.0,924.0,1038.0,1121.0,1173.0,1498.0,1622.0,1672.0,1692.0,1735.0,1834.0,1866.0
job 7,1.0,19.0,125.0,182.0,330.0,505.0,564.0,638.0,800.0,855.0,874.0,1020.0,1171.0,1304.0,1375.0,1424.0,1466.0,1485.0,1672.0,1749.0
job 8,0.0,160.0,324.0,574.0,647.0,769.0,830.0,965.0,1079.0,1268.0,1355.0,1431.0,1519.0,1567.0,1585.0,1640.0,1708.0,1753.0,1834.0,1855.0
job 9,66.0,291.0,382.0,397.0,458.0,624.0,775.0,844.0,1022.0,1153.0,1222.0,1299.0,1372.0,1390.0,1471.0,1569.0,1640.0,1696.0,1749.0,1830.0
job 10,12.0,255.0,390.0,512.0,583.0,747.0,904.0,973.0,1051.0,1137.0,1286.0,1369.0,1410.0,1533.0,1649.0,1735.0,1761.0,1820.0,1838.0,1926.0
job 11,59.0,129.0,210.0,383.0,411.0,434.0,494.0,575.0,676.0,769.0,790.0,876.0,969.0,1250.0,1317.0,1411.0,1489.0,1566.0,1570.0,1627.0
job 12,0.0,65.0,209.0,305.0,310.0,494.0,574.0,649.0,668.0,925.0,938.0,1051.0,1092.0,1222.0,1390.0,1394.0,1453.0,1646.0,1665.0,1697.0
job 13,0.0,9.0,27.0,137.0,165.0,224.0,250.0,315.0,404.0,511.0,621.0,676.0,681.0,839.0,861.0,955.0,1009.0,1106.0,1153.0,1211.0
job 14,161.0,308.0,374.0,422.0,506.0,584.0,647.0,725.0,788.0,850.0,938.0,1121.0,1171.0,1257.0,1549.0,1585.0,1649.0,1724.0,1820.0,1906.0
job 15,68.0,135.0,237.0,415.0,601.0,681.0,712.0,786.0,805.0,838.0,905.0,965.0,1038.0,1108.0,1209.0,1240.0,1355.0,1475.0,1533.0,1612.0
job 16,0.0,34.0,56.0,59.0,279.0,293.0,462.0,507.0,541.0,712.0,764.0,1007.0,1072.0,1137.0,1234.0,1298.0,1372.0,1456.0,1498.0,1577.0
job 17,0.0,79.0,137.0,226.0,411.0,486.0,512.0,701.0,843.0,924.0,1048.0,1296.0,1355.0,1466.0,1665.0,1725.0,1820.0,1983.0,1989.0,2030.0
job 18,76.0,218.0,274.0,350.0,416.0,607.0,624.0,649.0,704.0,779.0,861.0,898.0,962.0,983.0,1043.0,1091.0,1229.0,1304.0,1378.0,1405.0
job 19,34.0,201.0,330.0,490.0,569.0,578.0,642.0,809.0,978.0,1020.0,1123.0,1209.0,1234.0,1260.0,1369.0,1466.0,1544.0,1627.0,1676.0,1730.0
