makespan,1913.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,42.0,342.0,486.0,695.0,860.0,952.0,972.0,1028.0,1103.0,1172.0,1192.0,1332.0,1349.0,1380.0,1417.0,1430.0,1464.0,1532.0,1658.0,1704.0
job 1,0.0,90.0,202.0,222.0,389.0,423.0,441.0,509.0,648.0,742.0,825.0,855.0,945.0,1177.0,1227.0,1262.0,1374.0,1390.0,1467.0,1616.0
job 2,0.0,70.0,297.0,395.0,481.0,540.0,604.0,617.0,668.0,725.0,752.0,887.0,945.0,1078.0,1257.0,1355.0,1397.0,1512.0,1560.0,1662.0
job 3,148.0,279.0,363.0,433.0,481.0,621.0,790.0,855.0,950.0,1050.0,1126.0,1225.0,1269.0,1347.0,1397.0,1525.0,1616.0,1652.0,1704.0,1769.0
job 4,0.0,6.0,53.0,265.0,361.0,481.0,519.0,714.0,811.0,952.0,1077.0,1097.0,1192.0,1262.0,1390.0,1404.0,1446.0,1532.0,1565.0,1604.0
job 5,0.0,55.0,65.0,66.0,133.0,179.0,256.0,281.0,363.0,443.0,617.0,691.0,708.0,747.0,825.0,840.0,917.0,1059.0,1127.0,1270.0
job 6,245.0,430.0,486.0,572.0,574.0,581.0,730.0,849.0,1007.0,1130.0,1172.0,1247.0,1299.0,1313.0,1456.0,1525.0,1580.0,1689.0,1815.0,1895.0
job 7,6.0,116.0,210.0,397.0,436.0,553.0,635.0,690.0,698.0,904.0,1010.0,1127.0,1404.0,1501.0,1556.0,1557.0,1631.0,1713.0,1771.0,1821.0
job 8,0.0,15.0,36.0,200.0,280.0,294.0,299.0,345.0,480.0,560.0,633.0,690.0,855.0,904.0,1001.0,1048.0,1103.0,1224.0,1305.0,1342.0
job 9,55.0,148.0,200.0,285.0,369.0,413.0,429.0,475.0,554.0,620.0,734.0,783.0,844.0,910.0,1097.0,1135.0,1467.0,1604.0,1692.0,1723.0
job 10,0.0,58.0,133.0,226.0,297.0,337.0,546.0,635.0,725.0,851.0,860.0,926.0,1023.0,1175.0,1355.0,1417.0,1495.0,1619.0,1646.0,1675.0
job 11,94.0,179.0,265.0,323.0,442.0,507.0,620.0,742.0,890.0,938.0,970.0,1049.0,1172.0,1253.0,1417.0,1456.0,1461.0,1472.0,1500.0,1580.0
job 12,44.0,120.0,176.0,200.0,244.0,269.0,342.0,526.0,540.0,590.0,668.0,781.0,996.0,1038.0,1094.0,1262.0,1354.0,1437.0,1654.0,1713.0
job 13,0.0,58.0,121.0,159.0,280.0,297.0,344.0,357.0,389.0,509.0,532.0,612.0,691.0,698.0,820.0,851.0,892.0,1070.0,1077.0,1161.0
job 14,59.0,197.0,295.0,389.0,419.0,475.0,479.0,572.0,601.0,709.0,807.0,979.0,1023.0,1088.0,1207.0,1218.0,1272.0,1282.0,1379.0,1557.0
job 15,87.0,137.0,270.0,343.0,427.0,442.0,480.0,572.0,706.0,789.0,790.0,798.0,938.0,1010.0,1097.0,1299.0,1354.0,1379.0,1459.0,1677.0
job 16,0.0,90.0,133.0,256.0,297.0,343.0,345.0,419.0,436.0,615.0,789.0,866.0,927.0,1007.0,1070.0,1115.0,1152.0,1232.0,1327.0,1571.0
job 17,0.0,66.0,191.0,294.0,379.0,395.0,438.0,479.0,492.0,811.0,903.0,1088.0,1153.0,1207.0,1264.0,1291.0,1501.0,1571.0,1728.0,1821.0
job 18,0.0,101.0,158.0,226.0,369.0,430.0,433.0,635.0,753.0,820.0,917.0,1004.0,1059.0,1253.0,1437.0,1451.0,1573.0,1654.0,1692.0,1801.0
job 19,0.0,23.0,70.0,159.0,305.0,507.0,604.0,672.0,719.0,730.0,903.0,950.0,991.0,1097.0,1103.0,1152.0,1299.0,1415.0,1491.0,1554.0
