makespan,2021.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,167.0,302.0,321.0,339.0,354.0,415.0,466.0,543.0,597.0,737.0,935.0,1013.0,1025.0,1120.0,1135.0,1154.0,1479.0,1519.0,1624.0
job 1,0.0,130.0,239.0,333.0,360.0,380.0,432.0,473.0,513.0,648.0,742.0,789.0,926.0,940.0,1124.0,1359.0,1537.0,1633.0,1681.0,1751.0
job 2,0.0,66.0,145.0,167.0,252.0,253.0,284.0,295.0,337.0,453.0,542.0,787.0,898.0,926.0,1012.0,1104.0,1137.0,1154.0,1415.0,1577.0
job 3,0.0,30.0,66.0,133.0,248.0,306.0,405.0,490.0,513.0,515.0,557.0,583.0,650.0,765.0,845.0,858.0,863.0,1051.0,1231.0,1275.0
job 4,91.0,165.0,425.0,470.0,515.0,764.0,860.0,893.0,966.0,1058.0,1131.0,1265.0,1413.0,1424.0,1476.0,1735.0,1800.0,1846.0,1892.0,1990.0
job 5,60.0,372.0,425.0,515.0,573.0,594.0,618.0,774.0,793.0,957.0,1127.0,1224.0,1499.0,1520.0,1540.0,1593.0,1750.0,1821.0,1854.0,1861.0
job 6,0.0,1.0,66.0,175.0,295.0,380.0,653.0,745.0,796.0,852.0,906.0,978.0,1027.0,1095.0,1131.0,1218.0,1234.0,1259.0,1274.0,1433.0
job 7,0.0,40.0,234.0,319.0,393.0,473.0,640.0,779.0,853.0,872.0,1012.0,1095.0,1218.0,1293.0,1388.0,1463.0,1559.0,1577.0,1725.0,1818.0
job 8,0.0,69.0,319.0,427.0,573.0,653.0,730.0,845.0,940.0,961.0,1137.0,1231.0,1265.0,1394.0,1467.0,1633.0,1722.0,1784.0,1859.0,1876.0
job 9,0.0,75.0,91.0,168.0,323.0,416.0,479.0,514.0,657.0,832.0,950.0,962.0,975.0,1131.0,1184.0,1246.0,1475.0,1635.0,1725.0,1735.0
job 10,0.0,40.0,108.0,217.0,292.0,354.0,448.0,560.0,706.0,828.0,941.0,1008.0,1021.0,1234.0,1336.0,1397.0,1403.0,1460.0,1574.0,1661.0
job 11,0.0,153.0,235.0,369.0,451.0,508.0,570.0,737.0,764.0,793.0,851.0,924.0,1020.0,1141.0,1293.0,1350.0,1391.0,1405.0,1519.0,1523.0
job 12,0.0,6.0,78.0,163.0,403.0,542.0,577.0,604.0,657.0,751.0,863.0,1027.0,1106.0,1274.0,1371.0,1399.0,1473.0,1512.0,1537.0,1705.0
job 13,0.0,30.0,75.0,80.0,206.0,292.0,330.0,337.0,415.0,490.0,570.0,604.0,752.0,796.0,914.0,961.0,1147.0,1154.0,1277.0,1366.0
job 14,21.0,167.0,333.0,393.0,530.0,618.0,860.0,1002.0,1096.0,1275.0,1366.0,1394.0,1413.0,1450.0,1661.0,1751.0,1846.0,1876.0,1939.0,1990.0
job 15,0.0,46.0,166.0,248.0,300.0,470.0,493.0,542.0,660.0,752.0,844.0,962.0,1057.0,1104.0,1146.0,1184.0,1386.0,1550.0,1635.0,1663.0
job 16,75.0,148.0,217.0,306.0,368.0,448.0,634.0,709.0,751.0,892.0,964.0,1006.0,1292.0,1313.0,1399.0,1460.0,1606.0,1678.0,1697.0,1840.0
job 17,0.0,165.0,167.0,321.0,392.0,515.0,594.0,694.0,729.0,765.0,852.0,962.0,1082.0,1173.0,1262.0,1405.0,1493.0,1575.0,1624.0,1633.0
job 18,63.0,158.0,308.0,455.0,532.0,650.0,745.0,858.0,935.0,962.0,990.0,1029.0,1135.0,1141.0,1171.0,1261.0,1523.0,1607.0,1697.0,1800.0
job 19,0.0,235.0,398.0,440.0,532.0,577.0,752.0,830.0,975.0,1062.0,1202.0,1288.0,1403.0,1450.0,1546.0,1630.0,1702.0,1703.0,1705.0,1800.0
