makespan,2016.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,88.0,177.0,304.0,370.0,424.0,451.0,483.0,544.0,680.0,797.0,876.0,981.0,1138.0,1200.0,1381.0,1535.0,1558.0,1697.0,1744.0
job 1,0.0,72.0,247.0,365.0,414.0,465.0,604.0,890.0,896.0,995.0,1100.0,1195.0,1271.0,1349.0,1562.0,1654.0,1665.0,1718.0,1757.0,1784.0
job 2,0.0,156.0,182.0,249.0,347.0,475.0,476.0,500.0,570.0,874.0,956.0,1018.0,1110.0,1148.0,1366.0,1385.0,1522.0,1649.0,1761.0,1944.0
job 3,91.0,151.0,273.0,368.0,544.0,813.0,940.0,1035.0,1164.0,1332.0,1393.0,1494.0,1565.0,1581.0,1586.0,1649.0,1675.0,1744.0,1761.0,1837.0
job 4,0.0,44.0,91.0,276.0,295.0,319.0,397.0,416.0,499.0,592.0,637.0,716.0,864.0,972.0,1023.0,1067.0,1112.0,1198.0,1247.0,1334.0
job 5,151.0,247.0,319.0,347.0,363.0,368.0,416.0,503.0,552.0,610.0,749.0,797.0,896.0,1010.0,1296.0,1356.0,1402.0,1435.0,1455.0,1555.0
job 6,0.0,210.0,332.0,472.0,570.0,703.0,849.0,915.0,1057.0,1198.0,1293.0,1357.0,1625.0,1633.0,1670.0,1737.0,1775.0,1855.0,1865.0,1929.0
job 7,44.0,247.0,317.0,462.0,597.0,713.0,805.0,1051.0,1112.0,1200.0,1289.0,1336.0,1435.0,1476.0,1608.0,1686.0,1753.0,1765.0,1798.0,1892.0
job 8,0.0,59.0,181.0,253.0,314.0,363.0,424.0,544.0,661.0,805.0,844.0,882.0,934.0,1133.0,1195.0,1279.0,1445.0,1514.0,1725.0,1798.0
job 9,60.0,216.0,244.0,274.0,389.0,558.0,649.0,772.0,889.0,1029.0,1062.0,1075.0,1280.0,1321.0,1458.0,1547.0,1591.0,1633.0,1690.0,1718.0
job 10,0.0,44.0,314.0,408.0,552.0,616.0,730.0,797.0,817.0,861.0,888.0,972.0,1062.0,1138.0,1224.0,1281.0,1321.0,1376.0,1407.0,1452.0
job 11,0.0,152.0,328.0,426.0,450.0,511.0,585.0,630.0,632.0,730.0,817.0,1009.0,1015.0,1112.0,1125.0,1201.0,1373.0,1449.0,1591.0,1662.0
job 12,18.0,75.0,244.0,299.0,378.0,476.0,633.0,715.0,794.0,804.0,854.0,961.0,1031.0,1154.0,1186.0,1298.0,1356.0,1454.0,1525.0,1709.0
job 13,0.0,105.0,295.0,430.0,540.0,684.0,810.0,1024.0,1100.0,1108.0,1336.0,1366.0,1396.0,1435.0,1525.0,1655.0,1669.0,1765.0,1818.0,1892.0
job 14,0.0,44.0,60.0,142.0,177.0,203.0,225.0,244.0,280.0,312.0,457.0,471.0,538.0,592.0,616.0,645.0,797.0,888.0,961.0,1051.0
job 15,39.0,199.0,294.0,426.0,497.0,543.0,630.0,713.0,759.0,813.0,888.0,928.0,957.0,1026.0,1100.0,1254.0,1344.0,1484.0,1562.0,1686.0
job 16,50.0,179.0,233.0,236.0,249.0,273.0,295.0,350.0,397.0,472.0,570.0,649.0,715.0,817.0,885.0,1112.0,1205.0,1278.0,1299.0,1359.0
job 17,0.0,116.0,188.0,253.0,494.0,592.0,604.0,661.0,692.0,871.0,945.0,981.0,1112.0,1279.0,1296.0,1317.0,1352.0,1384.0,1633.0,1649.0
job 18,0.0,50.0,130.0,152.0,214.0,333.0,338.0,414.0,462.0,516.0,656.0,749.0,844.0,934.0,995.0,1035.0,1100.0,1201.0,1347.0,1514.0
job 19,72.0,156.0,182.0,294.0,333.0,497.0,570.0,610.0,674.0,937.0,1024.0,1172.0,1232.0,1390.0,1484.0,1517.0,1565.0,1665.0,1742.0,1829.0
