makespan,2100.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,20.0,167.0,338.0,488.0,542.0,569.0,644.0,670.0,750.0,942.0,1007.0,1256.0,1406.0,1520.0,1616.0,1637.0,1681.0,1794.0,1946.0,2070.0
job 1,0.0,106.0,202.0,404.0,615.0,703.0,718.0,786.0,911.0,942.0,1026.0,1028.0,1120.0,1376.0,1400.0,1429.0,1526.0,1676.0,1768.0,1789.0
job 2,0.0,36.0,85.0,140.0,375.0,464.0,551.0,655.0,768.0,860.0,1027.0,1091.0,1202.0,1297.0,1492.0,1568.0,1584.0,1605.0,1645.0,1682.0
job 3,83.0,156.0,250.0,266.0,459.0,584.0,694.0,748.0,842.0,1067.0,1145.0,1254.0,1323.0,1477.0,1677.0,1774.0,1869.0,1887.0,1962.0,2004.0
job 4,86.0,270.0,491.0,675.0,676.0,881.0,887.0,1038.0,1226.0,1301.0,1311.0,1468.0,1568.0,1626.0,1789.0,1887.0,1946.0,1971.0,1981.0,2074.0
job 5,0.0,36.0,39.0,77.0,145.0,242.0,349.0,387.0,455.0,464.0,617.0,703.0,799.0,867.0,1037.0,1114.0,1149.0,1281.0,1282.0,1340.0
job 6,70.0,153.0,234.0,352.0,415.0,494.0,519.0,590.0,670.0,711.0,796.0,799.0,822.0,1025.0,1067.0,1074.0,1130.0,1200.0,1361.0,1390.0
job 7,0.0,156.0,174.0,208.0,286.0,352.0,467.0,510.0,582.0,681.0,738.0,796.0,838.0,934.0,1027.0,1038.0,1107.0,1238.0,1297.0,1340.0
job 8,0.0,60.0,77.0,83.0,282.0,452.0,540.0,659.0,675.0,732.0,803.0,911.0,980.0,1027.0,1150.0,1391.0,1468.0,1605.0,1662.0,1713.0
job 9,22.0,107.0,140.0,212.0,272.0,282.0,510.0,551.0,638.0,680.0,681.0,716.0,782.0,826.0,1028.0,1124.0,1202.0,1221.0,1245.0,1285.0
job 10,0.0,128.0,225.0,366.0,579.0,675.0,798.0,887.0,1091.0,1181.0,1338.0,1391.0,1448.0,1477.0,1596.0,1662.0,1699.0,1791.0,1879.0,1944.0
job 11,0.0,21.0,145.0,267.0,323.0,588.0,607.0,617.0,727.0,855.0,925.0,1181.0,1348.0,1406.0,1493.0,1504.0,1573.0,1637.0,1674.0,1682.0
job 12,153.0,237.0,333.0,407.0,483.0,675.0,768.0,867.0,912.0,1102.0,1200.0,1328.0,1361.0,1376.0,1383.0,1459.0,1645.0,1730.0,1788.0,1881.0
job 13,26.0,77.0,100.0,199.0,270.0,335.0,449.0,547.0,601.0,716.0,798.0,841.0,915.0,942.0,1019.0,1037.0,1096.0,1191.0,1247.0,1400.0
job 14,7.0,20.0,77.0,135.0,300.0,379.0,467.0,540.0,675.0,771.0,780.0,942.0,1038.0,1074.0,1102.0,1202.0,1311.0,1398.0,1433.0,1504.0
job 15,36.0,128.0,266.0,340.0,354.0,400.0,407.0,433.0,494.0,579.0,638.0,718.0,856.0,1036.0,1194.0,1248.0,1301.0,1317.0,1323.0,1444.0
job 16,0.0,26.0,70.0,319.0,403.0,466.0,561.0,688.0,732.0,830.0,1023.0,1191.0,1254.0,1525.0,1617.0,1681.0,1760.0,1777.0,1801.0,1895.0
job 17,23.0,237.0,250.0,259.0,290.0,349.0,483.0,561.0,670.0,771.0,834.0,915.0,1075.0,1150.0,1200.0,1301.0,1432.0,1492.0,1567.0,1573.0
job 18,0.0,39.0,67.0,208.0,256.0,432.0,510.0,601.0,748.0,925.0,1023.0,1074.0,1152.0,1249.0,1256.0,1338.0,1348.0,1421.0,1517.0,1616.0
job 19,0.0,100.0,174.0,256.0,290.0,380.0,600.0,681.0,862.0,911.0,980.0,1019.0,1051.0,1145.0,1194.0,1240.0,1282.0,1371.0,1425.0,1546.0
