makespan,2147.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,64.0,102.0,161.0,234.0,268.0,300.0,314.0,409.0,591.0,664.0,811.0,901.0,942.0,1043.0,1118.0,1119.0,1149.0,1255.0,1283.0
job 1,0.0,39.0,41.0,84.0,197.0,301.0,353.0,391.0,396.0,455.0,491.0,541.0,572.0,782.0,978.0,1069.0,1086.0,1089.0,1119.0,1162.0
job 2,0.0,192.0,206.0,259.0,364.0,524.0,577.0,635.0,723.0,766.0,798.0,923.0,1003.0,1024.0,1232.0,1319.0,1382.0,1432.0,1686.0,1751.0
job 3,0.0,68.0,246.0,330.0,393.0,504.0,549.0,731.0,782.0,789.0,844.0,942.0,1184.0,1223.0,1252.0,1334.0,1360.0,1527.0,1617.0,1935.0
job 4,39.0,103.0,116.0,177.0,246.0,301.0,313.0,386.0,455.0,477.0,541.0,763.0,832.0,866.0,920.0,1030.0,1119.0,1133.0,1211.0,1498.0
job 5,41.0,76.0,103.0,161.0,198.0,304.0,326.0,443.0,504.0,630.0,723.0,751.0,789.0,826.0,856.0,885.0,892.0,1042.0,1140.0,1586.0
job 6,0.0,76.0,112.0,166.0,326.0,391.0,473.0,539.0,680.0,789.0,915.0,986.0,1011.0,1034.0,1107.0,1149.0,1602.0,1612.0,1688.0,1781.0
job 7,0.0,103.0,135.0,161.0,255.0,325.0,412.0,548.0,652.0,723.0,793.0,856.0,935.0,1080.0,1171.0,1232.0,1409.0,1498.0,1550.0,1641.0
job 8,93.0,161.0,257.0,317.0,323.0,338.0,393.0,434.0,473.0,705.0,798.0,955.0,1072.0,1120.0,1404.0,1431.0,1550.0,1624.0,1682.0,1728.0
job 9,0.0,4.0,71.0,237.0,457.0,614.0,701.0,826.0,993.0,1063.0,1107.0,1216.0,1309.0,1371.0,1436.0,1578.0,1670.0,1977.0,2013.0,2064.0
job 10,26.0,161.0,192.0,368.0,396.0,479.0,619.0,767.0,932.0,993.0,1103.0,1201.0,1602.0,1684.0,1686.0,1743.0,1832.0,1929.0,1971.0,2062.0
job 11,0.0,88.0,145.0,154.0,355.0,387.0,439.0,455.0,548.0,612.0,664.0,766.0,796.0,900.0,1003.0,1119.0,1384.0,1409.0,1530.0,1602.0
job 12,0.0,7.0,141.0,200.0,302.0,436.0,524.0,566.0,619.0,727.0,892.0,1099.0,1234.0,1328.0,1436.0,1519.0,1578.0,1624.0,1652.0,1692.0
job 13,9.0,71.0,151.0,257.0,458.0,597.0,664.0,670.0,789.0,835.0,866.0,1010.0,1104.0,1139.0,1286.0,1310.0,1388.0,1432.0,1530.0,1605.0
job 14,0.0,26.0,200.0,234.0,311.0,375.0,614.0,652.0,701.0,718.0,738.0,884.0,885.0,900.0,912.0,942.0,1081.0,1162.0,1234.0,1385.0
job 15,0.0,107.0,252.0,303.0,330.0,396.0,416.0,467.0,562.0,577.0,616.0,832.0,928.0,1118.0,1184.0,1214.0,1309.0,1377.0,1460.0,1527.0
job 16,62.0,141.0,247.0,296.0,314.0,338.0,533.0,616.0,776.0,835.0,972.0,1043.0,1089.0,1252.0,1310.0,1334.0,1384.0,1432.0,1460.0,1508.0
job 17,0.0,206.0,303.0,330.0,439.0,491.0,533.0,612.0,670.0,727.0,793.0,885.0,955.0,1038.0,1069.0,1239.0,1337.0,1371.0,1684.0,1695.0
job 18,84.0,177.0,375.0,538.0,617.0,853.0,923.0,1034.0,1181.0,1283.0,1363.0,1427.0,1563.0,1626.0,1653.0,1748.0,1781.0,1838.0,1901.0,1935.0
job 19,0.0,65.0,274.0,355.0,403.0,447.0,454.0,467.0,538.0,566.0,664.0,731.0,766.0,885.0,1011.0,1099.0,1223.0,1286.0,1288.0,1337.0
