makespan,2072.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,222.0,238.0,350.0,351.0,428.0,450.0,504.0,541.0,557.0,558.0,650.0,669.0,806.0,995.0,1049.0,1213.0,1413.0,1425.0,1445.0
job 1,0.0,22.0,215.0,220.0,310.0,351.0,393.0,469.0,608.0,650.0,728.0,829.0,883.0,1009.0,1068.0,1598.0,1703.0,1854.0,1955.0,2031.0
job 2,0.0,91.0,161.0,215.0,229.0,326.0,439.0,618.0,673.0,727.0,777.0,987.0,1049.0,1148.0,1208.0,1582.0,1613.0,1635.0,1829.0,1915.0
job 3,0.0,218.0,237.0,374.0,445.0,477.0,558.0,695.0,791.0,861.0,863.0,865.0,927.0,1018.0,1042.0,1221.0,1492.0,1528.0,1603.0,1610.0
job 4,0.0,58.0,61.0,206.0,268.0,357.0,440.0,582.0,640.0,643.0,681.0,762.0,847.0,908.0,937.0,1007.0,1107.0,1360.0,1415.0,1498.0
job 5,0.0,25.0,34.0,72.0,218.0,220.0,408.0,464.0,544.0,627.0,722.0,861.0,949.0,980.0,989.0,992.0,1068.0,1115.0,1148.0,1275.0
job 6,0.0,17.0,35.0,119.0,229.0,293.0,302.0,447.0,601.0,698.0,727.0,781.0,847.0,875.0,900.0,1287.0,1369.0,1528.0,1598.0,1702.0
job 7,0.0,37.0,79.0,111.0,331.0,526.0,619.0,654.0,871.0,1197.0,1287.0,1366.0,1518.0,1527.0,1603.0,1604.0,1653.0,1668.0,1775.0,1814.0
job 8,126.0,217.0,241.0,266.0,275.0,301.0,390.0,393.0,508.0,582.0,585.0,680.0,831.0,903.0,952.0,1092.0,1107.0,1139.0,1200.0,1369.0
job 9,0.0,238.0,293.0,299.0,390.0,560.0,654.0,717.0,745.0,786.0,812.0,838.0,930.0,959.0,987.0,1112.0,1167.0,1222.0,1433.0,1492.0
job 10,58.0,144.0,187.0,222.0,394.0,490.0,541.0,560.0,601.0,759.0,812.0,847.0,1115.0,1197.0,1301.0,1368.0,1411.0,1536.0,1613.0,1614.0
job 11,25.0,71.0,117.0,264.0,351.0,464.0,486.0,546.0,698.0,865.0,957.0,1115.0,1195.0,1213.0,1264.0,1301.0,1515.0,1601.0,1692.0,1776.0
job 12,66.0,164.0,299.0,335.0,477.0,513.0,540.0,560.0,773.0,871.0,928.0,1143.0,1158.0,1341.0,1433.0,1511.0,1635.0,1793.0,1836.0,2031.0
job 13,0.0,91.0,293.0,326.0,350.0,445.0,538.0,679.0,751.0,781.0,932.0,1005.0,1029.0,1070.0,1112.0,1139.0,1668.0,1700.0,1775.0,1834.0
job 14,0.0,98.0,158.0,326.0,421.0,431.0,440.0,667.0,793.0,901.0,932.0,958.0,1293.0,1468.0,1547.0,1673.0,1702.0,1780.0,1829.0,1915.0
job 15,0.0,117.0,198.0,268.0,302.0,488.0,643.0,771.0,826.0,883.0,939.0,980.0,1081.0,1092.0,1226.0,1293.0,1344.0,1392.0,1421.0,1445.0
job 16,0.0,119.0,206.0,261.0,335.0,342.0,414.0,469.0,490.0,640.0,796.0,854.0,902.0,928.0,1137.0,1221.0,1291.0,1392.0,1780.0,1837.0
job 17,17.0,237.0,331.0,386.0,540.0,620.0,709.0,751.0,796.0,831.0,991.0,1127.0,1280.0,1425.0,1470.0,1518.0,1556.0,1665.0,1837.0,1854.0
job 18,0.0,198.0,293.0,377.0,472.0,488.0,557.0,719.0,786.0,844.0,958.0,1008.0,1047.0,1224.0,1291.0,1299.0,1371.0,1456.0,1508.0,1515.0
job 19,71.0,161.0,229.0,393.0,586.0,669.0,722.0,826.0,928.0,1046.0,1158.0,1264.0,1360.0,1470.0,1547.0,1610.0,1673.0,1898.0,1949.0,1964.0
