makespan,2184.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,20.0,25.0,169.0,220.0,427.0,477.0,569.0,825.0,940.0,1052.0,1093.0,1200.0,1230.0,1258.0,1319.0,1352.0,1569.0,1601.0,1658.0
job 1,0.0,50.0,208.0,283.0,286.0,335.0,525.0,620.0,769.0,832.0,897.0,1070.0,1154.0,1262.0,1324.0,1373.0,1480.0,1505.0,1642.0,1733.0
job 2,18.0,71.0,126.0,373.0,471.0,643.0,660.0,691.0,755.0,914.0,1033.0,1106.0,1215.0,1382.0,1564.0,1597.0,1600.0,1638.0,1667.0,1753.0
job 3,0.0,50.0,65.0,69.0,424.0,427.0,444.0,553.0,628.0,787.0,926.0,990.0,1104.0,1329.0,1360.0,1382.0,1385.0,1449.0,1532.0,1549.0
job 4,8.0,27.0,71.0,82.0,364.0,439.0,469.0,528.0,618.0,636.0,711.0,738.0,766.0,791.0,907.0,1008.0,1106.0,1166.0,1235.0,1258.0
job 5,0.0,27.0,152.0,247.0,335.0,348.0,361.0,449.0,503.0,558.0,602.0,622.0,696.0,737.0,860.0,896.0,983.0,1076.0,1340.0,1399.0
job 6,87.0,230.0,303.0,463.0,498.0,596.0,674.0,813.0,923.0,953.0,977.0,1071.0,1144.0,1215.0,1275.0,1321.0,1540.0,1569.0,1658.0,2018.0
job 7,55.0,87.0,270.0,424.0,558.0,636.0,671.0,891.0,973.0,1022.0,1098.0,1236.0,1321.0,1430.0,1547.0,1813.0,1847.0,1943.0,2081.0,2150.0
job 8,69.0,152.0,375.0,433.0,463.0,475.0,528.0,758.0,818.0,838.0,895.0,928.0,970.0,1076.0,1134.0,1301.0,1365.0,1391.0,1597.0,1669.0
job 9,0.0,346.0,436.0,616.0,784.0,918.0,928.0,1098.0,1123.0,1212.0,1267.0,1300.0,1380.0,1532.0,1628.0,1645.0,1812.0,1910.0,1959.0,1988.0
job 10,82.0,169.0,267.0,391.0,520.0,589.0,636.0,674.0,755.0,787.0,838.0,872.0,880.0,977.0,1043.0,1052.0,1105.0,1225.0,1276.0,1451.0
job 11,49.0,257.0,475.0,553.0,718.0,818.0,896.0,917.0,1064.0,1108.0,1280.0,1329.0,1444.0,1487.0,1547.0,1629.0,1744.0,1812.0,1893.0,1975.0
job 12,0.0,17.0,23.0,30.0,59.0,283.0,444.0,648.0,796.0,860.0,1027.0,1154.0,1267.0,1306.0,1398.0,1487.0,1733.0,1815.0,1833.0,1908.0
job 13,0.0,65.0,153.0,566.0,616.0,630.0,744.0,812.0,861.0,873.0,906.0,917.0,972.0,994.0,1058.0,1129.0,1200.0,1230.0,1269.0,1420.0
job 14,133.0,208.0,303.0,342.0,528.0,616.0,648.0,655.0,696.0,869.0,940.0,973.0,1058.0,1070.0,1150.0,1236.0,1424.0,1451.0,1525.0,1584.0
job 15,0.0,126.0,194.0,264.0,279.0,439.0,660.0,758.0,769.0,953.0,1043.0,1148.0,1215.0,1458.0,1519.0,1628.0,1671.0,1712.0,1826.0,1920.0
job 16,0.0,84.0,164.0,464.0,559.0,738.0,862.0,926.0,951.0,1105.0,1134.0,1209.0,1217.0,1324.0,1360.0,1432.0,1549.0,1769.0,1928.0,2022.0
job 17,47.0,126.0,194.0,270.0,471.0,592.0,636.0,808.0,956.0,1008.0,1027.0,1123.0,1209.0,1399.0,1405.0,1464.0,1600.0,1638.0,1729.0,1833.0
job 18,25.0,279.0,373.0,615.0,832.0,934.0,1106.0,1148.0,1273.0,1365.0,1420.0,1480.0,1595.0,1601.0,1723.0,1807.0,1833.0,1928.0,2018.0,2115.0
job 19,111.0,199.0,257.0,361.0,424.0,456.0,584.0,691.0,784.0,872.0,923.0,1212.0,1280.0,1307.0,1471.0,1615.0,1667.0,1718.0,1833.0,1928.0
