makespan,2112.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,167.0,176.0,315.0,339.0,447.0,526.0,694.0,752.0,756.0,848.0,952.0,1153.0,1214.0,1261.0,1287.0,1488.0,1556.0,1628.0,1632.0
job 1,0.0,49.0,96.0,264.0,377.0,419.0,462.0,551.0,693.0,922.0,1123.0,1198.0,1330.0,1449.0,1477.0,1509.0,1593.0,1657.0,1726.0,1812.0
job 2,88.0,180.0,181.0,218.0,324.0,417.0,447.0,461.0,578.0,583.0,735.0,800.0,969.0,993.0,1040.0,1129.0,1205.0,1327.0,1424.0,1449.0
job 3,23.0,74.0,184.0,209.0,285.0,345.0,410.0,461.0,579.0,670.0,714.0,774.0,836.0,939.0,969.0,1017.0,1090.0,1187.0,1337.0,1402.0
job 4,29.0,101.0,250.0,357.0,422.0,461.0,528.0,551.0,722.0,822.0,966.0,1082.0,1157.0,1189.0,1276.0,1317.0,1343.0,1585.0,1669.0,1734.0
job 5,0.0,89.0,195.0,249.0,264.0,473.0,574.0,706.0,735.0,993.0,1079.0,1094.0,1121.0,1173.0,1513.0,1553.0,1593.0,1644.0,1726.0,1818.0
job 6,68.0,177.0,195.0,200.0,274.0,303.0,377.0,441.0,497.0,658.0,800.0,847.0,868.0,893.0,977.0,1035.0,1076.0,1488.0,1675.0,1770.0
job 7,29.0,216.0,292.0,422.0,518.0,710.0,1090.0,1205.0,1283.0,1379.0,1385.0,1438.0,1475.0,1481.0,1561.0,1811.0,1830.0,1944.0,1965.0,2027.0
job 8,0.0,49.0,62.0,69.0,99.0,200.0,249.0,279.0,363.0,469.0,564.0,752.0,822.0,825.0,893.0,969.0,1094.0,1187.0,1257.0,1721.0
job 9,0.0,29.0,96.0,179.0,274.0,290.0,348.0,450.0,554.0,656.0,734.0,756.0,814.0,844.0,899.0,1035.0,1113.0,1214.0,1282.0,1556.0
job 10,88.0,276.0,324.0,516.0,569.0,691.0,920.0,969.0,1008.0,1074.0,1257.0,1318.0,1370.0,1385.0,1484.0,1488.0,1568.0,1636.0,1812.0,1906.0
job 11,0.0,89.0,179.0,188.0,290.0,342.0,462.0,534.0,590.0,639.0,687.0,694.0,704.0,866.0,920.0,927.0,1060.0,1144.0,1263.0,1335.0
job 12,0.0,1.0,133.0,339.0,497.0,633.0,715.0,766.0,846.0,1052.0,1214.0,1303.0,1509.0,1632.0,1680.0,1766.0,1906.0,1947.0,1973.0,2021.0
job 13,0.0,101.0,188.0,242.0,333.0,443.0,501.0,571.0,609.0,704.0,847.0,939.0,1008.0,1083.0,1153.0,1379.0,1402.0,1413.0,1726.0,1760.0
job 14,0.0,69.0,181.0,314.0,419.0,436.0,534.0,554.0,788.0,940.0,1039.0,1173.0,1402.0,1484.0,1499.0,1513.0,1541.0,1577.0,1770.0,1832.0
job 15,64.0,126.0,179.0,244.0,336.0,428.0,615.0,693.0,767.0,884.0,950.0,978.0,1076.0,1239.0,1337.0,1553.0,1596.0,1658.0,1711.0,1766.0
job 16,0.0,23.0,99.0,234.0,422.0,425.0,528.0,615.0,729.0,830.0,922.0,1023.0,1076.0,1113.0,1114.0,1161.0,1261.0,1276.0,1335.0,1425.0
job 17,0.0,64.0,88.0,101.0,189.0,380.0,436.0,450.0,492.0,589.0,658.0,714.0,745.0,830.0,1079.0,1200.0,1283.0,1343.0,1477.0,1519.0
job 18,0.0,126.0,180.0,234.0,250.0,419.0,463.0,518.0,639.0,673.0,729.0,872.0,995.0,1042.0,1258.0,1293.0,1388.0,1412.0,1488.0,1658.0
job 19,0.0,46.0,138.0,184.0,250.0,332.0,418.0,583.0,670.0,812.0,866.0,884.0,940.0,1017.0,1083.0,1129.0,1163.0,1385.0,1451.0,1973.0
