makespan,2229.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,144.0,181.0,337.0,413.0,498.0,757.0,889.0,959.0,976.0,1104.0,1185.0,1283.0,1462.0,1560.0,1713.0,1806.0,1988.0,2007.0,2025.0
job 1,42.0,184.0,282.0,339.0,399.0,467.0,532.0,619.0,834.0,1012.0,1036.0,1107.0,1153.0,1183.0,1191.0,1226.0,1309.0,1401.0,1585.0,1689.0
job 2,0.0,245.0,337.0,412.0,579.0,729.0,814.0,866.0,1033.0,1251.0,1433.0,1527.0,1616.0,1770.0,1992.0,2026.0,2095.0,2129.0,2132.0,2217.0
job 3,50.0,189.0,344.0,462.0,555.0,595.0,648.0,746.0,765.0,786.0,813.0,820.0,883.0,917.0,936.0,952.0,961.0,974.0,1055.0,1130.0
job 4,0.0,222.0,272.0,360.0,448.0,540.0,651.0,789.0,867.0,890.0,1089.0,1164.0,1389.0,1656.0,1752.0,1806.0,1866.0,1918.0,1994.0,2061.0
job 5,0.0,21.0,63.0,208.0,399.0,434.0,447.0,532.0,592.0,661.0,697.0,772.0,860.0,911.0,1150.0,1237.0,1264.0,1402.0,1493.0,1515.0
job 6,0.0,67.0,90.0,137.0,252.0,282.0,360.0,689.0,784.0,1080.0,1282.0,1560.0,1656.0,1696.0,1767.0,1816.0,1919.0,1988.0,1992.0,2026.0
job 7,181.0,256.0,258.0,288.0,447.0,462.0,508.0,574.0,661.0,724.0,932.0,1018.0,1118.0,1164.0,1172.0,1267.0,1337.0,1369.0,1495.0,1539.0
job 8,93.0,175.0,385.0,453.0,603.0,688.0,813.0,850.0,961.0,1119.0,1202.0,1205.0,1353.0,1390.0,1392.0,1454.0,1494.0,1575.0,1607.0,1666.0
job 9,0.0,21.0,67.0,174.0,245.0,349.0,495.0,579.0,580.0,737.0,868.0,883.0,911.0,1091.0,1223.0,1268.0,1337.0,1394.0,1582.0,1661.0
job 10,0.0,63.0,256.0,344.0,395.0,399.0,497.0,574.0,988.0,1056.0,1150.0,1197.0,1278.0,1358.0,1549.0,1569.0,1587.0,1616.0,1710.0,1789.0
job 11,0.0,60.0,76.0,174.0,222.0,308.0,460.0,684.0,836.0,901.0,996.0,1058.0,1217.0,1251.0,1297.0,1390.0,1452.0,1462.0,1597.0,1696.0
job 12,0.0,32.0,50.0,166.0,278.0,433.0,595.0,892.0,988.0,1018.0,1054.0,1086.0,1191.0,1309.0,1431.0,1597.0,1666.0,1994.0,2129.0,2198.0
job 13,95.0,188.0,303.0,370.0,578.0,746.0,934.0,1297.0,1315.0,1401.0,1495.0,1629.0,1747.0,1783.0,1819.0,1917.0,1921.0,1933.0,1983.0,1992.0
job 14,7.0,308.0,428.0,566.0,592.0,648.0,736.0,914.0,1027.0,1199.0,1315.0,1389.0,1539.0,1633.0,1661.0,1752.0,1770.0,1868.0,1919.0,1983.0
job 15,76.0,144.0,145.0,175.0,235.0,299.0,357.0,428.0,555.0,697.0,820.0,974.0,1038.0,1053.0,1055.0,1065.0,1185.0,1237.0,1343.0,1431.0
job 16,0.0,53.0,272.0,366.0,439.0,466.0,549.0,830.0,1027.0,1137.0,1272.0,1337.0,1369.0,1575.0,1585.0,1643.0,1698.0,1718.0,1735.0,1744.0
job 17,0.0,75.0,145.0,255.0,282.0,439.0,596.0,689.0,814.0,899.0,914.0,979.0,1058.0,1137.0,1171.0,1335.0,1433.0,1569.0,1866.0,1953.0
job 18,53.0,170.0,208.0,229.0,240.0,368.0,433.0,686.0,693.0,823.0,867.0,1036.0,1134.0,1521.0,1692.0,1764.0,1918.0,1992.0,2075.0,2083.0
job 19,90.0,170.0,175.0,434.0,467.0,600.0,686.0,724.0,786.0,802.0,850.0,882.0,1010.0,1202.0,1463.0,1521.0,1607.0,1698.0,1778.0,1819.0
