makespan,2128.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,36.0,102.0,181.0,216.0,377.0,551.0,702.0,764.0,863.0,959.0,967.0,995.0,1169.0,1225.0,1266.0,1279.0,1284.0,1285.0,1290.0,1319.0
job 1,0.0,106.0,263.0,337.0,460.0,488.0,531.0,764.0,860.0,879.0,1014.0,1093.0,1176.0,1188.0,1312.0,1484.0,1533.0,1860.0,2017.0,2082.0
job 2,19.0,151.0,206.0,295.0,360.0,419.0,506.0,525.0,648.0,731.0,846.0,943.0,1029.0,1087.0,1110.0,1296.0,1465.0,1652.0,1738.0,1769.0
job 3,91.0,211.0,343.0,488.0,585.0,589.0,669.0,803.0,846.0,938.0,958.0,1041.0,1073.0,1102.0,1245.0,1305.0,1374.0,1445.0,1467.0,1495.0
job 4,0.0,107.0,151.0,299.0,483.0,562.0,586.0,771.0,803.0,818.0,958.0,1009.0,1093.0,1154.0,1270.0,1365.0,1389.0,1465.0,1483.0,1533.0
job 5,168.0,254.0,423.0,586.0,669.0,714.0,858.0,955.0,1056.0,1123.0,1163.0,1364.0,1456.0,1483.0,1749.0,1816.0,1840.0,1871.0,1944.0,1964.0
job 6,11.0,104.0,235.0,372.0,531.0,652.0,674.0,709.0,878.0,943.0,954.0,1025.0,1195.0,1278.0,1384.0,1476.0,1513.0,1610.0,1689.0,1944.0
job 7,0.0,170.0,284.0,506.0,585.0,798.0,836.0,865.0,935.0,1009.0,1070.0,1113.0,1365.0,1432.0,1530.0,1591.0,1662.0,1699.0,1779.0,1791.0
job 8,0.0,36.0,125.0,229.0,418.0,511.0,551.0,593.0,683.0,747.0,928.0,988.0,1082.0,1219.0,1310.0,1352.0,1472.0,1531.0,1532.0,1610.0
job 9,0.0,60.0,244.0,489.0,581.0,668.0,885.0,976.0,1009.0,1126.0,1223.0,1281.0,1402.0,1537.0,1724.0,1726.0,1742.0,1810.0,1850.0,1964.0
job 10,0.0,19.0,184.0,378.0,460.0,546.0,592.0,689.0,878.0,976.0,1002.0,1120.0,1169.0,1223.0,1456.0,1526.0,1605.0,1742.0,1827.0,2082.0
job 11,19.0,63.0,198.0,229.0,254.0,327.0,337.0,593.0,639.0,703.0,890.0,1029.0,1120.0,1176.0,1264.0,1283.0,1337.0,1702.0,1747.0,1749.0
job 12,0.0,113.0,198.0,338.0,372.0,447.0,525.0,578.0,788.0,955.0,1031.0,1204.0,1285.0,1352.0,1402.0,1871.0,1939.0,2017.0,2086.0,2127.0
job 13,36.0,108.0,112.0,191.0,300.0,331.0,352.0,444.0,581.0,607.0,674.0,771.0,793.0,812.0,871.0,938.0,1118.0,1275.0,1310.0,1350.0
job 14,97.0,170.0,211.0,295.0,362.0,376.0,453.0,626.0,719.0,745.0,793.0,879.0,949.0,1082.0,1116.0,1123.0,1204.0,1245.0,1283.0,1386.0
job 15,0.0,11.0,61.0,266.0,338.0,430.0,483.0,557.0,588.0,703.0,752.0,836.0,841.0,865.0,965.0,1061.0,1204.0,1261.0,1360.0,1417.0
job 16,63.0,181.0,183.0,244.0,299.0,337.0,430.0,624.0,683.0,897.0,997.0,1122.0,1278.0,1389.0,1495.0,1556.0,1605.0,1663.0,1771.0,1860.0
job 17,0.0,36.0,91.0,218.0,284.0,365.0,384.0,390.0,589.0,714.0,788.0,863.0,957.0,1056.0,1178.0,1275.0,1319.0,1358.0,1384.0,1526.0
job 18,104.0,200.0,202.0,216.0,331.0,412.0,497.0,529.0,613.0,860.0,953.0,1033.0,1085.0,1097.0,1110.0,1159.0,1206.0,1266.0,1432.0,1470.0
job 19,0.0,6.0,200.0,219.0,264.0,275.0,302.0,396.0,444.0,497.0,607.0,649.0,669.0,818.0,988.0,1031.0,1225.0,1277.0,1296.0,1499.0
