makespan,2072.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,1.0,76.0,248.0,453.0,600.0,680.0,732.0,784.0,876.0,912.0,923.0,1109.0,1175.0,1249.0,1330.0,1411.0,1491.0,1564.0,1662.0,1741.0
job 1,40.0,105.0,200.0,297.0,378.0,523.0,582.0,631.0,693.0,732.0,763.0,792.0,975.0,1092.0,1180.0,1298.0,1368.0,1386.0,1394.0,1419.0
job 2,0.0,64.0,101.0,128.0,200.0,236.0,314.0,369.0,497.0,591.0,679.0,758.0,855.0,972.0,1022.0,1301.0,1389.0,1393.0,1569.0,1803.0
job 3,23.0,96.0,107.0,355.0,445.0,506.0,595.0,681.0,778.0,899.0,1198.0,1288.0,1338.0,1479.0,1560.0,1636.0,1698.0,1723.0,1770.0,1837.0
job 4,0.0,60.0,181.0,289.0,340.0,394.0,607.0,680.0,689.0,750.0,778.0,914.0,1003.0,1064.0,1249.0,1399.0,1490.0,1540.0,1617.0,1650.0
job 5,0.0,105.0,209.0,340.0,409.0,458.0,526.0,552.0,756.0,912.0,963.0,982.0,1055.0,1240.0,1462.0,1608.0,1636.0,1717.0,1759.0,1760.0
job 6,0.0,23.0,40.0,58.0,169.0,238.0,280.0,437.0,552.0,554.0,614.0,621.0,631.0,655.0,875.0,911.0,941.0,962.0,1104.0,1235.0
job 7,5.0,51.0,84.0,274.0,344.0,378.0,394.0,421.0,505.0,669.0,743.0,771.0,869.0,960.0,1040.0,1210.0,1308.0,1399.0,1418.0,1469.0
job 8,0.0,120.0,155.0,177.0,277.0,395.0,562.0,608.0,614.0,650.0,652.0,655.0,818.0,842.0,843.0,941.0,1025.0,1122.0,1389.0,1390.0
job 9,6.0,118.0,200.0,327.0,407.0,505.0,562.0,591.0,676.0,790.0,969.0,1060.0,1109.0,1145.0,1320.0,1393.0,1462.0,1552.0,1818.0,1890.0
job 10,0.0,58.0,165.0,363.0,582.0,679.0,821.0,875.0,1020.0,1025.0,1256.0,1340.0,1444.0,1617.0,1764.0,1818.0,1837.0,1875.0,1930.0,2017.0
job 11,0.0,129.0,294.0,344.0,511.0,583.0,622.0,713.0,790.0,825.0,924.0,1020.0,1193.0,1256.0,1315.0,1349.0,1419.0,1564.0,1649.0,1717.0
job 12,24.0,43.0,78.0,220.0,344.0,439.0,458.0,583.0,590.0,649.0,825.0,923.0,1003.0,1040.0,1145.0,1658.0,1796.0,1890.0,1930.0,1940.0
job 13,0.0,155.0,315.0,386.0,458.0,554.0,766.0,777.0,818.0,855.0,962.0,1060.0,1092.0,1104.0,1211.0,1222.0,1270.0,1387.0,1461.0,1467.0
job 14,0.0,11.0,73.0,236.0,294.0,445.0,456.0,461.0,494.0,685.0,877.0,969.0,991.0,1109.0,1181.0,1278.0,1461.0,1544.0,1817.0,1890.0
job 15,74.0,118.0,178.0,194.0,238.0,314.0,407.0,426.0,650.0,693.0,740.0,759.0,856.0,936.0,1143.0,1151.0,1175.0,1210.0,1250.0,1386.0
job 16,43.0,93.0,185.0,277.0,426.0,511.0,759.0,880.0,1067.0,1143.0,1228.0,1278.0,1348.0,1456.0,1460.0,1544.0,1608.0,1689.0,1741.0,1764.0
job 17,0.0,73.0,177.0,280.0,484.0,551.0,675.0,836.0,880.0,904.0,914.0,960.0,969.0,1025.0,1055.0,1077.0,1101.0,1288.0,1301.0,1540.0
job 18,26.0,64.0,106.0,312.0,355.0,363.0,540.0,631.0,733.0,828.0,1022.0,1109.0,1146.0,1180.0,1368.0,1560.0,1770.0,1855.0,1965.0,2057.0
job 19,10.0,24.0,107.0,200.0,238.0,289.0,402.0,608.0,712.0,766.0,841.0,842.0,875.0,942.0,968.0,1025.0,1151.0,1340.0,1411.0,1657.0
