makespan,2064.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,14.0,56.0,135.0,184.0,242.0,350.0,497.0,566.0,614.0,629.0,684.0,847.0,901.0,908.0,962.0,1094.0,1226.0,1637.0,1733.0
job 1,42.0,128.0,165.0,343.0,394.0,438.0,559.0,657.0,724.0,896.0,919.0,1011.0,1089.0,1114.0,1181.0,1586.0,1637.0,1730.0,1811.0,1894.0
job 2,0.0,97.0,277.0,291.0,312.0,390.0,445.0,526.0,730.0,914.0,975.0,1095.0,1335.0,1406.0,1430.0,1523.0,1623.0,1710.0,1811.0,1906.0
job 3,0.0,224.0,270.0,338.0,366.0,368.0,410.0,590.0,678.0,708.0,751.0,775.0,833.0,918.0,992.0,1119.0,1139.0,1302.0,1448.0,1546.0
job 4,48.0,108.0,112.0,130.0,150.0,274.0,344.0,421.0,467.0,501.0,668.0,774.0,866.0,966.0,1000.0,1088.0,1090.0,1121.0,1137.0,1204.0
job 5,0.0,10.0,97.0,247.0,413.0,609.0,615.0,664.0,668.0,687.0,820.0,828.0,886.0,888.0,919.0,1011.0,1088.0,1119.0,1128.0,1204.0
job 6,11.0,60.0,291.0,307.0,390.0,514.0,582.0,624.0,645.0,870.0,1051.0,1408.0,1432.0,1523.0,1710.0,1724.0,1783.0,1868.0,1956.0,2029.0
job 7,108.0,178.0,257.0,309.0,377.0,509.0,519.0,588.0,682.0,718.0,747.0,1021.0,1093.0,1158.0,1236.0,1348.0,1620.0,1713.0,1735.0,1894.0
job 8,0.0,47.0,101.0,141.0,237.0,421.0,557.0,611.0,645.0,827.0,1121.0,1197.0,1228.0,1470.0,1544.0,1733.0,1948.0,1959.0,1966.0,2019.0
job 9,1.0,97.0,122.0,180.0,479.0,509.0,582.0,678.0,732.0,740.0,892.0,1038.0,1162.0,1331.0,1430.0,1532.0,1623.0,1670.0,1685.0,1740.0
job 10,1.0,27.0,77.0,143.0,263.0,444.0,614.0,751.0,839.0,860.0,935.0,988.0,1114.0,1180.0,1221.0,1284.0,1405.0,1459.0,1557.0,1571.0
job 11,15.0,342.0,366.0,452.0,614.0,718.0,770.0,935.0,1021.0,1137.0,1200.0,1249.0,1265.0,1266.0,1336.0,1391.0,1399.0,1489.0,1561.0,1597.0
job 12,0.0,97.0,149.0,212.0,224.0,366.0,421.0,503.0,566.0,582.0,614.0,769.0,833.0,847.0,882.0,943.0,1153.0,1216.0,1247.0,1406.0
job 13,0.0,73.0,163.0,219.0,231.0,240.0,401.0,501.0,580.0,725.0,820.0,949.0,1055.0,1197.0,1266.0,1348.0,1431.0,1822.0,1902.0,1997.0
job 14,0.0,48.0,154.0,230.0,333.0,413.0,445.0,506.0,585.0,737.0,808.0,910.0,995.0,1149.0,1266.0,1331.0,1440.0,1448.0,1526.0,1561.0
job 15,0.0,1.0,183.0,294.0,333.0,560.0,647.0,832.0,861.0,914.0,974.0,1089.0,1149.0,1153.0,1265.0,1343.0,1405.0,1434.0,1730.0,1822.0
job 16,19.0,56.0,85.0,128.0,231.0,301.0,342.0,446.0,501.0,615.0,747.0,838.0,954.0,995.0,1021.0,1066.0,1162.0,1300.0,1310.0,1399.0
job 17,0.0,149.0,203.0,277.0,280.0,328.0,344.0,401.0,480.0,585.0,740.0,769.0,832.0,956.0,1266.0,1355.0,1430.0,1440.0,1470.0,1526.0
job 18,63.0,149.0,219.0,276.0,350.0,522.0,560.0,709.0,839.0,1000.0,1153.0,1168.0,1236.0,1459.0,1532.0,1601.0,1656.0,1735.0,1812.0,1832.0
job 19,60.0,154.0,210.0,240.0,257.0,366.0,421.0,505.0,585.0,704.0,774.0,838.0,917.0,1045.0,1207.0,1388.0,1475.0,1527.0,1832.0,1882.0
