makespan,2276.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,144.0,186.0,288.0,378.0,408.0,459.0,545.0,628.0,632.0,675.0,808.0,864.0,898.0,1083.0,1096.0,1128.0,1353.0,1438.0,1677.0
job 1,64.0,127.0,327.0,429.0,485.0,575.0,664.0,697.0,767.0,829.0,915.0,965.0,1000.0,1103.0,1229.0,1324.0,1336.0,1536.0,1579.0,1627.0
job 2,0.0,10.0,79.0,94.0,183.0,264.0,314.0,595.0,643.0,664.0,726.0,889.0,1015.0,1264.0,1418.0,1488.0,1543.0,1619.0,1832.0,1920.0
job 3,0.0,66.0,196.0,241.0,312.0,335.0,417.0,696.0,721.0,800.0,853.0,864.0,1138.0,1189.0,1270.0,1340.0,1355.0,1397.0,1456.0,1537.0
job 4,0.0,56.0,108.0,254.0,327.0,333.0,359.0,385.0,398.0,459.0,779.0,964.0,1137.0,1229.0,1395.0,1486.0,1489.0,1518.0,1559.0,1588.0
job 5,0.0,186.0,272.0,398.0,454.0,797.0,936.0,980.0,1086.0,1106.0,1392.0,1474.0,1524.0,1676.0,1711.0,1901.0,1946.0,1983.0,2070.0,2167.0
job 6,0.0,9.0,69.0,160.0,324.0,435.0,506.0,572.0,669.0,717.0,732.0,946.0,1136.0,1219.0,1289.0,1518.0,1557.0,1579.0,1586.0,1627.0
job 7,1.0,56.0,94.0,160.0,506.0,725.0,811.0,909.0,964.0,965.0,1020.0,1128.0,1133.0,1175.0,1235.0,1596.0,1711.0,1762.0,1983.0,2099.0
job 8,0.0,48.0,272.0,350.0,390.0,533.0,624.0,875.0,980.0,1010.0,1015.0,1071.0,1235.0,1314.0,1579.0,1776.0,1862.0,1920.0,2070.0,2099.0
job 9,66.0,264.0,390.0,429.0,641.0,722.0,761.0,787.0,1014.0,1023.0,1083.0,1194.0,1289.0,1338.0,1424.0,1632.0,1677.0,1729.0,1738.0,1781.0
job 10,48.0,140.0,350.0,392.0,506.0,554.0,608.0,717.0,769.0,800.0,1010.0,1121.0,1137.0,1228.0,1314.0,1415.0,1557.0,1700.0,1818.0,1983.0
job 11,0.0,123.0,196.0,211.0,323.0,359.0,417.0,722.0,822.0,894.0,902.0,1189.0,1206.0,1474.0,1504.0,1570.0,1643.0,1695.0,1703.0,1776.0
job 12,35.0,171.0,218.0,392.0,554.0,641.0,864.0,984.0,1182.0,1264.0,1338.0,1395.0,1537.0,1628.0,1729.0,1794.0,1806.0,1946.0,2010.0,2107.0
job 13,0.0,104.0,236.0,377.0,439.0,643.0,749.0,842.0,926.0,1071.0,1249.0,1338.0,1504.0,1536.0,1599.0,1606.0,1656.0,1794.0,1878.0,2008.0
job 14,0.0,50.0,88.0,416.0,506.0,608.0,690.0,735.0,812.0,849.0,912.0,1209.0,1424.0,1524.0,1612.0,1962.0,1983.0,2074.0,2147.0,2227.0
job 15,140.0,230.0,349.0,398.0,632.0,735.0,829.0,988.0,1061.0,1114.0,1363.0,1392.0,1588.0,1781.0,1866.0,1962.0,1971.0,1975.0,2018.0,2135.0
job 16,9.0,64.0,108.0,189.0,238.0,336.0,349.0,495.0,579.0,811.0,936.0,1067.0,1304.0,1363.0,1390.0,1606.0,1703.0,1738.0,1806.0,1809.0
job 17,0.0,52.0,87.0,183.0,225.0,275.0,378.0,435.0,721.0,1023.0,1139.0,1182.0,1343.0,1386.0,1549.0,1652.0,1738.0,1809.0,1867.0,1905.0
job 18,19.0,62.0,127.0,144.0,429.0,511.0,564.0,690.0,749.0,912.0,997.0,1067.0,1243.0,1410.0,1486.0,1559.0,1653.0,1806.0,1901.0,2109.0
job 19,0.0,230.0,316.0,373.0,459.0,512.0,851.0,875.0,919.0,1092.0,1138.0,1209.0,1386.0,1438.0,1497.0,1715.0,1728.0,1729.0,1762.0,2107.0
