makespan,2216.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,59.0,124.0,208.0,218.0,397.0,440.0,491.0,523.0,692.0,778.0,847.0,1109.0,1122.0,1329.0,1398.0,1578.0,1702.0,1798.0,1839.0,1870.0
job 1,0.0,41.0,54.0,164.0,366.0,408.0,538.0,698.0,838.0,1020.0,1088.0,1108.0,1276.0,1363.0,1471.0,1634.0,1667.0,2053.0,2143.0,2162.0
job 2,0.0,9.0,217.0,330.0,376.0,491.0,546.0,607.0,696.0,817.0,952.0,1187.0,1273.0,1276.0,1481.0,1640.0,1839.0,1891.0,1895.0,1922.0
job 3,0.0,83.0,221.0,270.0,422.0,452.0,463.0,545.0,716.0,791.0,833.0,1035.0,1040.0,1114.0,1282.0,1329.0,1370.0,1530.0,1616.0,1681.0
job 4,71.0,189.0,235.0,429.0,457.0,494.0,518.0,696.0,791.0,855.0,948.0,1040.0,1164.0,1369.0,1454.0,1471.0,1609.0,1667.0,1799.0,1893.0
job 5,0.0,49.0,196.0,221.0,253.0,268.0,374.0,494.0,579.0,641.0,776.0,838.0,1046.0,1199.0,1296.0,1354.0,1385.0,1475.0,1505.0,1761.0
job 6,0.0,27.0,226.0,253.0,264.0,370.0,422.0,440.0,561.0,597.0,645.0,677.0,692.0,762.0,859.0,913.0,1129.0,1206.0,1247.0,1277.0
job 7,0.0,12.0,31.0,66.0,125.0,171.0,264.0,293.0,335.0,435.0,531.0,596.0,672.0,762.0,900.0,1491.0,1631.0,1657.0,1711.0,1877.0
job 8,29.0,96.0,166.0,226.0,283.0,306.0,352.0,367.0,452.0,546.0,669.0,769.0,907.0,962.0,967.0,1088.0,1295.0,1369.0,1529.0,1626.0
job 9,0.0,138.0,166.0,171.0,285.0,376.0,606.0,627.0,639.0,672.0,771.0,962.0,1131.0,1217.0,1226.0,1316.0,1511.0,1641.0,1755.0,1891.0
job 10,27.0,72.0,77.0,210.0,312.0,452.0,521.0,633.0,645.0,677.0,771.0,1033.0,1129.0,1232.0,1281.0,1353.0,1427.0,1641.0,1802.0,1884.0
job 11,0.0,10.0,123.0,311.0,397.0,452.0,596.0,692.0,742.0,787.0,847.0,920.0,948.0,972.0,1167.0,1185.0,1413.0,1604.0,1641.0,1718.0
job 12,0.0,141.0,314.0,386.0,429.0,464.0,529.0,651.0,736.0,835.0,918.0,989.0,1273.0,1370.0,1500.0,1553.0,1626.0,1919.0,2009.0,2020.0
job 13,0.0,19.0,123.0,138.0,196.0,293.0,477.0,561.0,604.0,641.0,651.0,787.0,1137.0,1300.0,1357.0,1479.0,1529.0,1573.0,1604.0,1679.0
job 14,0.0,48.0,144.0,189.0,293.0,410.0,457.0,518.0,647.0,668.0,698.0,744.0,960.0,1110.0,1187.0,1206.0,1390.0,1475.0,1568.0,1640.0
job 15,49.0,144.0,202.0,268.0,372.0,440.0,521.0,612.0,688.0,729.0,866.0,960.0,1015.0,1103.0,1109.0,1114.0,1115.0,1398.0,1491.0,1525.0
job 16,66.0,142.0,346.0,470.0,538.0,594.0,668.0,847.0,1059.0,1221.0,1300.0,1357.0,1525.0,1604.0,1631.0,1698.0,1752.0,1799.0,1817.0,1898.0
job 17,0.0,222.0,283.0,420.0,529.0,626.0,791.0,922.0,1010.0,1033.0,1110.0,1164.0,1167.0,1247.0,1297.0,1534.0,1631.0,1706.0,1798.0,1877.0
job 18,48.0,236.0,386.0,627.0,647.0,688.0,789.0,834.0,853.0,930.0,1033.0,1121.0,1451.0,1553.0,1604.0,1698.0,1884.0,2009.0,2053.0,2132.0
job 19,12.0,41.0,178.0,316.0,370.0,597.0,674.0,832.0,972.0,1020.0,1115.0,1247.0,1391.0,1557.0,1578.0,1628.0,1657.0,1711.0,1755.0,1766.0
