makespan,2177.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,136.0,235.0,303.0,533.0,613.0,693.0,727.0,747.0,752.0,827.0,1024.0,1216.0,1275.0,1416.0,1487.0,1533.0,1567.0,1689.0,1734.0,1764.0
job 1,0.0,123.0,363.0,373.0,520.0,629.0,734.0,809.0,1018.0,1106.0,1108.0,1237.0,1353.0,1392.0,1431.0,1474.0,1538.0,1738.0,1791.0,1956.0
job 2,53.0,171.0,254.0,488.0,578.0,674.0,756.0,920.0,1084.0,1188.0,1340.0,1430.0,1507.0,1589.0,1625.0,1761.0,1856.0,1902.0,1927.0,1934.0
job 3,0.0,13.0,39.0,50.0,145.0,223.0,231.0,257.0,485.0,593.0,629.0,691.0,857.0,894.0,920.0,922.0,989.0,1055.0,1059.0,1124.0
job 4,0.0,7.0,116.0,194.0,410.0,493.0,582.0,619.0,666.0,743.0,889.0,950.0,1175.0,1231.0,1325.0,1408.0,1585.0,1677.0,1719.0,1784.0
job 5,50.0,204.0,298.0,373.0,459.0,543.0,599.0,659.0,742.0,836.0,920.0,942.0,1055.0,1102.0,1281.0,1469.0,1628.0,1749.0,1784.0,1790.0
job 6,0.0,72.0,152.0,231.0,329.0,582.0,703.0,736.0,756.0,1204.0,1230.0,1284.0,1390.0,1435.0,1442.0,1449.0,1720.0,1743.0,1749.0,1839.0
job 7,22.0,200.0,305.0,493.0,533.0,539.0,599.0,652.0,703.0,987.0,1013.0,1064.0,1084.0,1116.0,1233.0,1306.0,1337.0,1372.0,1743.0,1794.0
job 8,0.0,11.0,74.0,349.0,477.0,671.0,691.0,765.0,811.0,884.0,1106.0,1306.0,1435.0,1473.0,1625.0,1658.0,1819.0,1926.0,2018.0,2053.0
job 9,54.0,223.0,427.0,588.0,764.0,855.0,954.0,1109.0,1175.0,1190.0,1545.0,1640.0,1719.0,1789.0,1817.0,1901.0,1958.0,2014.0,2063.0,2156.0
job 10,0.0,45.0,297.0,363.0,435.0,451.0,477.0,543.0,578.0,790.0,950.0,1064.0,1109.0,1234.0,1306.0,1559.0,1632.0,1717.0,1719.0,1780.0
job 11,0.0,212.0,297.0,366.0,490.0,588.0,666.0,736.0,825.0,836.0,895.0,922.0,1009.0,1187.0,1306.0,1390.0,1480.0,1484.0,1636.0,1893.0
job 12,2.0,74.0,136.0,171.0,277.0,309.0,432.0,455.0,520.0,565.0,659.0,680.0,855.0,943.0,994.0,1051.0,1108.0,1530.0,1628.0,1780.0
job 13,36.0,130.0,207.0,346.0,395.0,463.0,613.0,650.0,653.0,783.0,862.0,945.0,989.0,1274.0,1366.0,1515.0,1609.0,1718.0,1807.0,2013.0
job 14,0.0,36.0,132.0,194.0,214.0,373.0,410.0,494.0,684.0,764.0,857.0,1230.0,1274.0,1346.0,1416.0,1640.0,1679.0,1817.0,1874.0,1933.0
job 15,0.0,72.0,97.0,174.0,254.0,306.0,349.0,513.0,657.0,708.0,805.0,932.0,981.0,1119.0,1231.0,1244.0,1297.0,1334.0,1387.0,1419.0
job 16,0.0,45.0,174.0,268.0,303.0,458.0,565.0,646.0,683.0,751.0,805.0,822.0,837.0,933.0,1126.0,1204.0,1237.0,1435.0,1530.0,1589.0
job 17,0.0,97.0,129.0,152.0,329.0,435.0,530.0,619.0,703.0,765.0,772.0,783.0,964.0,1051.0,1124.0,1183.0,1235.0,1337.0,1392.0,1396.0
job 18,37.0,132.0,434.0,466.0,650.0,720.0,877.0,964.0,1009.0,1077.0,1172.0,1231.0,1408.0,1446.0,1658.0,1738.0,1791.0,1874.0,1926.0,2081.0
job 19,0.0,37.0,166.0,268.0,346.0,380.0,628.0,683.0,772.0,817.0,854.0,985.0,1051.0,1077.0,1138.0,1211.0,1233.0,1430.0,1484.0,1677.0
