makespan,2245.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,4.0,111.0,365.0,445.0,517.0,537.0,591.0,735.0,784.0,1061.0,1114.0,1135.0,1372.0,1575.0,1635.0,1774.0,1902.0,1964.0,2054.0,2107.0
job 1,0.0,86.0,166.0,269.0,288.0,314.0,445.0,540.0,635.0,826.0,918.0,965.0,1046.0,1415.0,1541.0,1586.0,1606.0,1685.0,1740.0,2145.0
job 2,0.0,55.0,225.0,269.0,271.0,299.0,455.0,774.0,866.0,962.0,994.0,1028.0,1258.0,1492.0,1618.0,1692.0,1697.0,1929.0,2025.0,2134.0
job 3,0.0,67.0,76.0,162.0,168.0,535.0,564.0,655.0,719.0,735.0,774.0,937.0,1072.0,1135.0,1161.0,1316.0,1505.0,1578.0,1729.0,1750.0
job 4,0.0,187.0,264.0,267.0,365.0,669.0,699.0,781.0,987.0,1039.0,1061.0,1150.0,1195.0,1417.0,1493.0,1530.0,1653.0,1833.0,1922.0,2010.0
job 5,0.0,23.0,76.0,216.0,307.0,348.0,470.0,613.0,649.0,761.0,937.0,1225.0,1235.0,1240.0,1280.0,1295.0,1352.0,1404.0,1467.0,1547.0
job 6,0.0,117.0,197.0,216.0,632.0,761.0,847.0,917.0,919.0,1114.0,1186.0,1278.0,1296.0,1381.0,1498.0,1552.0,1578.0,1912.0,1982.0,2034.0
job 7,0.0,3.0,104.0,190.0,537.0,610.0,725.0,817.0,1062.0,1199.0,1356.0,1444.0,1552.0,1734.0,1826.0,1870.0,2010.0,2037.0,2134.0,2228.0
job 8,0.0,25.0,225.0,540.0,632.0,683.0,852.0,937.0,1150.0,1240.0,1316.0,1578.0,1586.0,1639.0,1681.0,1695.0,1774.0,1815.0,1884.0,2064.0
job 9,0.0,45.0,137.0,351.0,440.0,546.0,635.0,658.0,746.0,833.0,895.0,1163.0,1372.0,1567.0,1688.0,1741.0,1815.0,1880.0,1902.0,1913.0
job 10,25.0,290.0,379.0,432.0,699.0,759.0,1006.0,1062.0,1135.0,1306.0,1444.0,1492.0,1693.0,1805.0,1833.0,1922.0,1974.0,2106.0,2197.0,2218.0
job 11,37.0,111.0,236.0,467.0,524.0,678.0,818.0,912.0,943.0,1282.0,1352.0,1356.0,1415.0,1457.0,1697.0,1880.0,1915.0,1929.0,2010.0,2082.0
job 12,25.0,62.0,166.0,303.0,428.0,690.0,759.0,774.0,862.0,1022.0,1251.0,1278.0,1344.0,1372.0,1681.0,1688.0,1693.0,1734.0,1773.0,1790.0
job 13,72.0,334.0,428.0,440.0,462.0,464.0,719.0,737.0,761.0,774.0,917.0,962.0,1033.0,1144.0,1163.0,1186.0,1282.0,1410.0,1552.0,1592.0
job 14,0.0,168.0,264.0,286.0,419.0,529.0,862.0,959.0,1039.0,1076.0,1360.0,1420.0,1578.0,1630.0,1724.0,1911.0,1912.0,1918.0,1964.0,2019.0
job 15,0.0,15.0,79.0,99.0,209.0,307.0,541.0,655.0,746.0,959.0,1009.0,1082.0,1122.0,1172.0,1219.0,1459.0,1541.0,1606.0,1645.0,1728.0
job 16,0.0,4.0,288.0,384.0,454.0,591.0,721.0,784.0,833.0,918.0,921.0,1172.0,1254.0,1308.0,1335.0,1404.0,1585.0,1628.0,1630.0,1695.0
job 17,99.0,187.0,228.0,281.0,464.0,651.0,690.0,701.0,936.0,987.0,1046.0,1048.0,1153.0,1339.0,1457.0,1578.0,1702.0,1815.0,2010.0,2034.0
job 18,0.0,2.0,228.0,379.0,440.0,524.0,535.0,577.0,591.0,671.0,834.0,895.0,1009.0,1055.0,1097.0,1467.0,1477.0,1505.0,1666.0,1702.0
job 19,45.0,117.0,197.0,209.0,271.0,299.0,384.0,406.0,411.0,610.0,669.0,771.0,826.0,874.0,886.0,1048.0,1235.0,1271.0,1308.0,1625.0
