makespan,2203.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,38.0,109.0,344.0,384.0,540.0,670.0,814.0,1032.0,1253.0,1320.0,1365.0,1416.0,1694.0,1836.0,1881.0,1967.0,1990.0,2015.0,2023.0
job 1,0.0,127.0,160.0,175.0,289.0,448.0,630.0,813.0,928.0,977.0,1041.0,1090.0,1118.0,1390.0,1410.0,1411.0,1459.0,1512.0,1539.0,1607.0
job 2,38.0,120.0,211.0,281.0,415.0,544.0,583.0,770.0,948.0,1041.0,1147.0,1206.0,1410.0,1450.0,1546.0,1668.0,1710.0,1731.0,1873.0,1909.0
job 3,0.0,108.0,296.0,398.0,586.0,678.0,706.0,763.0,851.0,856.0,915.0,1190.0,1277.0,1294.0,1383.0,1516.0,1623.0,1684.0,1718.0,1789.0
job 4,51.0,109.0,155.0,215.0,231.0,260.0,359.0,448.0,504.0,678.0,770.0,814.0,1006.0,1095.0,1113.0,1209.0,1253.0,1345.0,1507.0,1564.0
job 5,0.0,125.0,175.0,218.0,401.0,502.0,614.0,730.0,815.0,920.0,1006.0,1009.0,1040.0,1090.0,1159.0,1190.0,1261.0,1314.0,1320.0,1342.0
job 6,15.0,84.0,108.0,161.0,162.0,221.0,345.0,566.0,725.0,754.0,821.0,973.0,1062.0,1230.0,1411.0,1498.0,1559.0,1634.0,1676.0,1693.0
job 7,164.0,283.0,289.0,476.0,618.0,805.0,866.0,949.0,1040.0,1212.0,1258.0,1286.0,1438.0,1517.0,1602.0,1763.0,1855.0,1873.0,2037.0,2129.0
job 8,165.0,257.0,337.0,453.0,547.0,815.0,864.0,944.0,977.0,1185.0,1459.0,1550.0,1569.0,1590.0,1645.0,1781.0,1876.0,1914.0,1937.0,1953.0
job 9,66.0,211.0,260.0,337.0,410.0,453.0,500.0,682.0,756.0,770.0,866.0,903.0,1061.0,1150.0,1320.0,1386.0,1408.0,1451.0,1551.0,1632.0
job 10,0.0,56.0,88.0,147.0,165.0,175.0,231.0,291.0,319.0,344.0,390.0,513.0,564.0,754.0,911.0,972.0,1095.0,1146.0,1258.0,1386.0
job 11,0.0,22.0,116.0,147.0,344.0,527.0,583.0,646.0,864.0,948.0,1106.0,1270.0,1315.0,1374.0,1585.0,1677.0,1693.0,1781.0,1931.0,1975.0
job 12,0.0,69.0,127.0,139.0,257.0,281.0,319.0,323.0,378.0,457.0,540.0,717.0,805.0,1013.0,1029.0,1061.0,1155.0,1277.0,1408.0,1505.0
job 13,0.0,161.0,278.0,283.0,308.0,404.0,540.0,617.0,674.0,690.0,723.0,1029.0,1083.0,1096.0,1204.0,1294.0,1505.0,1608.0,1718.0,1876.0
job 14,37.0,76.0,202.0,349.0,398.0,457.0,472.0,564.0,604.0,618.0,697.0,768.0,813.0,1070.0,1206.0,1233.0,1569.0,1676.0,1687.0,1732.0
job 15,96.0,175.0,299.0,323.0,355.0,505.0,566.0,614.0,770.0,847.0,904.0,950.0,1073.0,1155.0,1236.0,1438.0,1613.0,1711.0,1755.0,1909.0
job 16,16.0,37.0,90.0,257.0,353.0,405.0,546.0,564.0,690.0,725.0,734.0,795.0,866.0,915.0,1009.0,1015.0,1096.0,1133.0,1280.0,1342.0
job 17,0.0,43.0,160.0,260.0,299.0,307.0,412.0,494.0,503.0,847.0,957.0,1032.0,1035.0,1273.0,1550.0,1559.0,1682.0,1779.0,1843.0,1866.0
job 18,0.0,17.0,68.0,305.0,359.0,430.0,474.0,500.0,617.0,646.0,819.0,904.0,920.0,1083.0,1360.0,1438.0,1464.0,1539.0,1779.0,1836.0
job 19,0.0,15.0,162.0,201.0,291.0,504.0,658.0,689.0,854.0,911.0,966.0,1060.0,1159.0,1212.0,1231.0,1261.0,1451.0,1546.0,1975.0,1988.0
