makespan,2205.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,155.0,216.0,272.0,379.0,502.0,561.0,608.0,679.0,1015.0,1112.0,1154.0,1159.0,1402.0,1469.0,1641.0,1746.0,1966.0,2048.0,2120.0,2175.0
job 1,0.0,239.0,511.0,595.0,596.0,648.0,653.0,674.0,683.0,968.0,1109.0,1151.0,1460.0,1552.0,1672.0,1738.0,1796.0,1842.0,1874.0,1925.0
job 2,287.0,374.0,379.0,456.0,550.0,718.0,790.0,865.0,897.0,998.0,1235.0,1374.0,1442.0,1621.0,1715.0,1783.0,1840.0,1879.0,1888.0,1997.0
job 3,97.0,186.0,374.0,519.0,581.0,746.0,915.0,1088.0,1304.0,1479.0,1562.0,1642.0,1704.0,1739.0,1741.0,1751.0,1771.0,1871.0,1925.0,2049.0
job 4,32.0,97.0,101.0,167.0,196.0,231.0,273.0,383.0,486.0,653.0,666.0,887.0,984.0,1054.0,1130.0,1221.0,1310.0,1368.0,1404.0,1455.0
job 5,0.0,32.0,111.0,379.0,615.0,772.0,903.0,971.0,1126.0,1336.0,1539.0,1614.0,1691.0,1747.0,1790.0,1874.0,1933.0,2029.0,2047.0,2119.0
job 6,4.0,80.0,279.0,343.0,395.0,415.0,444.0,471.0,521.0,549.0,559.0,783.0,853.0,917.0,1054.0,1159.0,1242.0,1290.0,1321.0,1448.0
job 7,51.0,142.0,232.0,253.0,342.0,491.0,550.0,700.0,853.0,887.0,1055.0,1145.0,1151.0,1323.0,1552.0,1602.0,1768.0,1855.0,1871.0,1964.0
job 8,0.0,216.0,395.0,410.0,433.0,559.0,666.0,790.0,862.0,1024.0,1130.0,1198.0,1340.0,1409.0,1511.0,1573.0,1741.0,1888.0,1992.0,2008.0
job 9,0.0,20.0,51.0,114.0,193.0,253.0,438.0,564.0,634.0,649.0,668.0,708.0,760.0,874.0,1094.0,1225.0,1294.0,1307.0,1374.0,1451.0
job 10,0.0,4.0,101.0,272.0,365.0,476.0,477.0,529.0,683.0,708.0,797.0,956.0,1145.0,1225.0,1242.0,1308.0,1354.0,1420.0,1423.0,1736.0
job 11,20.0,91.0,127.0,235.0,330.0,412.0,685.0,795.0,865.0,882.0,1063.0,1264.0,1336.0,1472.0,1560.0,1712.0,1737.0,1828.0,1925.0,1997.0
job 12,72.0,221.0,292.0,454.0,491.0,545.0,653.0,685.0,690.0,789.0,796.0,846.0,883.0,1008.0,1108.0,1313.0,1442.0,1590.0,1672.0,1701.0
job 13,0.0,28.0,57.0,72.0,127.0,146.0,183.0,292.0,367.0,412.0,433.0,590.0,796.0,936.0,939.0,952.0,1015.0,1024.0,1108.0,1178.0
job 14,0.0,275.0,483.0,538.0,561.0,634.0,669.0,967.0,1056.0,1108.0,1119.0,1235.0,1309.0,1310.0,1313.0,1614.0,1679.0,1739.0,1816.0,1871.0
job 15,186.0,415.0,483.0,595.0,634.0,864.0,956.0,998.0,1059.0,1108.0,1260.0,1308.0,1313.0,1602.0,1679.0,1746.0,1816.0,1945.0,2022.0,2078.0
job 16,0.0,112.0,155.0,343.0,383.0,456.0,487.0,499.0,674.0,1030.0,1126.0,1328.0,1397.0,1469.0,1562.0,1621.0,1701.0,1763.0,1847.0,1945.0
job 17,57.0,142.0,193.0,235.0,342.0,471.0,649.0,724.0,747.0,843.0,845.0,984.0,1154.0,1235.0,1260.0,1381.0,1472.0,1525.0,1568.0,1648.0
job 18,25.0,150.0,385.0,482.0,511.0,752.0,897.0,971.0,1043.0,1063.0,1094.0,1189.0,1321.0,1412.0,1492.0,1561.0,1679.0,1833.0,1901.0,1998.0
job 19,0.0,25.0,29.0,111.0,404.0,549.0,608.0,669.0,692.0,847.0,915.0,924.0,1155.0,1235.0,1277.0,1300.0,1455.0,1506.0,1594.0,1800.0
