makespan,2322.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,89.0,227.0,355.0,363.0,412.0,543.0,693.0,890.0,952.0,956.0,1241.0,1326.0,1351.0,1355.0,1540.0,1654.0,1754.0,1817.0,1819.0
job 1,0.0,27.0,187.0,222.0,367.0,583.0,762.0,820.0,930.0,1006.0,1328.0,1432.0,1499.0,1521.0,1553.0,1651.0,1689.0,1704.0,1819.0,1882.0
job 2,0.0,280.0,359.0,367.0,520.0,747.0,824.0,992.0,1046.0,1149.0,1336.0,1409.0,1434.0,1534.0,1651.0,1683.0,1781.0,1834.0,1922.0,1989.0
job 3,0.0,133.0,236.0,310.0,374.0,483.0,578.0,675.0,681.0,692.0,726.0,743.0,810.0,1434.0,1541.0,1714.0,1807.0,1886.0,2024.0,2065.0
job 4,81.0,363.0,532.0,545.0,952.0,1045.0,1067.0,1117.0,1331.0,1387.0,1521.0,1610.0,1620.0,1837.0,1894.0,1981.0,1987.0,2065.0,2120.0,2198.0
job 5,0.0,42.0,72.0,242.0,248.0,332.0,404.0,417.0,478.0,656.0,851.0,937.0,977.0,1058.0,1351.0,1435.0,1473.0,1683.0,1807.0,1922.0
job 6,12.0,152.0,305.0,348.0,415.0,442.0,488.0,693.0,747.0,762.0,832.0,1063.0,1161.0,1192.0,1355.0,1442.0,1551.0,1645.0,1845.0,1983.0
job 7,45.0,136.0,255.0,329.0,374.0,376.0,422.0,483.0,571.0,820.0,979.0,1253.0,1374.0,1479.0,1540.0,1544.0,1721.0,1760.0,1811.0,1834.0
job 8,0.0,37.0,149.0,198.0,455.0,593.0,837.0,924.0,1076.0,1149.0,1409.0,1499.0,1569.0,1609.0,1735.0,1869.0,1962.0,2043.0,2125.0,2127.0
job 9,0.0,81.0,128.0,367.0,529.0,548.0,586.0,632.0,684.0,924.0,992.0,1185.0,1266.0,1282.0,1416.0,1664.0,1819.0,1916.0,1930.0,1989.0
job 10,60.0,142.0,236.0,353.0,422.0,624.0,693.0,719.0,981.0,1050.0,1357.0,1387.0,1400.0,1645.0,1933.0,2122.0,2196.0,2198.0,2203.0,2291.0
job 11,8.0,60.0,123.0,376.0,466.0,544.0,545.0,630.0,1045.0,1146.0,1246.0,1323.0,1429.0,1481.0,1566.0,1579.0,1632.0,1738.0,1819.0,1894.0
job 12,0.0,41.0,70.0,142.0,442.0,587.0,606.0,719.0,817.0,837.0,845.0,1024.0,1079.0,1176.0,1270.0,1420.0,1473.0,1531.0,1760.0,1837.0
job 13,0.0,41.0,148.0,228.0,295.0,355.0,466.0,650.0,730.0,858.0,933.0,1155.0,1308.0,1357.0,1378.0,1439.0,1534.0,1569.0,1633.0,1683.0
job 14,33.0,142.0,461.0,543.0,584.0,616.0,832.0,1067.0,1155.0,1291.0,1355.0,1459.0,1550.0,1704.0,1767.0,1775.0,1903.0,1994.0,2065.0,2151.0
job 15,0.0,222.0,280.0,305.0,353.0,447.0,480.0,531.0,573.0,616.0,701.0,1006.0,1042.0,1062.0,1161.0,1326.0,1550.0,1639.0,1781.0,1971.0
job 16,0.0,89.0,184.0,446.0,529.0,584.0,689.0,736.0,1052.0,1079.0,1123.0,1464.0,1532.0,1579.0,1746.0,1987.0,2067.0,2122.0,2182.0,2248.0
job 17,0.0,123.0,149.0,184.0,226.0,310.0,391.0,548.0,587.0,779.0,858.0,930.0,1024.0,1062.0,1063.0,1192.0,1253.0,1380.0,1445.0,1609.0
job 18,0.0,80.0,269.0,417.0,455.0,636.0,658.0,735.0,779.0,809.0,813.0,822.0,899.0,1061.0,1200.0,1291.0,1401.0,1416.0,1481.0,1796.0
job 19,100.0,187.0,329.0,544.0,624.0,668.0,743.0,781.0,845.0,1053.0,1139.0,1237.0,1308.0,1337.0,1420.0,1704.0,1830.0,1903.0,1959.0,2058.0
