makespan,2156.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,38.0,131.0,223.0,390.0,468.0,493.0,525.0,575.0,727.0,878.0,1020.0,1042.0,1137.0,1268.0,1451.0,1523.0,1527.0,1569.0,1597.0
job 1,0.0,144.0,281.0,328.0,406.0,559.0,767.0,845.0,919.0,987.0,1058.0,1230.0,1328.0,1372.0,1393.0,1395.0,1436.0,1719.0,1857.0,1945.0
job 2,20.0,71.0,171.0,214.0,328.0,406.0,429.0,531.0,640.0,811.0,846.0,896.0,986.0,1044.0,1054.0,1061.0,1078.0,1194.0,1242.0,1294.0
job 3,64.0,131.0,187.0,215.0,372.0,399.0,454.0,492.0,658.0,813.0,1082.0,1133.0,1137.0,1464.0,1649.0,1694.0,1731.0,1744.0,1769.0,1779.0
job 4,20.0,100.0,171.0,290.0,404.0,448.0,575.0,627.0,708.0,889.0,1198.0,1284.0,1372.0,1709.0,1797.0,1873.0,1945.0,2022.0,2028.0,2044.0
job 5,164.0,318.0,394.0,419.0,482.0,567.0,627.0,732.0,813.0,938.0,946.0,953.0,1104.0,1258.0,1353.0,1357.0,1524.0,1536.0,1845.0,1881.0
job 6,85.0,268.0,341.0,352.0,443.0,516.0,571.0,692.0,727.0,836.0,915.0,1120.0,1169.0,1179.0,1221.0,1331.0,1395.0,1797.0,2002.0,2060.0
job 7,0.0,42.0,112.0,357.0,460.0,503.0,564.0,740.0,902.0,969.0,1058.0,1072.0,1082.0,1097.0,1121.0,1223.0,1546.0,1810.0,1857.0,1955.0
job 8,0.0,30.0,90.0,450.0,564.0,656.0,735.0,767.0,842.0,845.0,902.0,1097.0,1194.0,1235.0,1373.0,1583.0,1703.0,1781.0,1864.0,1907.0
job 9,0.0,20.0,73.0,375.0,408.0,450.0,505.0,527.0,845.0,933.0,989.0,1272.0,1349.0,1538.0,1546.0,1548.0,1783.0,1810.0,1997.0,2017.0
job 10,42.0,223.0,424.0,505.0,516.0,569.0,662.0,819.0,1054.0,1104.0,1357.0,1480.0,1517.0,1527.0,1624.0,1719.0,1731.0,1745.0,1801.0,1873.0
job 11,0.0,73.0,307.0,429.0,443.0,527.0,668.0,677.0,737.0,783.0,805.0,840.0,919.0,1214.0,1294.0,1338.0,1371.0,1568.0,1649.0,1689.0
job 12,39.0,94.0,100.0,152.0,192.0,290.0,300.0,355.0,372.0,469.0,494.0,635.0,657.0,718.0,735.0,937.0,1020.0,1170.0,1258.0,1336.0
job 13,65.0,252.0,543.0,640.0,821.0,1156.0,1317.0,1569.0,1583.0,1597.0,1633.0,1703.0,1812.0,1845.0,1883.0,1932.0,1967.0,1974.0,2022.0,2065.0
job 14,30.0,214.0,306.0,662.0,668.0,772.0,830.0,873.0,1044.0,1093.0,1177.0,1189.0,1284.0,1317.0,1404.0,1473.0,1551.0,1779.0,1868.0,2060.0
job 15,32.0,65.0,152.0,177.0,306.0,525.0,615.0,635.0,706.0,740.0,986.0,1151.0,1275.0,1349.0,1350.0,1360.0,1436.0,1555.0,1611.0,1699.0
job 16,0.0,17.0,32.0,131.0,171.0,219.0,300.0,318.0,338.0,419.0,505.0,575.0,656.0,771.0,946.0,1353.0,1372.0,1473.0,1568.0,1573.0
job 17,17.0,66.0,173.0,305.0,357.0,404.0,425.0,458.0,492.0,557.0,792.0,896.0,1121.0,1221.0,1372.0,1694.0,1783.0,1834.0,1883.0,1973.0
job 18,0.0,71.0,131.0,187.0,249.0,302.0,307.0,425.0,655.0,750.0,811.0,845.0,889.0,891.0,1133.0,1198.0,1223.0,1350.0,1395.0,1490.0
job 19,0.0,2.0,90.0,177.0,219.0,281.0,448.0,511.0,653.0,728.0,750.0,838.0,915.0,1076.0,1151.0,1156.0,1190.0,1383.0,1567.0,1834.0
