makespan,2160.0
optimal,unknown

,task 0 start time,task 1 start time,task 2 start time,task 3 start time,task 4 start time,task 5 start time,task 6 start time,task 7 start time,task 8 start time,task 9 start time,task 10 start time,task 11 start time,task 12 start time,task 13 start time,task 14 start time,task 15 start time,task 16 start time,task 17 start time,task 18 start time,task 19 start time,task 20 start time,task 21 start time,task 22 start time,task 23 start time,task 24 start time,task 25 start time,task 26 start time,task 27 start time,task 28 start time,task 29 start time,task 30 start time,task 31 start time,task 32 start time,task 33 start time,task 34 start time,task 35 start time,task 36 start time,task 37 start time,task 38 start time,task 39 start time,task 40 start time,task 41 start time,task 42 start time,task 43 start time,task 44 start time,task 45 start time,task 46 start time,task 47 start time,task 48 start time,task 49 start time,task 50 start time,task 51 start time,task 52 start time,task 53 start time,task 54 start time,task 55 start time,task 56 start time,task 57 start time,task 58 start time,task 59 start time,task 60 start time,task 61 start time,task 62 start time,task 63 start time,task 64 start time,task 65 start time,task 66 start time,task 67 start time,task 68 start time,task 69 start time
job 0,0.0,50.0,146.0,288.0,485.0,553.0,621.0,733.0,938.0,1061.0,1265.0,1371.0,1528.0,1602.0,1638.0,1708.0,1739.0,1780.0,1854.0,1947.0
job 1,0.0,71.0,185.0,327.0,394.0,425.0,485.0,638.0,683.0,789.0,874.0,1031.0,1058.0,1060.0,1150.0,1158.0,1212.0,1256.0,1412.0,1515.0
job 2,0.0,12.0,68.0,151.0,272.0,549.0,550.0,717.0,807.0,902.0,920.0,952.0,1129.0,1157.0,1256.0,1310.0,1318.0,1360.0,1432.0,1452.0
job 3,0.0,54.0,103.0,323.0,420.0,452.0,485.0,564.0,926.0,938.0,971.0,1037.0,1082.0,1155.0,1169.0,1195.0,1239.0,1305.0,1383.0,1463.0
job 4,1.0,14.0,29.0,97.0,162.0,208.0,324.0,423.0,515.0,604.0,665.0,865.0,1108.0,1337.0,1492.0,1610.0,1635.0,1725.0,1778.0,1835.0
job 5,0.0,6.0,102.0,138.0,185.0,261.0,500.0,553.0,669.0,744.0,789.0,1061.0,1150.0,1273.0,1304.0,1360.0,1546.0,1635.0,1650.0,2073.0
job 6,14.0,37.0,124.0,132.0,146.0,260.0,420.0,498.0,563.0,682.0,775.0,855.0,1087.0,1108.0,1347.0,1367.0,1425.0,1442.0,1536.0,1590.0
job 7,6.0,31.0,198.0,293.0,302.0,441.0,581.0,775.0,833.0,988.0,1061.0,1062.0,1193.0,1524.0,1739.0,1874.0,1949.0,2000.0,2014.0,2091.0
job 8,44.0,183.0,260.0,461.0,563.0,756.0,835.0,873.0,1024.0,1060.0,1192.0,1273.0,1301.0,1337.0,1442.0,1524.0,1562.0,1656.0,1801.0,1874.0
job 9,44.0,130.0,240.0,421.0,575.0,659.0,733.0,767.0,925.0,953.0,1006.0,1058.0,1186.0,1310.0,1476.0,1484.0,1551.0,1562.0,1723.0,1804.0
job 10,0.0,14.0,71.0,144.0,232.0,302.0,430.0,449.0,502.0,661.0,694.0,845.0,943.0,1182.0,1284.0,1418.0,1515.0,1578.0,1585.0,1593.0
job 11,93.0,165.0,239.0,248.0,323.0,418.0,421.0,423.0,653.0,658.0,767.0,1049.0,1206.0,1425.0,1599.0,1708.0,1831.0,1912.0,1917.0,2004.0
job 12,0.0,71.0,323.0,413.0,485.0,509.0,563.0,651.0,653.0,682.0,689.0,927.0,1024.0,1031.0,1037.0,1169.0,1414.0,1476.0,1569.0,1686.0
job 13,0.0,55.0,102.0,198.0,208.0,357.0,553.0,612.0,807.0,925.0,1008.0,1108.0,1182.0,1261.0,1361.0,1520.0,1723.0,1764.0,1902.0,1971.0
job 14,0.0,14.0,248.0,365.0,430.0,485.0,549.0,640.0,667.0,751.0,845.0,874.0,1094.0,1103.0,1135.0,1138.0,1205.0,1338.0,1347.0,1500.0
job 15,0.0,54.0,165.0,185.0,240.0,369.0,388.0,420.0,529.0,552.0,833.0,1052.0,1153.0,1206.0,1305.0,1322.0,1361.0,1432.0,1466.0,1531.0
job 16,78.0,239.0,394.0,441.0,553.0,586.0,664.0,953.0,1049.0,1111.0,1155.0,1301.0,1458.0,1536.0,1558.0,1569.0,1809.0,1849.0,1934.0,2031.0
job 17,135.0,226.0,277.0,388.0,460.0,470.0,553.0,687.0,754.0,902.0,1084.0,1225.0,1284.0,1452.0,1558.0,1769.0,1848.0,1854.0,1870.0,1933.0
job 18,55.0,226.0,376.0,470.0,621.0,689.0,756.0,810.0,932.0,976.0,986.0,1082.0,1129.0,1204.0,1250.0,1267.0,1322.0,1656.0,1721.0,1848.0
job 19,29.0,68.0,112.0,144.0,152.0,293.0,552.0,640.0,665.0,667.0,694.0,888.0,932.0,988.0,1192.0,1256.0,1311.0,1374.0,1668.0,1723.0
