seed,model,instance,load_factor,makespan,runtime
9,SavedNetwork/30_15_1_99.pth,dmu75.txt,2,9734.0,81.35181498527527
8,SavedNetwork/30_15_1_99.pth,dmu76.txt,2,10437.0,130.59952807426453
9,SavedNetwork/30_15_1_99.pth,dmu76.txt,2,10338.0,127.69024705886841
8,SavedNetwork/30_15_1_99.pth,dmu77.txt,2,10357.0,132.67247104644775
9,SavedNetwork/30_15_1_99.pth,dmu77.txt,2,10749.0,136.32724404335022
8,SavedNetwork/30_15_1_99.pth,dmu78.txt,2,10691.0,137.3046498298645
9,SavedNetwork/30_15_1_99.pth,dmu78.txt,2,10826.0,136.86612677574158
8,SavedNetwork/30_15_1_99.pth,dmu79.txt,2,10817.0,135.45968389511108
9,SavedNetwork/30_15_1_99.pth,dmu79.txt,2,10908.0,133.9235818386078
8,SavedNetwork/30_15_1_99.pth,dmu80.txt,2,10149.0,138.14336323738098
9,SavedNetwork/30_15_1_99.pth,dmu80.txt,2,9957.0,138.39811205863953
8,SavedNetwork/30_15_1_99.pth,ft06.txt,2,70.0,0.2668490409851074
9,SavedNetwork/30_15_1_99.pth,ft06.txt,2,67.0,0.2573728561401367
8,SavedNetwork/30_15_1_99.pth,ft10.txt,2,1173.0,1.023437261581421
9,SavedNetwork/30_15_1_99.pth,ft10.txt,2,1212.0,1.4196622371673584
8,SavedNetwork/30_15_1_99.pth,ft20.txt,2,1655.0,2.48274564743042
9,SavedNetwork/30_15_1_99.pth,ft20.txt,2,1520.0,2.1096689701080322
8,SavedNetwork/30_15_1_99.pth,la01.txt,2,699.0,0.6354718208312988
9,SavedNetwork/30_15_1_99.pth,la01.txt,2,747.0,0.440413236618042
8,SavedNetwork/30_15_1_99.pth,la02.txt,2,764.0,0.5790221691131592
9,SavedNetwork/30_15_1_99.pth,la02.txt,2,762.0,0.7420799732208252
8,SavedNetwork/30_15_1_99.pth,la03.txt,2,754.0,0.7657239437103271
9,SavedNetwork/30_15_1_99.pth,la03.txt,2,838.0,0.5822639465332031
8,SavedNetwork/30_15_1_99.pth,la04.txt,2,773.0,0.5825490951538086
9,SavedNetwork/30_15_1_99.pth,la04.txt,2,727.0,0.6113719940185547
8,SavedNetwork/30_15_1_99.pth,la05.txt,2,626.0,0.5823869705200195
9,SavedNetwork/30_15_1_99.pth,la05.txt,2,603.0,0.5099036693572998
8,SavedNetwork/30_15_1_99.pth,la06.txt,2,992.0,1.2089037895202637
9,SavedNetwork/30_15_1_99.pth,la06.txt,2,1034.0,1.195509910583496
8,SavedNetwork/30_15_1_99.pth,la07.txt,2,977.0,1.2747361660003662
9,SavedNetwork/30_15_1_99.pth,la07.txt,2,1095.0,1.1478700637817383
8,SavedNetwork/30_15_1_99.pth,la08.txt,2,949.0,1.1041359901428223
9,SavedNetwork/30_15_1_99.pth,la08.txt,2,1058.0,1.0189871788024902
8,SavedNetwork/30_15_1_99.pth,la09.txt,2,1101.0,0.8898739814758301
9,SavedNetwork/30_15_1_99.pth,la09.txt,2,1016.0,1.0659098625183105
8,SavedNetwork/30_15_1_99.pth,la10.txt,2,965.0,1.190101146697998
9,SavedNetwork/30_15_1_99.pth,la10.txt,2,997.0,1.2672839164733887
8,SavedNetwork/30_15_1_99.pth,la11.txt,2,1272.0,2.099757194519043
9,SavedNetwork/30_15_1_99.pth,la11.txt,2,1356.0,1.533883810043335
8,SavedNetwork/30_15_1_99.pth,la12.txt,2,1216.0,2.380126953125
9,SavedNetwork/30_15_1_99.pth,la12.txt,2,1149.0,1.7896780967712402
8,SavedNetwork/30_15_1_99.pth,la13.txt,2,1178.0,2.1670050621032715
9,SavedNetwork/30_15_1_99.pth,la13.txt,2,1227.0,1.9431848526000977
8,SavedNetwork/30_15_1_99.pth,la14.txt,2,1292.0,2.103097915649414
9,SavedNetwork/30_15_1_99.pth,la14.txt,2,1305.0,1.7210252285003662
8,SavedNetwork/30_15_1_99.pth,la15.txt,2,1518.0,2.1861917972564697
9,SavedNetwork/30_15_1_99.pth,la15.txt,2,1428.0,1.5647289752960205
8,SavedNetwork/30_15_1_99.pth,la16.txt,2,1084.0,1.2673451900482178
9,SavedNetwork/30_15_1_99.pth,la16.txt,2,1113.0,1.140166997909546
8,SavedNetwork/30_15_1_99.pth,la17.txt,2,927.0,1.5463249683380127
9,SavedNetwork/30_15_1_99.pth,la17.txt,2,996.0,1.2877230644226074
8,SavedNetwork/30_15_1_99.pth,la18.txt,2,1010.0,1.3675241470336914
9,SavedNetwork/30_15_1_99.pth,la18.txt,2,946.0,1.1119239330291748
8,SavedNetwork/30_15_1_99.pth,la19.txt,2,1010.0,1.0800268650054932
9,SavedNetwork/30_15_1_99.pth,la19.txt,2,999.0,1.64351487159729
8,SavedNetwork/30_15_1_99.pth,la20.txt,2,1184.0,1.2830638885498047
9,SavedNetwork/30_15_1_99.pth,la20.txt,2,1154.0,0.9734628200531006
8,SavedNetwork/30_15_1_99.pth,la21.txt,2,1304.0,2.4160470962524414
9,SavedNetwork/30_15_1_99.pth,la21.txt,2,1298.0,2.311621904373169
8,SavedNetwork/30_15_1_99.pth,la22.txt,2,1346.0,2.7174179553985596
9,SavedNetwork/30_15_1_99.pth,la22.txt,2,1140.0,3.0875298976898193
8,SavedNetwork/30_15_1_99.pth,la23.txt,2,1249.0,2.457373857498169
9,SavedNetwork/30_15_1_99.pth,la23.txt,2,1231.0,2.6410648822784424
8,SavedNetwork/30_15_1_99.pth,la24.txt,2,1104.0,2.4224629402160645
9,SavedNetwork/30_15_1_99.pth,la24.txt,2,1206.0,2.435610294342041
8,SavedNetwork/30_15_1_99.pth,la25.txt,2,1279.0,2.682742118835449
9,SavedNetwork/30_15_1_99.pth,la25.txt,2,1353.0,2.4729669094085693
8,SavedNetwork/30_15_1_99.pth,la26.txt,2,1563.0,5.772248983383179
9,SavedNetwork/30_15_1_99.pth,la26.txt,2,1609.0,5.316135883331299
8,SavedNetwork/30_15_1_99.pth,la27.txt,2,1541.0,5.280874967575073
9,SavedNetwork/30_15_1_99.pth,la27.txt,2,1686.0,4.975552797317505
8,SavedNetwork/30_15_1_99.pth,la28.txt,2,1635.0,5.541763067245483
9,SavedNetwork/30_15_1_99.pth,la28.txt,2,1674.0,5.091701030731201
8,SavedNetwork/30_15_1_99.pth,la29.txt,2,1633.0,6.165710210800171
9,SavedNetwork/30_15_1_99.pth,la29.txt,2,1591.0,5.585615158081055
8,SavedNetwork/30_15_1_99.pth,la30.txt,2,1553.0,5.853274822235107
9,SavedNetwork/30_15_1_99.pth,la30.txt,2,1659.0,4.95876932144165
8,SavedNetwork/30_15_1_99.pth,la31.txt,2,1994.0,13.703786849975586
9,SavedNetwork/30_15_1_99.pth,la31.txt,2,2102.0,13.352087020874023
8,SavedNetwork/30_15_1_99.pth,la32.txt,2,2072.0,14.78151822090149
9,SavedNetwork/30_15_1_99.pth,la32.txt,2,2133.0,12.669556379318237
8,SavedNetwork/30_15_1_99.pth,la33.txt,2,1989.0,13.550424814224243
9,SavedNetwork/30_15_1_99.pth,la33.txt,2,2051.0,11.533121824264526
8,SavedNetwork/30_15_1_99.pth,la34.txt,2,1927.0,14.26267409324646
9,SavedNetwork/30_15_1_99.pth,la34.txt,2,2058.0,12.399739027023315
8,SavedNetwork/30_15_1_99.pth,la35.txt,2,2184.0,14.22566294670105
9,SavedNetwork/30_15_1_99.pth,la35.txt,2,2414.0,11.651792049407959
8,SavedNetwork/30_15_1_99.pth,la36.txt,2,1569.0,5.0513081550598145
9,SavedNetwork/30_15_1_99.pth,la36.txt,2,1503.0,5.140049934387207
8,SavedNetwork/30_15_1_99.pth,la37.txt,2,1701.0,5.233479738235474
9,SavedNetwork/30_15_1_99.pth,la37.txt,2,1771.0,5.570716857910156
8,SavedNetwork/30_15_1_99.pth,la38.txt,2,1707.0,4.816309690475464
9,SavedNetwork/30_15_1_99.pth,la38.txt,2,1612.0,5.243542909622192
8,SavedNetwork/30_15_1_99.pth,la39.txt,2,1581.0,4.748896837234497
9,SavedNetwork/30_15_1_99.pth,la39.txt,2,1550.0,4.995413064956665
8,SavedNetwork/30_15_1_99.pth,la40.txt,2,1478.0,5.371849298477173
9,SavedNetwork/30_15_1_99.pth,la40.txt,2,1550.0,5.1210832595825195
8,SavedNetwork/30_15_1_99.pth,orb01.txt,2,1310.0,1.1448729038238525
9,SavedNetwork/30_15_1_99.pth,orb01.txt,2,1392.0,1.3621799945831299
8,SavedNetwork/30_15_1_99.pth,orb02.txt,2,1233.0,1.1136620044708252
9,SavedNetwork/30_15_1_99.pth,orb02.txt,2,1236.0,1.2146518230438232
8,SavedNetwork/30_15_1_99.pth,orb03.txt,2,1335.0,1.3634707927703857
9,SavedNetwork/30_15_1_99.pth,orb03.txt,2,1406.0,0.9716348648071289
8,SavedNetwork/30_15_1_99.pth,orb04.txt,2,1403.0,1.1967639923095703
9,SavedNetwork/30_15_1_99.pth,orb04.txt,2,1525.0,1.2085270881652832
8,SavedNetwork/30_15_1_99.pth,orb05.txt,2,1171.0,1.2215890884399414
9,SavedNetwork/30_15_1_99.pth,orb05.txt,2,1090.0,1.2249836921691895
8,SavedNetwork/30_15_1_99.pth,orb06.txt,2,1342.0,1.45281982421875
9,SavedNetwork/30_15_1_99.pth,orb06.txt,2,1374.0,1.2569780349731445
8,SavedNetwork/30_15_1_99.pth,orb07.txt,2,628.0,1.1162779331207275
9,SavedNetwork/30_15_1_99.pth,orb07.txt,2,537.0,1.218893051147461
8,SavedNetwork/30_15_1_99.pth,orb08.txt,2,1306.0,1.7440638542175293
9,SavedNetwork/30_15_1_99.pth,orb08.txt,2,1281.0,1.3593709468841553
8,SavedNetwork/30_15_1_99.pth,orb09.txt,2,1408.0,1.243708848953247
9,SavedNetwork/30_15_1_99.pth,orb09.txt,2,1389.0,1.359863042831421
8,SavedNetwork/30_15_1_99.pth,orb10.txt,2,1184.0,1.2532308101654053
9,SavedNetwork/30_15_1_99.pth,orb10.txt,2,1233.0,1.1719019412994385
8,SavedNetwork/30_15_1_99.pth,swv01.txt,2,1990.0,6.1410441398620605
9,SavedNetwork/30_15_1_99.pth,swv01.txt,2,1987.0,5.493314743041992
8,SavedNetwork/30_15_1_99.pth,swv02.txt,2,2107.0,5.528555870056152
9,SavedNetwork/30_15_1_99.pth,swv02.txt,2,2228.0,5.967180013656616
8,SavedNetwork/30_15_1_99.pth,swv03.txt,2,1998.0,6.247986078262329
9,SavedNetwork/30_15_1_99.pth,swv03.txt,2,1916.0,5.62740421295166
8,SavedNetwork/30_15_1_99.pth,swv04.txt,2,1909.0,6.630797863006592
9,SavedNetwork/30_15_1_99.pth,swv04.txt,2,1967.0,5.233553171157837
8,SavedNetwork/30_15_1_99.pth,swv05.txt,2,2067.0,6.06799578666687
9,SavedNetwork/30_15_1_99.pth,swv05.txt,2,2086.0,5.210125684738159
8,SavedNetwork/30_15_1_99.pth,swv06.txt,2,2527.0,10.283009052276611
9,SavedNetwork/30_15_1_99.pth,swv06.txt,2,2271.0,9.323148727416992
8,SavedNetwork/30_15_1_99.pth,swv07.txt,2,2297.0,11.18534517288208
9,SavedNetwork/30_15_1_99.pth,swv07.txt,2,2127.0,10.060855150222778
8,SavedNetwork/30_15_1_99.pth,swv08.txt,2,2489.0,10.777830839157104
9,SavedNetwork/30_15_1_99.pth,swv08.txt,2,2504.0,10.796687126159668
8,SavedNetwork/30_15_1_99.pth,swv09.txt,2,2404.0,9.744961977005005
9,SavedNetwork/30_15_1_99.pth,swv09.txt,2,2371.0,9.685762882232666
8,SavedNetwork/30_15_1_99.pth,swv10.txt,2,2403.0,9.87293004989624
9,SavedNetwork/30_15_1_99.pth,swv10.txt,2,2265.0,9.673572778701782
8,SavedNetwork/30_15_1_99.pth,swv11.txt,2,4578.0,44.320276975631714
9,SavedNetwork/30_15_1_99.pth,swv11.txt,2,4576.0,42.37229084968567
8,SavedNetwork/30_15_1_99.pth,swv12.txt,2,4797.0,42.809382915496826
9,SavedNetwork/30_15_1_99.pth,swv12.txt,2,4717.0,42.7406370639801
8,SavedNetwork/30_15_1_99.pth,swv13.txt,2,4994.0,42.89984583854675
9,SavedNetwork/30_15_1_99.pth,swv13.txt,2,4831.0,40.60060405731201
8,SavedNetwork/30_15_1_99.pth,swv14.txt,2,4562.0,42.72255897521973
9,SavedNetwork/30_15_1_99.pth,swv14.txt,2,4631.0,44.02097487449646
8,SavedNetwork/30_15_1_99.pth,swv15.txt,2,4712.0,43.49530911445618
9,SavedNetwork/30_15_1_99.pth,swv15.txt,2,4885.0,43.64509081840515
8,SavedNetwork/30_15_1_99.pth,swv16.txt,2,3109.0,41.612579107284546
9,SavedNetwork/30_15_1_99.pth,swv16.txt,2,2924.0,42.272866010665894
8,SavedNetwork/30_15_1_99.pth,swv17.txt,2,2920.0,41.982988119125366
9,SavedNetwork/30_15_1_99.pth,swv17.txt,2,3083.0,40.71946692466736
8,SavedNetwork/30_15_1_99.pth,swv18.txt,2,2981.0,42.754860162734985
9,SavedNetwork/30_15_1_99.pth,swv18.txt,2,2890.0,39.69875407218933
8,SavedNetwork/30_15_1_99.pth,swv19.txt,2,3132.0,42.43551206588745
9,SavedNetwork/30_15_1_99.pth,swv19.txt,2,3255.0,40.53269696235657
8,SavedNetwork/30_15_1_99.pth,swv20.txt,2,2865.0,43.22187113761902
9,SavedNetwork/30_15_1_99.pth,swv20.txt,2,3085.0,40.57426691055298
8,SavedNetwork/30_15_1_99.pth,ta01.txt,2,1613.0,5.2572901248931885
9,SavedNetwork/30_15_1_99.pth,ta01.txt,2,1694.0,4.974174976348877
8,SavedNetwork/30_15_1_99.pth,ta02.txt,2,1657.0,4.722844839096069
9,SavedNetwork/30_15_1_99.pth,ta02.txt,2,1575.0,5.461605072021484
8,SavedNetwork/30_15_1_99.pth,ta03.txt,2,1537.0,4.936311721801758
9,SavedNetwork/30_15_1_99.pth,ta03.txt,2,1492.0,5.1586620807647705
8,SavedNetwork/30_15_1_99.pth,ta04.txt,2,1472.0,5.218951940536499
9,SavedNetwork/30_15_1_99.pth,ta04.txt,2,1723.0,5.564899206161499
8,SavedNetwork/30_15_1_99.pth,ta05.txt,2,1523.0,5.372954845428467
9,SavedNetwork/30_15_1_99.pth,ta05.txt,2,1490.0,4.704345703125
8,SavedNetwork/30_15_1_99.pth,ta06.txt,2,1546.0,5.051115036010742
9,SavedNetwork/30_15_1_99.pth,ta06.txt,2,1504.0,4.460388898849487
8,SavedNetwork/30_15_1_99.pth,ta07.txt,2,1587.0,6.081374883651733
9,SavedNetwork/30_15_1_99.pth,ta07.txt,2,1580.0,4.438297986984253
8,SavedNetwork/30_15_1_99.pth,ta08.txt,2,1535.0,5.955695152282715
9,SavedNetwork/30_15_1_99.pth,ta08.txt,2,1535.0,5.4199841022491455
8,SavedNetwork/30_15_1_99.pth,ta09.txt,2,1722.0,5.632238149642944
9,SavedNetwork/30_15_1_99.pth,ta09.txt,2,1598.0,4.916322946548462
8,SavedNetwork/30_15_1_99.pth,ta10.txt,2,1614.0,4.901139974594116
9,SavedNetwork/30_15_1_99.pth,ta10.txt,2,1664.0,5.562079906463623
8,SavedNetwork/30_15_1_99.pth,ta11.txt,2,1801.0,10.521788358688354
9,SavedNetwork/30_15_1_99.pth,ta11.txt,2,1987.0,9.325469017028809
8,SavedNetwork/30_15_1_99.pth,ta12.txt,2,1871.0,10.24434494972229
9,SavedNetwork/30_15_1_99.pth,ta12.txt,2,1788.0,9.707152843475342
8,SavedNetwork/30_15_1_99.pth,ta13.txt,2,1785.0,10.679425954818726
9,SavedNetwork/30_15_1_99.pth,ta13.txt,2,1885.0,8.71943998336792
8,SavedNetwork/30_15_1_99.pth,ta14.txt,2,1692.0,9.220591068267822
9,SavedNetwork/30_15_1_99.pth,ta14.txt,2,1739.0,9.311275720596313
8,SavedNetwork/30_15_1_99.pth,ta15.txt,2,1964.0,9.88541293144226
9,SavedNetwork/30_15_1_99.pth,ta15.txt,2,1777.0,9.094749927520752
8,SavedNetwork/30_15_1_99.pth,ta16.txt,2,1715.0,10.032278060913086
9,SavedNetwork/30_15_1_99.pth,ta16.txt,2,1919.0,8.926779985427856
8,SavedNetwork/30_15_1_99.pth,ta17.txt,2,1936.0,10.658129930496216
9,SavedNetwork/30_15_1_99.pth,ta17.txt,2,1994.0,9.655248165130615
8,SavedNetwork/30_15_1_99.pth,ta18.txt,2,1802.0,10.290075063705444
9,SavedNetwork/30_15_1_99.pth,ta18.txt,2,1800.0,8.970088243484497
8,SavedNetwork/30_15_1_99.pth,ta19.txt,2,1702.0,9.256239175796509
9,SavedNetwork/30_15_1_99.pth,ta19.txt,2,1709.0,9.518485069274902
8,SavedNetwork/30_15_1_99.pth,ta20.txt,2,1865.0,9.424682855606079
9,SavedNetwork/30_15_1_99.pth,ta20.txt,2,1704.0,8.851376295089722
8,SavedNetwork/30_15_1_99.pth,ta21.txt,2,2260.0,14.413760900497437
9,SavedNetwork/30_15_1_99.pth,ta21.txt,2,2115.0,13.18578314781189
8,SavedNetwork/30_15_1_99.pth,ta22.txt,2,2105.0,14.434884071350098
9,SavedNetwork/30_15_1_99.pth,ta22.txt,2,2146.0,12.838083028793335
8,SavedNetwork/30_15_1_99.pth,ta23.txt,2,1895.0,13.595484972000122
9,SavedNetwork/30_15_1_99.pth,ta23.txt,2,2117.0,12.202751874923706
8,SavedNetwork/30_15_1_99.pth,ta24.txt,2,1958.0,13.409489154815674
9,SavedNetwork/30_15_1_99.pth,ta24.txt,2,2338.0,13.27875304222107
8,SavedNetwork/30_15_1_99.pth,ta25.txt,2,2133.0,13.926270008087158
9,SavedNetwork/30_15_1_99.pth,ta25.txt,2,2484.0,13.521852016448975
8,SavedNetwork/30_15_1_99.pth,ta26.txt,2,2056.0,14.835760116577148
9,SavedNetwork/30_15_1_99.pth,ta26.txt,2,2134.0,13.538558959960938
8,SavedNetwork/30_15_1_99.pth,ta27.txt,2,2154.0,14.381711959838867
9,SavedNetwork/30_15_1_99.pth,ta27.txt,2,2122.0,13.164974212646484
8,SavedNetwork/30_15_1_99.pth,ta28.txt,2,2178.0,13.604197025299072
9,SavedNetwork/30_15_1_99.pth,ta28.txt,2,2270.0,13.441985130310059
8,SavedNetwork/30_15_1_99.pth,ta29.txt,2,2285.0,13.834434986114502
9,SavedNetwork/30_15_1_99.pth,ta29.txt,2,2397.0,13.780466794967651
8,SavedNetwork/30_15_1_99.pth,ta30.txt,2,1950.0,15.362407922744751
9,SavedNetwork/30_15_1_99.pth,ta30.txt,2,2195.0,12.994296789169312
8,SavedNetwork/30_15_1_99.pth,ta31.txt,2,2358.0,24.043932914733887
9,SavedNetwork/30_15_1_99.pth,ta31.txt,2,2402.0,20.036202907562256
8,SavedNetwork/30_15_1_99.pth,ta32.txt,2,2420.0,22.76126194000244
9,SavedNetwork/30_15_1_99.pth,ta32.txt,2,2487.0,19.468903064727783
8,SavedNetwork/30_15_1_99.pth,ta33.txt,2,2435.0,22.935666799545288
9,SavedNetwork/30_15_1_99.pth,ta33.txt,2,2364.0,20.298391819000244
8,SavedNetwork/30_15_1_99.pth,ta34.txt,2,2339.0,23.70497703552246
9,SavedNetwork/30_15_1_99.pth,ta34.txt,2,2383.0,20.30070972442627
8,SavedNetwork/30_15_1_99.pth,ta35.txt,2,2497.0,23.330984830856323
9,SavedNetwork/30_15_1_99.pth,ta35.txt,2,2489.0,20.865923166275024
8,SavedNetwork/30_15_1_99.pth,ta36.txt,2,2481.0,22.42884087562561
9,SavedNetwork/30_15_1_99.pth,ta36.txt,2,2403.0,20.87682580947876
8,SavedNetwork/30_15_1_99.pth,ta37.txt,2,2412.0,23.495574712753296
9,SavedNetwork/30_15_1_99.pth,ta37.txt,2,2342.0,20.567190647125244
8,SavedNetwork/30_15_1_99.pth,ta38.txt,2,2470.0,24.075268983840942
9,SavedNetwork/30_15_1_99.pth,ta38.txt,2,2344.0,20.411643266677856
8,SavedNetwork/30_15_1_99.pth,ta39.txt,2,2341.0,22.363751888275146
9,SavedNetwork/30_15_1_99.pth,ta39.txt,2,2421.0,20.97957181930542
8,SavedNetwork/30_15_1_99.pth,ta40.txt,2,2205.0,22.31250786781311
9,SavedNetwork/30_15_1_99.pth,ta40.txt,2,2351.0,21.481034994125366
8,SavedNetwork/30_15_1_99.pth,ta41.txt,2,2659.0,34.5527229309082
9,SavedNetwork/30_15_1_99.pth,ta41.txt,2,2797.0,32.62600088119507
8,SavedNetwork/30_15_1_99.pth,ta42.txt,2,2727.0,33.865769147872925
9,SavedNetwork/30_15_1_99.pth,ta42.txt,2,2875.0,31.25862765312195
8,SavedNetwork/30_15_1_99.pth,ta43.txt,2,2635.0,34.61443305015564
9,SavedNetwork/30_15_1_99.pth,ta43.txt,2,2604.0,32.08821105957031
8,SavedNetwork/30_15_1_99.pth,ta44.txt,2,2684.0,34.170966148376465
9,SavedNetwork/30_15_1_99.pth,ta44.txt,2,2938.0,31.631701946258545
8,SavedNetwork/30_15_1_99.pth,ta45.txt,2,2920.0,34.190391063690186
9,SavedNetwork/30_15_1_99.pth,ta45.txt,2,2814.0,31.413636207580566
8,SavedNetwork/30_15_1_99.pth,ta46.txt,2,2709.0,34.900895833969116
9,SavedNetwork/30_15_1_99.pth,ta46.txt,2,2823.0,32.11356806755066
8,SavedNetwork/30_15_1_99.pth,ta47.txt,2,2488.0,34.23707294464111
9,SavedNetwork/30_15_1_99.pth,ta47.txt,2,2955.0,30.20264196395874
8,SavedNetwork/30_15_1_99.pth,ta48.txt,2,2576.0,34.648043155670166
9,SavedNetwork/30_15_1_99.pth,ta48.txt,2,2705.0,31.640410900115967
8,SavedNetwork/30_15_1_99.pth,ta49.txt,2,2513.0,35.60310387611389
9,SavedNetwork/30_15_1_99.pth,ta49.txt,2,2679.0,31.47530198097229
8,SavedNetwork/30_15_1_99.pth,ta50.txt,2,2541.0,32.75728511810303
9,SavedNetwork/30_15_1_99.pth,ta50.txt,2,2738.0,31.097723245620728
8,SavedNetwork/30_15_1_99.pth,ta51.txt,2,3547.0,79.35697913169861
9,SavedNetwork/30_15_1_99.pth,ta51.txt,2,3573.0,76.50924491882324
8,SavedNetwork/30_15_1_99.pth,ta52.txt,2,3381.0,80.0670530796051
9,SavedNetwork/30_15_1_99.pth,ta52.txt,2,3345.0,74.50967502593994
8,SavedNetwork/30_15_1_99.pth,ta53.txt,2,3260.0,77.6115939617157
9,SavedNetwork/30_15_1_99.pth,ta53.txt,2,3344.0,75.5437970161438
8,SavedNetwork/30_15_1_99.pth,ta54.txt,2,3242.0,77.63280320167542
9,SavedNetwork/30_15_1_99.pth,ta54.txt,2,3248.0,76.19896697998047
8,SavedNetwork/30_15_1_99.pth,ta55.txt,2,3335.0,77.47960877418518
9,SavedNetwork/30_15_1_99.pth,ta55.txt,2,3270.0,75.34616589546204
8,SavedNetwork/30_15_1_99.pth,ta56.txt,2,3244.0,76.71532392501831
9,SavedNetwork/30_15_1_99.pth,ta56.txt,2,3416.0,73.72098207473755
8,SavedNetwork/30_15_1_99.pth,ta57.txt,2,3564.0,76.62978386878967
9,SavedNetwork/30_15_1_99.pth,ta57.txt,2,3467.0,75.56718420982361
8,SavedNetwork/30_15_1_99.pth,ta58.txt,2,3533.0,75.5737578868866
9,SavedNetwork/30_15_1_99.pth,ta58.txt,2,3367.0,73.49950504302979
8,SavedNetwork/30_15_1_99.pth,ta59.txt,2,3488.0,75.99962401390076
9,SavedNetwork/30_15_1_99.pth,ta59.txt,2,3399.0,74.33416104316711
8,SavedNetwork/30_15_1_99.pth,ta60.txt,2,3236.0,76.48807501792908
9,SavedNetwork/30_15_1_99.pth,ta60.txt,2,3278.0,75.01997828483582
8,SavedNetwork/30_15_1_99.pth,ta61.txt,2,3598.0,123.14841771125793
9,SavedNetwork/30_15_1_99.pth,ta61.txt,2,3595.0,118.92291402816772
8,SavedNetwork/30_15_1_99.pth,ta62.txt,2,3689.0,122.73612213134766
9,SavedNetwork/30_15_1_99.pth,ta62.txt,2,3658.0,119.47147488594055
8,SavedNetwork/30_15_1_99.pth,ta63.txt,2,3389.0,122.84072613716125
9,SavedNetwork/30_15_1_99.pth,ta63.txt,2,3454.0,118.88922619819641
8,SavedNetwork/30_15_1_99.pth,ta64.txt,2,3343.0,122.50338411331177
9,SavedNetwork/30_15_1_99.pth,ta64.txt,2,3427.0,119.74800205230713
8,SavedNetwork/30_15_1_99.pth,ta65.txt,2,3479.0,120.8999891281128
9,SavedNetwork/30_15_1_99.pth,ta65.txt,2,3453.0,117.39841198921204
8,SavedNetwork/30_15_1_99.pth,ta66.txt,2,3449.0,120.42968487739563
9,SavedNetwork/30_15_1_99.pth,ta66.txt,2,3734.0,117.73530697822571
8,SavedNetwork/30_15_1_99.pth,ta67.txt,2,3625.0,120.07006001472473
9,SavedNetwork/30_15_1_99.pth,ta67.txt,2,3583.0,118.22702288627625
8,SavedNetwork/30_15_1_99.pth,ta68.txt,2,3470.0,118.48535895347595
9,SavedNetwork/30_15_1_99.pth,ta68.txt,2,3493.0,118.2714319229126
8,SavedNetwork/30_15_1_99.pth,ta69.txt,2,3754.0,122.3369369506836
9,SavedNetwork/30_15_1_99.pth,ta69.txt,2,3502.0,120.08383274078369
8,SavedNetwork/30_15_1_99.pth,ta70.txt,2,3622.0,119.7739839553833
9,SavedNetwork/30_15_1_99.pth,ta70.txt,2,3899.0,118.74304389953613
8,SavedNetwork/30_15_1_99.pth,ta71.txt,2,6226.0,879.6010088920593
9,SavedNetwork/30_15_1_99.pth,ta71.txt,2,6181.0,894.1000790596008
8,SavedNetwork/30_15_1_99.pth,ta72.txt,2,6049.0,885.4540269374847
9,SavedNetwork/30_15_1_99.pth,ta72.txt,2,5878.0,890.6752960681915
