seed,model,instance,load_factor,makespan,runtime
8,SavedNetwork/20_20_1_99.pth,ta04.txt,1,1597.0,12.068367958068848
9,SavedNetwork/20_20_1_99.pth,ta04.txt,1,1681.0,11.609633922576904
8,SavedNetwork/20_20_1_99.pth,ta05.txt,1,1527.0,12.091654062271118
9,SavedNetwork/20_20_1_99.pth,ta05.txt,1,1558.0,11.392218112945557
8,SavedNetwork/20_20_1_99.pth,ta06.txt,1,1614.0,11.655390977859495
9,SavedNetwork/20_20_1_99.pth,ta06.txt,1,1532.0,11.73025107383728
8,SavedNetwork/20_20_1_99.pth,ta07.txt,1,1602.0,11.889881134033203
9,SavedNetwork/20_20_1_99.pth,ta07.txt,1,1666.0,11.39504599571228
8,SavedNetwork/20_20_1_99.pth,ta08.txt,1,1663.0,11.668034791946411
9,SavedNetwork/20_20_1_99.pth,ta08.txt,1,1600.0,11.484523057937622
8,SavedNetwork/20_20_1_99.pth,ta09.txt,1,1647.0,12.06135392189026
9,SavedNetwork/20_20_1_99.pth,ta09.txt,1,1620.0,11.471276998519896
8,SavedNetwork/20_20_1_99.pth,ta10.txt,1,1606.0,11.896505117416382
9,SavedNetwork/20_20_1_99.pth,ta10.txt,1,1666.0,11.226232051849363
8,SavedNetwork/20_20_1_99.pth,ta11.txt,1,1908.0,21.506550073623657
9,SavedNetwork/20_20_1_99.pth,ta11.txt,1,2169.0,17.5984148979187
8,SavedNetwork/20_20_1_99.pth,ta12.txt,1,1941.0,21.8808388710022
9,SavedNetwork/20_20_1_99.pth,ta12.txt,1,2291.0,17.29644799232483
8,SavedNetwork/20_20_1_99.pth,ta13.txt,1,1731.0,21.094353914260864
9,SavedNetwork/20_20_1_99.pth,ta13.txt,1,2074.0,17.378397941589355
8,SavedNetwork/20_20_1_99.pth,ta14.txt,1,1879.0,20.639827966690063
9,SavedNetwork/20_20_1_99.pth,ta14.txt,1,2001.0,17.04684591293335
8,SavedNetwork/20_20_1_99.pth,ta15.txt,1,1857.0,21.484352111816406
9,SavedNetwork/20_20_1_99.pth,ta15.txt,1,1994.0,16.716567039489746
8,SavedNetwork/20_20_1_99.pth,ta16.txt,1,1905.0,20.76229286193848
9,SavedNetwork/20_20_1_99.pth,ta16.txt,1,2107.0,17.896249055862427
8,SavedNetwork/20_20_1_99.pth,ta17.txt,1,2237.0,21.763983249664307
9,SavedNetwork/20_20_1_99.pth,ta17.txt,1,2151.0,17.418155908584595
8,SavedNetwork/20_20_1_99.pth,ta18.txt,1,1740.0,21.83793592453003
9,SavedNetwork/20_20_1_99.pth,ta18.txt,1,2197.0,18.53058815002441
8,SavedNetwork/20_20_1_99.pth,ta19.txt,1,1832.0,20.178690195083615
9,SavedNetwork/20_20_1_99.pth,ta19.txt,1,2047.0,18.17357587814331
8,SavedNetwork/20_20_1_99.pth,ta20.txt,1,1827.0,21.1733181476593
9,SavedNetwork/20_20_1_99.pth,ta20.txt,1,2031.0,17.460784912109375
8,SavedNetwork/20_20_1_99.pth,ta21.txt,1,2154.0,30.0244140625
9,SavedNetwork/20_20_1_99.pth,ta21.txt,1,2352.0,26.083976984024048
8,SavedNetwork/20_20_1_99.pth,ta22.txt,1,2101.0,30.13271117210388
9,SavedNetwork/20_20_1_99.pth,ta22.txt,1,2395.0,24.428902864456177
8,SavedNetwork/20_20_1_99.pth,ta23.txt,1,1969.0,30.131085872650143
9,SavedNetwork/20_20_1_99.pth,ta23.txt,1,2329.0,24.535714149475098
8,SavedNetwork/20_20_1_99.pth,ta24.txt,1,2149.0,29.656429767608643
9,SavedNetwork/20_20_1_99.pth,ta24.txt,1,2308.0,24.3143789768219
8,SavedNetwork/20_20_1_99.pth,ta25.txt,1,2182.0,29.637295961380005
9,SavedNetwork/20_20_1_99.pth,ta25.txt,1,2347.0,25.651026010513306
8,SavedNetwork/20_20_1_99.pth,ta26.txt,1,2108.0,29.29057002067566
9,SavedNetwork/20_20_1_99.pth,ta26.txt,1,2384.0,25.12683081626892
8,SavedNetwork/20_20_1_99.pth,ta27.txt,1,2274.0,29.382115125656128
9,SavedNetwork/20_20_1_99.pth,ta27.txt,1,2433.0,24.855835914611816
8,SavedNetwork/20_20_1_99.pth,ta28.txt,1,2110.0,29.1775176525116
9,SavedNetwork/20_20_1_99.pth,ta28.txt,1,2372.0,25.2150239944458
8,SavedNetwork/20_20_1_99.pth,ta29.txt,1,2205.0,30.36984872817993
9,SavedNetwork/20_20_1_99.pth,ta29.txt,1,2651.0,25.08209609985352
8,SavedNetwork/20_20_1_99.pth,ta30.txt,1,2231.0,29.96894216537476
9,SavedNetwork/20_20_1_99.pth,ta30.txt,1,2357.0,24.55187082290649
8,SavedNetwork/20_20_1_99.pth,ta31.txt,1,2467.0,47.40192794799805
9,SavedNetwork/20_20_1_99.pth,ta31.txt,1,2590.0,37.21147108078003
8,SavedNetwork/20_20_1_99.pth,ta32.txt,1,2553.0,46.03826308250427
9,SavedNetwork/20_20_1_99.pth,ta32.txt,1,2597.0,35.809412717819214
8,SavedNetwork/20_20_1_99.pth,ta33.txt,1,2450.0,45.084980964660645
9,SavedNetwork/20_20_1_99.pth,ta33.txt,1,2644.0,34.01415181159973
8,SavedNetwork/20_20_1_99.pth,ta34.txt,1,2477.0,48.57444405555725
9,SavedNetwork/20_20_1_99.pth,ta34.txt,1,2763.0,34.745156049728394
8,SavedNetwork/20_20_1_99.pth,ta35.txt,1,2477.0,44.67854118347168
9,SavedNetwork/20_20_1_99.pth,ta35.txt,1,2697.0,33.40641212463379
8,SavedNetwork/20_20_1_99.pth,ta36.txt,1,2408.0,47.063677072525024
9,SavedNetwork/20_20_1_99.pth,ta36.txt,1,2516.0,33.46095395088196
8,SavedNetwork/20_20_1_99.pth,ta37.txt,1,2617.0,45.41174292564392
9,SavedNetwork/20_20_1_99.pth,ta37.txt,1,2720.0,34.2760066986084
8,SavedNetwork/20_20_1_99.pth,ta38.txt,1,2383.0,46.51537203788757
9,SavedNetwork/20_20_1_99.pth,ta38.txt,1,2694.0,35.55620789527893
8,SavedNetwork/20_20_1_99.pth,ta39.txt,1,2362.0,46.71867299079895
9,SavedNetwork/20_20_1_99.pth,ta39.txt,1,2468.0,37.0945680141449
8,SavedNetwork/20_20_1_99.pth,ta40.txt,1,2378.0,46.09284925460816
9,SavedNetwork/20_20_1_99.pth,ta40.txt,1,2575.0,34.35941815376282
8,SavedNetwork/20_20_1_99.pth,ta41.txt,1,2894.0,67.75557589530945
9,SavedNetwork/20_20_1_99.pth,ta41.txt,1,3078.0,54.14975094795227
8,SavedNetwork/20_20_1_99.pth,ta42.txt,1,2606.0,68.92870497703552
9,SavedNetwork/20_20_1_99.pth,ta42.txt,1,3193.0,55.06271314620972
8,SavedNetwork/20_20_1_99.pth,ta43.txt,1,2549.0,70.10505700111389
9,SavedNetwork/20_20_1_99.pth,ta43.txt,1,2770.0,57.22191405296326
8,SavedNetwork/20_20_1_99.pth,ta44.txt,1,2657.0,69.50005102157593
9,SavedNetwork/20_20_1_99.pth,ta44.txt,1,2953.0,56.65549802780152
8,SavedNetwork/20_20_1_99.pth,ta45.txt,1,2725.0,69.13014197349548
9,SavedNetwork/20_20_1_99.pth,ta45.txt,1,2891.0,53.87805891036987
8,SavedNetwork/20_20_1_99.pth,ta46.txt,1,2844.0,70.75592708587646
9,SavedNetwork/20_20_1_99.pth,ta46.txt,1,2976.0,56.43943905830383
8,SavedNetwork/20_20_1_99.pth,ta47.txt,1,2684.0,69.72244215011597
9,SavedNetwork/20_20_1_99.pth,ta47.txt,1,2883.0,54.402260065078735
8,SavedNetwork/20_20_1_99.pth,ta48.txt,1,2771.0,70.31326389312744
9,SavedNetwork/20_20_1_99.pth,ta48.txt,1,2835.0,57.27292108535767
8,SavedNetwork/20_20_1_99.pth,ta49.txt,1,2719.0,69.72899508476257
9,SavedNetwork/20_20_1_99.pth,ta49.txt,1,2925.0,55.70781493186951
8,SavedNetwork/20_20_1_99.pth,ta50.txt,1,2619.0,69.6277642250061
9,SavedNetwork/20_20_1_99.pth,ta50.txt,1,3063.0,55.21477770805359
8,SavedNetwork/20_20_1_99.pth,ta51.txt,1,3714.0,148.90157985687256
9,SavedNetwork/20_20_1_99.pth,ta51.txt,1,3451.0,142.1698179244995
8,SavedNetwork/20_20_1_99.pth,ta52.txt,1,3554.0,151.95881700515747
9,SavedNetwork/20_20_1_99.pth,ta52.txt,1,3427.0,144.32066893577576
8,SavedNetwork/20_20_1_99.pth,ta53.txt,1,3399.0,151.31178402900696
9,SavedNetwork/20_20_1_99.pth,ta53.txt,1,3389.0,141.76793003082275
8,SavedNetwork/20_20_1_99.pth,ta54.txt,1,3338.0,149.71028423309326
9,SavedNetwork/20_20_1_99.pth,ta54.txt,1,3226.0,139.44313430786133
8,SavedNetwork/20_20_1_99.pth,ta55.txt,1,3437.0,149.66432094573975
9,SavedNetwork/20_20_1_99.pth,ta55.txt,1,3408.0,143.8503770828247
8,SavedNetwork/20_20_1_99.pth,ta56.txt,1,3444.0,151.82360219955444
9,SavedNetwork/20_20_1_99.pth,ta56.txt,1,3363.0,147.7676820755005
8,SavedNetwork/20_20_1_99.pth,ta57.txt,1,3503.0,152.61454391479492
9,SavedNetwork/20_20_1_99.pth,ta57.txt,1,3525.0,144.03291201591492
8,SavedNetwork/20_20_1_99.pth,ta58.txt,1,3697.0,153.33884024620056
9,SavedNetwork/20_20_1_99.pth,ta58.txt,1,3516.0,142.21105289459229
8,SavedNetwork/20_20_1_99.pth,ta59.txt,1,3521.0,148.23860692977905
9,SavedNetwork/20_20_1_99.pth,ta59.txt,1,3452.0,143.91694808006287
8,SavedNetwork/20_20_1_99.pth,ta60.txt,1,3280.0,152.98200297355652
9,SavedNetwork/20_20_1_99.pth,ta60.txt,1,3333.0,144.5322811603546
8,SavedNetwork/20_20_1_99.pth,ta61.txt,1,3584.0,232.3434660434723
9,SavedNetwork/20_20_1_99.pth,ta61.txt,1,3804.0,223.01482009887692
8,SavedNetwork/20_20_1_99.pth,ta62.txt,1,3758.0,236.61902618408203
9,SavedNetwork/20_20_1_99.pth,ta62.txt,1,3738.0,224.1318118572235
8,SavedNetwork/20_20_1_99.pth,ta63.txt,1,3428.0,229.32063388824463
9,SavedNetwork/20_20_1_99.pth,ta63.txt,1,3426.0,219.8016059398651
8,SavedNetwork/20_20_1_99.pth,ta64.txt,1,3349.0,232.7506012916565
9,SavedNetwork/20_20_1_99.pth,ta64.txt,1,3645.0,222.24216222763064
8,SavedNetwork/20_20_1_99.pth,ta65.txt,1,3617.0,228.77608513832087
9,SavedNetwork/20_20_1_99.pth,ta65.txt,1,3603.0,212.26730394363403
8,SavedNetwork/20_20_1_99.pth,ta66.txt,1,3582.0,220.4303569793701
9,SavedNetwork/20_20_1_99.pth,ta66.txt,1,3870.0,210.5970640182495
8,SavedNetwork/20_20_1_99.pth,ta67.txt,1,3797.0,225.2871279716492
9,SavedNetwork/20_20_1_99.pth,ta67.txt,1,3720.0,208.60137104988095
8,SavedNetwork/20_20_1_99.pth,ta68.txt,1,3675.0,217.1999771595001
9,SavedNetwork/20_20_1_99.pth,ta68.txt,1,3591.0,211.34692525863647
8,SavedNetwork/20_20_1_99.pth,ta69.txt,1,3700.0,221.8726758956909
9,SavedNetwork/20_20_1_99.pth,ta69.txt,1,3710.0,212.8487298488617
8,SavedNetwork/20_20_1_99.pth,ta70.txt,1,3752.0,221.2300636768341
9,SavedNetwork/20_20_1_99.pth,ta70.txt,1,4012.0,208.5810627937317
8,SavedNetwork/20_20_1_99.pth,ta71.txt,1,6576.0,1119.0550410747528
9,SavedNetwork/20_20_1_99.pth,ta71.txt,1,6422.0,798.6326661109924
8,SavedNetwork/20_20_1_99.pth,ta72.txt,1,6170.0,780.5831439495087
9,SavedNetwork/20_20_1_99.pth,ta72.txt,1,5991.0,799.0798280239105
8,SavedNetwork/20_20_1_99.pth,ta73.txt,1,6567.0,800.561784029007
9,SavedNetwork/20_20_1_99.pth,ta73.txt,1,6357.0,806.5614809989929
8,SavedNetwork/20_20_1_99.pth,ta74.txt,1,6247.0,791.6594030857086
9,SavedNetwork/20_20_1_99.pth,ta74.txt,1,6300.0,808.3943753242493
8,SavedNetwork/20_20_1_99.pth,ta75.txt,1,6527.0,805.8781590461731
9,SavedNetwork/20_20_1_99.pth,ta75.txt,1,6469.0,811.3181700706482
8,SavedNetwork/20_20_1_99.pth,ta76.txt,1,6251.0,795.3493580818176
9,SavedNetwork/20_20_1_99.pth,ta76.txt,1,6394.0,809.4195032119751
8,SavedNetwork/20_20_1_99.pth,ta77.txt,1,6393.0,812.1832191944122
9,SavedNetwork/20_20_1_99.pth,ta77.txt,1,6378.0,814.6626000404358
8,SavedNetwork/20_20_1_99.pth,ta78.txt,1,6334.0,800.383358001709
9,SavedNetwork/20_20_1_99.pth,ta78.txt,1,6164.0,808.8959517478943
8,SavedNetwork/20_20_1_99.pth,ta79.txt,1,6246.0,805.5104508399963
9,SavedNetwork/20_20_1_99.pth,ta79.txt,1,6292.0,809.3943591117859
8,SavedNetwork/20_20_1_99.pth,ta80.txt,1,6233.0,799.7556128501892
9,SavedNetwork/20_20_1_99.pth,ta80.txt,1,6016.0,847.9877779483795
8,SavedNetwork/20_20_1_99.pth,yn01.txt,1,1148.0,12.61663579940796
9,SavedNetwork/20_20_1_99.pth,yn01.txt,1,1372.0,10.348618030548096
8,SavedNetwork/20_20_1_99.pth,yn02.txt,1,1152.0,11.903929948806764
9,SavedNetwork/20_20_1_99.pth,yn02.txt,1,1322.0,10.374853134155272
8,SavedNetwork/20_20_1_99.pth,yn03.txt,1,1178.0,12.671371936798096
9,SavedNetwork/20_20_1_99.pth,yn03.txt,1,1367.0,11.199289798736572
8,SavedNetwork/20_20_1_99.pth,yn04.txt,1,1287.0,12.121814012527466
9,SavedNetwork/20_20_1_99.pth,yn04.txt,1,1492.0,10.260236978530884
8,SavedNetwork/20_20_1_99.pth,abz5.txt,2,1436.0,1.0631301403045654
9,SavedNetwork/20_20_1_99.pth,abz5.txt,2,1367.0,1.017045974731445
8,SavedNetwork/20_20_1_99.pth,abz6.txt,2,1066.0,1.1561172008514404
9,SavedNetwork/20_20_1_99.pth,abz6.txt,2,1104.0,1.1678662300109863
8,SavedNetwork/20_20_1_99.pth,abz7.txt,2,813.0,8.68448281288147
9,SavedNetwork/20_20_1_99.pth,abz7.txt,2,896.0,8.415364027023315
8,SavedNetwork/20_20_1_99.pth,abz8.txt,2,871.0,9.480436086654665
9,SavedNetwork/20_20_1_99.pth,abz8.txt,2,949.0,8.120546102523804
8,SavedNetwork/20_20_1_99.pth,abz9.txt,2,916.0,9.93545389175415
9,SavedNetwork/20_20_1_99.pth,abz9.txt,2,983.0,8.23641586303711
8,SavedNetwork/20_20_1_99.pth,dmu01.txt,2,3591.0,9.070390939712524
9,SavedNetwork/20_20_1_99.pth,dmu01.txt,2,3743.0,8.310538053512573
8,SavedNetwork/20_20_1_99.pth,dmu02.txt,2,3559.0,9.146676063537598
9,SavedNetwork/20_20_1_99.pth,dmu02.txt,2,4017.0,8.8231680393219
8,SavedNetwork/20_20_1_99.pth,dmu03.txt,2,3713.0,9.17653775215149
9,SavedNetwork/20_20_1_99.pth,dmu03.txt,2,3591.0,8.082878828048706
8,SavedNetwork/20_20_1_99.pth,dmu04.txt,2,3360.0,9.72409987449646
9,SavedNetwork/20_20_1_99.pth,dmu04.txt,2,3499.0,8.288921117782593
8,SavedNetwork/20_20_1_99.pth,dmu05.txt,2,4033.0,9.462346076965332
9,SavedNetwork/20_20_1_99.pth,dmu05.txt,2,3846.0,8.46527910232544
8,SavedNetwork/20_20_1_99.pth,dmu06.txt,2,4029.0,13.711588859558104
9,SavedNetwork/20_20_1_99.pth,dmu06.txt,2,4163.0,12.014909982681274
8,SavedNetwork/20_20_1_99.pth,dmu07.txt,2,4158.0,13.287256002426147
9,SavedNetwork/20_20_1_99.pth,dmu07.txt,2,4449.0,12.586849927902222
8,SavedNetwork/20_20_1_99.pth,dmu08.txt,2,4002.0,14.494719982147217
9,SavedNetwork/20_20_1_99.pth,dmu08.txt,2,4394.0,12.23090410232544
8,SavedNetwork/20_20_1_99.pth,dmu09.txt,2,4185.0,13.657721042633057
9,SavedNetwork/20_20_1_99.pth,dmu09.txt,2,4366.0,11.782421112060549
8,SavedNetwork/20_20_1_99.pth,dmu10.txt,2,4046.0,13.058104991912842
9,SavedNetwork/20_20_1_99.pth,dmu10.txt,2,4330.0,12.753138780593872
8,SavedNetwork/20_20_1_99.pth,dmu11.txt,2,4603.0,21.976372003555294
9,SavedNetwork/20_20_1_99.pth,dmu11.txt,2,4553.0,19.224947929382324
8,SavedNetwork/20_20_1_99.pth,dmu12.txt,2,4656.0,21.909850120544437
9,SavedNetwork/20_20_1_99.pth,dmu12.txt,2,4711.0,19.475768089294437
8,SavedNetwork/20_20_1_99.pth,dmu13.txt,2,4931.0,21.73991298675537
9,SavedNetwork/20_20_1_99.pth,dmu13.txt,2,5187.0,19.61351704597473
8,SavedNetwork/20_20_1_99.pth,dmu14.txt,2,4111.0,21.47210001945496
9,SavedNetwork/20_20_1_99.pth,dmu14.txt,2,4307.0,20.277132987976078
8,SavedNetwork/20_20_1_99.pth,dmu15.txt,2,4370.0,22.097395181655884
9,SavedNetwork/20_20_1_99.pth,dmu15.txt,2,4551.0,19.27985572814941
8,SavedNetwork/20_20_1_99.pth,dmu16.txt,2,5296.0,35.022817850112915
9,SavedNetwork/20_20_1_99.pth,dmu16.txt,2,5297.0,31.0745108127594
8,SavedNetwork/20_20_1_99.pth,dmu17.txt,2,5592.0,34.411335945129395
9,SavedNetwork/20_20_1_99.pth,dmu17.txt,2,5510.0,30.533016204833984
8,SavedNetwork/20_20_1_99.pth,dmu18.txt,2,4889.0,34.368327140808105
9,SavedNetwork/20_20_1_99.pth,dmu18.txt,2,5236.0,31.842486143112183
8,SavedNetwork/20_20_1_99.pth,dmu19.txt,2,5021.0,33.55355501174927
9,SavedNetwork/20_20_1_99.pth,dmu19.txt,2,5253.0,31.502227306365967
8,SavedNetwork/20_20_1_99.pth,dmu20.txt,2,4847.0,33.10991907119751
9,SavedNetwork/20_20_1_99.pth,dmu20.txt,2,5097.0,30.436080932617188
8,SavedNetwork/20_20_1_99.pth,dmu21.txt,2,5272.0,42.74852681159973
9,SavedNetwork/20_20_1_99.pth,dmu21.txt,2,5824.0,42.21325373649597
8,SavedNetwork/20_20_1_99.pth,dmu22.txt,2,5629.0,43.12530899047852
9,SavedNetwork/20_20_1_99.pth,dmu22.txt,2,5483.0,41.78290772438049
8,SavedNetwork/20_20_1_99.pth,dmu23.txt,2,5509.0,42.3346381187439
9,SavedNetwork/20_20_1_99.pth,dmu23.txt,2,5393.0,41.4460768699646
8,SavedNetwork/20_20_1_99.pth,dmu24.txt,2,5556.0,43.80073690414429
9,SavedNetwork/20_20_1_99.pth,dmu24.txt,2,5698.0,41.8357629776001
8,SavedNetwork/20_20_1_99.pth,dmu25.txt,2,5028.0,44.636717081069946
9,SavedNetwork/20_20_1_99.pth,dmu25.txt,2,5132.0,41.50772500038147
8,SavedNetwork/20_20_1_99.pth,dmu26.txt,2,6196.0,70.32029294967651
9,SavedNetwork/20_20_1_99.pth,dmu26.txt,2,6071.0,69.20816993713379
8,SavedNetwork/20_20_1_99.pth,dmu27.txt,2,6530.0,70.6474597454071
9,SavedNetwork/20_20_1_99.pth,dmu27.txt,2,6404.0,67.40534496307373
8,SavedNetwork/20_20_1_99.pth,dmu28.txt,2,6084.0,73.54546427726746
9,SavedNetwork/20_20_1_99.pth,dmu28.txt,2,5865.0,69.1622986793518
8,SavedNetwork/20_20_1_99.pth,dmu29.txt,2,6197.0,72.85335493087769
9,SavedNetwork/20_20_1_99.pth,dmu29.txt,2,6200.0,69.27680492401123
8,SavedNetwork/20_20_1_99.pth,dmu30.txt,2,6304.0,70.72152876853943
9,SavedNetwork/20_20_1_99.pth,dmu30.txt,2,6085.0,68.13750076293945
8,SavedNetwork/20_20_1_99.pth,dmu31.txt,2,6791.0,75.85673904418945
9,SavedNetwork/20_20_1_99.pth,dmu31.txt,2,6815.0,75.18455195426941
8,SavedNetwork/20_20_1_99.pth,dmu32.txt,2,6289.0,77.85644292831421
9,SavedNetwork/20_20_1_99.pth,dmu32.txt,2,6446.0,76.5687358379364
8,SavedNetwork/20_20_1_99.pth,dmu33.txt,2,6294.0,78.18137502670288
9,SavedNetwork/20_20_1_99.pth,dmu33.txt,2,6584.0,75.57009506225586
8,SavedNetwork/20_20_1_99.pth,dmu34.txt,2,6334.0,77.73093104362488
9,SavedNetwork/20_20_1_99.pth,dmu34.txt,2,6462.0,75.3733720779419
8,SavedNetwork/20_20_1_99.pth,dmu35.txt,2,6446.0,78.98098087310791
9,SavedNetwork/20_20_1_99.pth,dmu35.txt,2,6251.0,76.58987188339233
8,SavedNetwork/20_20_1_99.pth,dmu36.txt,2,7277.0,126.44050288200378
9,SavedNetwork/20_20_1_99.pth,dmu36.txt,2,7016.0,125.47412490844728
8,SavedNetwork/20_20_1_99.pth,dmu37.txt,2,7405.0,123.98718404769896
9,SavedNetwork/20_20_1_99.pth,dmu37.txt,2,7497.0,123.9142279624939
8,SavedNetwork/20_20_1_99.pth,dmu38.txt,2,7641.0,128.40523219108582
9,SavedNetwork/20_20_1_99.pth,dmu38.txt,2,7716.0,133.14049887657166
8,SavedNetwork/20_20_1_99.pth,dmu39.txt,2,7026.0,132.4641273021698
9,SavedNetwork/20_20_1_99.pth,dmu39.txt,2,7120.0,129.12295603752136
8,SavedNetwork/20_20_1_99.pth,dmu40.txt,2,7595.0,129.301509141922
9,SavedNetwork/20_20_1_99.pth,dmu40.txt,2,7668.0,128.71639108657837
8,SavedNetwork/20_20_1_99.pth,dmu41.txt,2,4546.0,9.484508991241457
9,SavedNetwork/20_20_1_99.pth,dmu41.txt,2,4588.0,8.883955955505371
8,SavedNetwork/20_20_1_99.pth,dmu42.txt,2,4837.0,9.4170560836792
9,SavedNetwork/20_20_1_99.pth,dmu42.txt,2,5088.0,9.17483615875244
8,SavedNetwork/20_20_1_99.pth,dmu43.txt,2,4649.0,9.48053812980652
9,SavedNetwork/20_20_1_99.pth,dmu43.txt,2,4972.0,8.84667682647705
8,SavedNetwork/20_20_1_99.pth,dmu44.txt,2,5169.0,9.161929368972778
9,SavedNetwork/20_20_1_99.pth,dmu44.txt,2,4755.0,9.203752994537354
8,SavedNetwork/20_20_1_99.pth,dmu45.txt,2,4817.0,9.415298223495483
9,SavedNetwork/20_20_1_99.pth,dmu45.txt,2,4719.0,8.619613885879517
8,SavedNetwork/20_20_1_99.pth,dmu46.txt,2,5474.0,13.58129096031189
9,SavedNetwork/20_20_1_99.pth,dmu46.txt,2,5849.0,12.700294733047484
8,SavedNetwork/20_20_1_99.pth,dmu47.txt,2,5119.0,14.004054069519045
9,SavedNetwork/20_20_1_99.pth,dmu47.txt,2,5123.0,12.646400928497314
8,SavedNetwork/20_20_1_99.pth,dmu48.txt,2,4946.0,13.0522358417511
9,SavedNetwork/20_20_1_99.pth,dmu48.txt,2,5262.0,12.243319034576416
8,SavedNetwork/20_20_1_99.pth,dmu49.txt,2,5137.0,12.762030839920044
9,SavedNetwork/20_20_1_99.pth,dmu49.txt,2,5401.0,12.582653999328612
8,SavedNetwork/20_20_1_99.pth,dmu50.txt,2,5194.0,12.873396158218384
9,SavedNetwork/20_20_1_99.pth,dmu50.txt,2,5310.0,11.89689803123474
8,SavedNetwork/20_20_1_99.pth,dmu51.txt,2,6434.0,22.59263801574707
9,SavedNetwork/20_20_1_99.pth,dmu51.txt,2,6388.0,21.827677965164185
8,SavedNetwork/20_20_1_99.pth,dmu52.txt,2,6717.0,21.98242998123169
9,SavedNetwork/20_20_1_99.pth,dmu52.txt,2,6704.0,21.782625913619995
8,SavedNetwork/20_20_1_99.pth,dmu53.txt,2,6857.0,22.584206104278564
9,SavedNetwork/20_20_1_99.pth,dmu53.txt,2,6790.0,21.390385150909424
8,SavedNetwork/20_20_1_99.pth,dmu54.txt,2,6232.0,22.06745409965515
9,SavedNetwork/20_20_1_99.pth,dmu54.txt,2,5934.0,20.872843027114868
8,SavedNetwork/20_20_1_99.pth,dmu55.txt,2,6098.0,23.502645015716556
9,SavedNetwork/20_20_1_99.pth,dmu55.txt,2,6614.0,21.07857894897461
8,SavedNetwork/20_20_1_99.pth,dmu56.txt,2,7436.0,33.75998067855835
9,SavedNetwork/20_20_1_99.pth,dmu56.txt,2,7553.0,32.22684597969055
8,SavedNetwork/20_20_1_99.pth,dmu57.txt,2,6774.0,33.9825439453125
9,SavedNetwork/20_20_1_99.pth,dmu57.txt,2,6664.0,33.00558686256409
8,SavedNetwork/20_20_1_99.pth,dmu58.txt,2,6997.0,34.858635902404785
9,SavedNetwork/20_20_1_99.pth,dmu58.txt,2,6720.0,32.383188009262085
8,SavedNetwork/20_20_1_99.pth,dmu59.txt,2,7093.0,35.23248624801636
9,SavedNetwork/20_20_1_99.pth,dmu59.txt,2,8016.0,32.216777086257935
8,SavedNetwork/20_20_1_99.pth,dmu60.txt,2,7225.0,34.05428719520569
9,SavedNetwork/20_20_1_99.pth,dmu60.txt,2,6744.0,32.614617109298706
8,SavedNetwork/20_20_1_99.pth,dmu61.txt,2,8189.0,47.07268714904785
9,SavedNetwork/20_20_1_99.pth,dmu61.txt,2,8175.0,44.01408576965332
8,SavedNetwork/20_20_1_99.pth,dmu62.txt,2,8211.0,46.04171109199524
9,SavedNetwork/20_20_1_99.pth,dmu62.txt,2,7819.0,45.023618936538696
8,SavedNetwork/20_20_1_99.pth,dmu63.txt,2,8258.0,45.66155385971069
9,SavedNetwork/20_20_1_99.pth,dmu63.txt,2,8260.0,43.58970379829407
8,SavedNetwork/20_20_1_99.pth,dmu64.txt,2,8103.0,45.35888886451721
9,SavedNetwork/20_20_1_99.pth,dmu64.txt,2,8139.0,43.77286100387573
8,SavedNetwork/20_20_1_99.pth,dmu65.txt,2,8108.0,43.49544286727905
9,SavedNetwork/20_20_1_99.pth,dmu65.txt,2,7890.0,44.48705005645752
8,SavedNetwork/20_20_1_99.pth,dmu66.txt,2,8701.0,72.39297389984131
9,SavedNetwork/20_20_1_99.pth,dmu66.txt,2,8688.0,70.8749611377716
8,SavedNetwork/20_20_1_99.pth,dmu67.txt,2,8808.0,73.29202485084534
9,SavedNetwork/20_20_1_99.pth,dmu67.txt,2,8787.0,70.33026695251465
8,SavedNetwork/20_20_1_99.pth,dmu68.txt,2,8883.0,70.35472202301025
9,SavedNetwork/20_20_1_99.pth,dmu68.txt,2,8595.0,69.20558214187622
8,SavedNetwork/20_20_1_99.pth,dmu69.txt,2,8940.0,72.39898705482483
9,SavedNetwork/20_20_1_99.pth,dmu69.txt,2,8405.0,69.91168689727783
8,SavedNetwork/20_20_1_99.pth,dmu70.txt,2,8957.0,72.13775372505188
9,SavedNetwork/20_20_1_99.pth,dmu70.txt,2,8804.0,69.42695784568787
8,SavedNetwork/20_20_1_99.pth,dmu71.txt,2,10139.0,79.20970797538757
9,SavedNetwork/20_20_1_99.pth,dmu71.txt,2,9586.0,78.58021020889282
8,SavedNetwork/20_20_1_99.pth,dmu72.txt,2,10232.0,79.6978988647461
9,SavedNetwork/20_20_1_99.pth,dmu72.txt,2,10259.0,77.92371010780334
8,SavedNetwork/20_20_1_99.pth,dmu73.txt,2,10094.0,79.10228085517883
9,SavedNetwork/20_20_1_99.pth,dmu73.txt,2,10168.0,80.84663796424866
8,SavedNetwork/20_20_1_99.pth,dmu74.txt,2,9842.0,79.68413496017456
9,SavedNetwork/20_20_1_99.pth,dmu74.txt,2,9580.0,79.22895789146423
8,SavedNetwork/20_20_1_99.pth,dmu75.txt,2,9737.0,80.36459708213806
